Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/11/2010,21Z,14.0,68%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,24/11/2010,18Z,16.2,50%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,24/11/2010,15Z,20.2,38%,1017.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,27.6,-,Clear
ABADAN,24/11/2010,12Z,27.0,18%,1017.0 Hpa,360º (N ),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,24/11/2010,09Z,25.0,21%,1018.4 Hpa,330º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,24/11/2010,06Z,15.4,48%,1019.0 Hpa,330º (NW),7.2,5/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,24/11/2010,03Z,9.0,65%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,9.0,Clear
ABADAN,24/11/2010,00Z,10.2,72%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2010,21Z,0.0,21%,1019.7 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2010,18Z,3.4,20%,1021.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2010,15Z,10.0,15%,1020.6 Hpa,140º (SE),7.2,0/8,-,-,-,-,16.0,-,Clear
ABADEH,24/11/2010,12Z,15.4,9%,1015.8 Hpa,360º (N ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,24/11/2010,09Z,13.6,9%,1017.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2010,06Z,6.6,23%,1021.5 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2010,03Z,-4.0,40%,1021.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-4.0,Clear
ABADEH,24/11/2010,00Z,-0.6,25%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/11/2010,15Z,24.6,52%,1014.0 Hpa,calm.,,0/8,-,-,-,-,29.4,-,Clear
ABU MUSA,24/11/2010,12Z,27.6,116%,1013.2 Hpa,310º (NW),10.8,1/8,1/8 CB,-,-,-,-,-,Few clouds
ABU MUSA,24/11/2010,09Z,28.2,43%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/11/2010,06Z,28.2,16%,1015.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,24/11/2010,03Z,20.2,69%,1013.2 Hpa,080º (E ),7.2,2/8,1/8 CB,AC,-,-,-,19.6,Few clouds
AHAR,24/11/2010,21Z,7.8,26%,1015.4 Hpa,270º (W ),25.2,5/8,-,-,CI,-,-,-,Cloudy
AHAR,24/11/2010,18Z,8.0,27%,1017.2 Hpa,270º (W ),14.4,2/8,-,-,CI,-,-,-,Few clouds
AHAR,24/11/2010,15Z,11.0,21%,1017.1 Hpa,270º (W ),21.6,0/8,-,-,-,-,17.0,-,Clear
AHAR,24/11/2010,12Z,16.8,12%,1015.2 Hpa,240º (SW),21.6,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,24/11/2010,09Z,15.0,16%,1016.9 Hpa,240º (SW),21.6,5/8,-,-,CI,-,-,-,Cloudy
AHAR,24/11/2010,06Z,8.8,25%,1018.6 Hpa,270º (W ),10.8,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
AHAR,24/11/2010,03Z,2.0,50%,1019.0 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-1.2,Clear
AHAR,24/11/2010,00Z,-1.0,58%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/11/2010,21Z,13.8,52%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/11/2010,18Z,15.4,54%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/11/2010,15Z,19.6,40%,1017.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,26.8,-,Clear
AHWAZ,24/11/2010,12Z,26.2,16%,1016.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/11/2010,09Z,24.4,16%,1017.2 Hpa,240º (SW),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,24/11/2010,06Z,16.6,43%,1018.2 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,24/11/2010,03Z,10.0,59%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,9.4,"Clear, smoke"
AHWAZ,24/11/2010,00Z,9.8,56%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/11/2010,21Z,1.2,31%,1021.2 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/11/2010,18Z,3.2,30%,1022.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/11/2010,15Z,8.8,21%,1021.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,14.2,-,Clear
ALI-GOODARZ,24/11/2010,12Z,13.8,16%,1017.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/11/2010,09Z,12.2,16%,1017.4 Hpa,310º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,24/11/2010,06Z,6.2,31%,1020.1 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/11/2010,03Z,-1.4,41%,1020.9 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-1.6,Clear
ALI-GOODARZ,24/11/2010,00Z,-0.2,36%,1017.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,24/11/2010,21Z,12.8,93%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,24/11/2010,18Z,14.8,88%,1016.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,24/11/2010,15Z,16.2,85%,1016.2 Hpa,calm.,,5/8,5/8 SC,-,-,-,16.6,-,Cloudy
ANZALI,24/11/2010,12Z,16.4,228%,1016.2 Hpa,060º (NE),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,24/11/2010,09Z,15.8,76%,1017.1 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,24/11/2010,06Z,13.0,284%,1019.1 Hpa,calm.,,2/8,2/8 CU,-,-,0.2(24h),-,-,Few clouds
ANZALI,24/11/2010,03Z,11.0,97%,1018.3 Hpa,240º (SW),7.2,6/8,6/8 SC,-,-,-,-,11.0,Cloudy
ANZALI,24/11/2010,00Z,12.2,94%,1017.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,24/11/2010,21Z,3.4,27%,1023.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,24/11/2010,18Z,7.4,20%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,24/11/2010,15Z,12.6,18%,1019.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,16.4,-,"Clear, haze"
ARAK,24/11/2010,12Z,15.8,17%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,24/11/2010,09Z,11.8,24%,1018.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,24/11/2010,06Z,4.0,42%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,24/11/2010,03Z,-0.2,37%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-1.0,"Clear, haze"
ARAK,24/11/2010,00Z,-0.8,39%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,24/11/2010,21Z,4.4,39%,1016.0 Hpa,250º (W ),7.2,3/8,-,-,CS,-,-,-,Scattered clouds
ARDEBIL,24/11/2010,18Z,7.6,35%,1018.7 Hpa,120º (SE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,24/11/2010,15Z,9.6,27%,1019.5 Hpa,160º (S ),14.4,3/8,-,-,CS,-,16.0,-,Scattered clouds
ARDEBIL,24/11/2010,12Z,15.4,16%,1015.2 Hpa,220º (SW),25.2,6/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,24/11/2010,09Z,12.4,32%,1016.8 Hpa,320º (NW),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,24/11/2010,06Z,-1.6,98%,1021.8 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,24/11/2010,03Z,-9.0,96%,1022.6 Hpa,calm.,,0/8,-,-,-,-,-,-9.0,"Clear, mist"
ARDEBIL,24/11/2010,00Z,-5.6,96%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BABULSAR,24/11/2010,21Z,11.4,92%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/11/2010,18Z,13.4,88%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/11/2010,15Z,15.8,78%,1016.7 Hpa,080º (E ),10.8,3/8,-,3/8 AC,-,-,19.6,-,Scattered clouds
BABULSAR,24/11/2010,12Z,17.6,74%,1016.3 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/11/2010,09Z,19.4,62%,1017.5 Hpa,calm.,,5/8,5/8 CU,-,-,-,-,-,Cloudy
BABULSAR,24/11/2010,06Z,14.8,78%,1019.1 Hpa,calm.,,5/8,1/8 CU,AC,-,0.1(24h),-,-,Cloudy
BABULSAR,24/11/2010,03Z,12.6,85%,1018.0 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,12.4,Overcast
BABULSAR,24/11/2010,00Z,12.4,90%,1017.6 Hpa,calm.,,8/8,4/8 CB,AC,,1.0(6h),-,-,Overcast
BAFT,24/11/2010,21Z,2.4,23%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,24/11/2010,18Z,4.6,19%,1018.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,24/11/2010,15Z,8.2,13%,1020.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,14.6,-,Clear
BAFT,24/11/2010,12Z,14.0,10%,1016.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,24/11/2010,09Z,13.2,11%,1017.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,24/11/2010,06Z,9.6,17%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,24/11/2010,03Z,1.0,29%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,0.4,Clear
BAFT,24/11/2010,00Z,0.6,25%,1016.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BAM,24/11/2010,21Z,12.0,22%,1015.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,24/11/2010,18Z,12.0,22%,1016.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,24/11/2010,15Z,15.0,26%,1016.2 Hpa,calm.,,0/8,-,-,-,-,22.2,-,Clear
BAM,24/11/2010,12Z,21.2,9%,1013.2 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,24/11/2010,09Z,20.8,9%,1014.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BAM,24/11/2010,06Z,18.8,15%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,24/11/2010,03Z,9.4,14%,1015.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,8.2,Clear
BAM,24/11/2010,00Z,10.4,24%,1012.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,24/11/2010,21Z,18.6,73%,1015.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,24/11/2010,18Z,20.2,69%,1015.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,24/11/2010,15Z,22.6,75%,1014.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,27.6,-,Clear
BANDAR LENGEH,24/11/2010,12Z,26.6,353%,1014.0 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,24/11/2010,09Z,26.6,39%,1015.2 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,24/11/2010,06Z,24.0,412%,1016.0 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,24/11/2010,03Z,17.6,67%,1013.9 Hpa,050º (NE),14.4,1/8,-,1/8 AC,-,-,-,16.0,Few clouds
BANDAR LENGEH,24/11/2010,00Z,20.6,45%,1012.4 Hpa,330º (NW),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
BANDAR-E-DAYYER,24/11/2010,21Z,21.4,33%,1016.6 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,24/11/2010,18Z,23.0,151%,1016.5 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,24/11/2010,15Z,25.0,18%,1015.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,30.5,-,Clear
BANDAR-E-DAYYER,24/11/2010,12Z,29.4,104%,1014.1 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,24/11/2010,09Z,28.6,20%,1015.6 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,24/11/2010,06Z,24.4,139%,1016.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,24/11/2010,03Z,21.0,18%,1014.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,21.0,Clear
BANDAR-E-DAYYER,24/11/2010,00Z,21.2,169%,1013.0 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,24/11/2010,21Z,14.1,69%,1015.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,24/11/2010,18Z,15.8,71%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,24/11/2010,15Z,19.6,61%,1014.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,28.1,-,Clear
BANDARABBASS,24/11/2010,12Z,26.6,40%,1013.5 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,24/11/2010,09Z,27.4,40%,1014.9 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,24/11/2010,06Z,25.3,22%,1016.9 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,24/11/2010,03Z,15.2,40%,1014.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,12.1,Clear
BANDARABBASS,24/11/2010,00Z,12.3,54%,1012.9 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,24/11/2010,21Z,-1.6,40%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,24/11/2010,18Z,2.0,41%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,24/11/2010,15Z,8.2,41%,1022.4 Hpa,calm.,,0/8,-,-,-,-,18.2,-,Clear
BIRJAND,24/11/2010,12Z,18.2,16%,1018.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,24/11/2010,09Z,17.2,15%,1018.4 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,24/11/2010,06Z,12.4,20%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,24/11/2010,03Z,-3.0,45%,1022.1 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-4.2,Clear
BIRJAND,24/11/2010,00Z,-3.0,49%,1019.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,24/11/2010,21Z,0.8,82%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,24/11/2010,18Z,1.8,85%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,24/11/2010,15Z,4.8,79%,1021.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,11.8,-,"Clear, haze"
BOJNOURD,24/11/2010,12Z,10.4,64%,1019.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
BOJNOURD,24/11/2010,09Z,11.4,57%,1018.8 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
BOJNOURD,24/11/2010,06Z,6.6,72%,1020.6 Hpa,050º (NE),7.2,6/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
BOJNOURD,24/11/2010,03Z,0.0,92%,1020.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-0.4,"Few clouds, mist"
BOJNOURD,24/11/2010,00Z,1.8,93%,1018.5 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BUSHEHR,24/11/2010,21Z,18.6,53%,1018.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,24/11/2010,18Z,19.6,26%,1018.0 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,24/11/2010,15Z,23.0,44%,1016.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,26.2,-,Clear
BUSHEHR,24/11/2010,12Z,25.8,128%,1015.6 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,24/11/2010,09Z,24.6,38%,1016.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR,24/11/2010,06Z,21.4,167%,1017.3 Hpa,060º (NE),14.4,1/8,-,-,CI,-,-,-,Few clouds
BUSHEHR,24/11/2010,03Z,16.4,59%,1015.8 Hpa,010º (N),7.2,0/8,-,-,-,-,-,16.4,Clear
BUSHEHR,24/11/2010,00Z,17.6,211%,1014.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),24/11/2010,21Z,17.8,65%,1017.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),24/11/2010,18Z,20.0,60%,1017.7 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),24/11/2010,15Z,23.8,45%,1016.8 Hpa,350º (N ),18.0,0/8,-,-,-,-,25.6,-,Clear
BUSHEHR (AIRPORT),24/11/2010,12Z,25.2,46%,1015.8 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),24/11/2010,09Z,24.2,31%,1016.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),24/11/2010,06Z,21.0,31%,1017.5 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR (AIRPORT),24/11/2010,03Z,16.4,56%,1015.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,13.8,"Clear, haze"
BUSHEHR (AIRPORT),24/11/2010,00Z,16.4,57%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,24/11/2010,21Z,22.4,59%,1015.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,24/11/2010,18Z,24.0,52%,1016.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,24/11/2010,15Z,25.2,52%,1014.9 Hpa,230º (SW),14.4,0/8,0/8 CU,AC,CI,-,28.0,90.0,Clear
CHAHBAHAR,24/11/2010,12Z,27.4,45%,1013.0 Hpa,230º (SW),7.2,0/8,0/8 CU,AC,CS,-,-,-10.0,Clear
CHAHBAHAR,24/11/2010,09Z,27.7,45%,1013.8 Hpa,240º (SW),10.8,0/8,0/8 CU,AC,CI,-,-,90.0,Clear
CHAHBAHAR,24/11/2010,06Z,26.8,41%,1016.0 Hpa,calm.,,0/8,0/8 CU,AC,CI,-,-,80.0,Clear
CHAHBAHAR,24/11/2010,03Z,20.0,64%,1015.3 Hpa,calm.,,0/8,0/8 CU,AC,CS,-,-,70.0,Clear
CHAHBAHAR,24/11/2010,00Z,20.6,64%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,24/11/2010,21Z,2.2,39%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ESFAHAN,24/11/2010,18Z,4.6,29%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ESFAHAN,24/11/2010,15Z,9.2,27%,1020.9 Hpa,calm.,,0/8,-,-,-,-,18.0,-,"Clear, haze"
ESFAHAN,24/11/2010,12Z,17.4,12%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ESFAHAN,24/11/2010,09Z,14.6,16%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ESFAHAN,24/11/2010,06Z,7.8,27%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ESFAHAN,24/11/2010,03Z,-2.0,50%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-2.2,"Clear, haze"
ESFAHAN,24/11/2010,00Z,-0.4,44%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,24/11/2010,21Z,3.8,28%,1016.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
FASA,24/11/2010,18Z,5.4,26%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,24/11/2010,15Z,12.0,18%,1018.0 Hpa,calm.,,0/8,-,-,-,-,21.4,-,Clear
FASA,24/11/2010,12Z,21.0,7%,1014.0 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
FASA,24/11/2010,09Z,20.8,9%,1014.9 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
FASA,24/11/2010,06Z,13.8,16%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,24/11/2010,03Z,0.4,30%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,0.0,Clear
FASA,24/11/2010,00Z,2.0,32%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,24/11/2010,21Z,4.6,35%,1017.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
FERDOUS,24/11/2010,18Z,7.2,25%,1017.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
FERDOUS,24/11/2010,15Z,10.6,25%,1018.4 Hpa,080º (E ),7.2,0/8,-,-,-,-,18.4,-,Clear
FERDOUS,24/11/2010,12Z,17.4,13%,1015.4 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
FERDOUS,24/11/2010,09Z,17.0,15%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,24/11/2010,06Z,13.0,19%,1017.8 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
FERDOUS,24/11/2010,03Z,3.6,71%,1017.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,3.4,Clear
FERDOUS,24/11/2010,00Z,3.6,37%,1014.9 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,24/11/2010,21Z,10.6,20%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,24/11/2010,18Z,13.6,16%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,24/11/2010,15Z,18.0,11%,1015.9 Hpa,calm.,,0/8,-,-,-,-,25.4,-,Clear
GACH SARAN DU GUNBADAN,24/11/2010,12Z,23.6,5%,1013.1 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,24/11/2010,09Z,24.0,4%,1015.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
GACH SARAN DU GUNBADAN,24/11/2010,06Z,15.4,13%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,24/11/2010,03Z,6.0,30%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,5.6,Clear
GACH SARAN DU GUNBADAN,24/11/2010,00Z,8.2,24%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,24/11/2010,21Z,7.8,97%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,24/11/2010,18Z,10.2,92%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
