Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/02/2015,21Z,16.8,69%,1015.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/02/2015,18Z,16.8,54%,1014.6 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/02/2015,15Z,20.6,35%,1012.9 Hpa,180º (S ),14.4,1/8,-,-,CI,-,26.0,-,"Few clouds, dust"
ABADAN,16/02/2015,12Z,25.6,20%,1012.2 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, drifting snow"
ABADAN,16/02/2015,09Z,20.8,32%,1015.2 Hpa,090º (E ),21.6,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,16/02/2015,06Z,18.2,34%,1018.6 Hpa,080º (E ),7.2,7/8,1/8 CB,AC,CI,-,-,-,Cloudy
ABADAN,16/02/2015,03Z,13.6,56%,1015.9 Hpa,010º (N),7.2,4/8,-,4/8 AC,-,-,-,13.6,Scattered clouds
ABADAN,16/02/2015,00Z,14.8,48%,1016.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/02/2015,21Z,8.2,47%,1012.1 Hpa,220º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,16/02/2015,18Z,7.6,56%,1014.2 Hpa,230º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,16/02/2015,15Z,7.8,51%,1016.5 Hpa,230º (SW),21.6,2/8,2/8 SC,-,-,-,14.2,-,Few clouds
ABADEH,16/02/2015,12Z,12.0,33%,1013.1 Hpa,240º (SW),43.2,3/8,2/8 CU,AC,-,-,-,-,"Scattered clouds, dust"
ABADEH,16/02/2015,09Z,13.0,32%,1012.5 Hpa,240º (SW),25.2,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,16/02/2015,06Z,8.2,41%,1015.7 Hpa,310º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,16/02/2015,03Z,1.0,61%,1016.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,0.6,Few clouds
ABADEH,16/02/2015,00Z,1.8,60%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/02/2015,15Z,23.4,82%,1013.3 Hpa,240º (SW),21.6,0/8,-,-,-,-,26.0,-,"Clear, mist"
ABU MUSA,16/02/2015,12Z,25.2,386%,1012.7 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/02/2015,09Z,25.4,71%,1014.1 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/02/2015,06Z,24.4,404%,1015.2 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/02/2015,03Z,21.6,88%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,19.8,"Clear, mist"
AHAR,16/02/2015,21Z,1.8,72%,1015.7 Hpa,280º (W ),18.0,5/8,1/8 SC,-,CI,-,-,-,Cloudy
AHAR,16/02/2015,18Z,1.4,70%,1016.9 Hpa,280º (W ),14.4,8/8,1/8 CU,AC,CS,-,-,-,Overcast
AHAR,16/02/2015,15Z,2.6,66%,1016.6 Hpa,290º (W ),14.4,8/8,-,0/8 AC,CS,-,6.4,-,Overcast
AHAR,16/02/2015,12Z,5.6,53%,1015.1 Hpa,230º (SW),21.6,7/8,3/8 CU,-,CI,-,-,-,Cloudy
AHAR,16/02/2015,09Z,4.6,53%,1017.5 Hpa,280º (W ),18.0,5/8,2/8 CU,-,CI,-,-,-,Cloudy
AHAR,16/02/2015,06Z,1.8,65%,1019.1 Hpa,280º (W ),21.6,5/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,16/02/2015,03Z,-1.4,75%,1019.4 Hpa,260º (W ),14.4,3/8,3/8 SC,-,-,-,-,-2.5,Scattered clouds
AHAR,16/02/2015,00Z,-0.4,74%,1018.1 Hpa,300º (NW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,16/02/2015,21Z,18.8,47%,1014.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,16/02/2015,18Z,20.0,41%,1014.2 Hpa,230º (SW),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,16/02/2015,15Z,24.0,31%,1012.3 Hpa,230º (SW),7.2,6/8,3/8 SC,AC,-,-,25.8,-,"Cloudy, dust"
AHWAZ,16/02/2015,12Z,25.0,30%,1011.7 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/02/2015,09Z,21.0,44%,1015.0 Hpa,090º (E ),25.2,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,16/02/2015,06Z,15.4,64%,1018.3 Hpa,050º (NE),21.6,8/8,2/8 CB,AC,-,0.1(6h),-,-,Overcast
AHWAZ,16/02/2015,03Z,16.8,30%,1016.7 Hpa,360º (N ),10.8,8/8,4/8 SC,AC,,-,-,15.0,"Overcast, rain"
