Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/09/2011,21Z,30.0,33%,1002.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2011,18Z,33.2,20%,1003.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2011,15Z,38.2,11%,1001.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,43.4,-,Clear
ABADAN,11/09/2011,12Z,41.6,9%,1002.1 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2011,09Z,41.2,13%,1004.1 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2011,06Z,37.6,15%,1004.7 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,11/09/2011,03Z,33.0,17%,1004.0 Hpa,350º (N ),32.4,0/8,-,-,-,-,-,26.6,"Clear, dust"
ABADAN,11/09/2011,00Z,29.0,27%,1004.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2011,21Z,19.6,13%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2011,18Z,22.8,17%,997.6 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,11/09/2011,15Z,27.4,13%,998.8 Hpa,060º (NE),14.4,6/8,2/8 SC,AC,-,-,30.4,-,Cloudy
ABADEH,11/09/2011,12Z,29.0,8%,999.0 Hpa,210º (SW),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,11/09/2011,09Z,29.0,12%,999.7 Hpa,130º (SE),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,11/09/2011,06Z,24.4,16%,1002.5 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,11/09/2011,03Z,16.4,22%,1003.8 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,14.6,Scattered clouds
ABADEH,11/09/2011,00Z,17.0,22%,1001.7 Hpa,100º (E ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
