Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/03/2018,21Z,21.8,60%,1008.6 Hpa,010º (N),10.8,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADAN,16/03/2018,18Z,22.8,48%,1008.7 Hpa,100º (E ),21.6,8/8,4/8 CB,AC,,0.2(6h),-,-,"Overcast, haze"
ABADAN,16/03/2018,15Z,26.8,28%,1006.7 Hpa,120º (SE),18.0,7/8,5/8 CB,AC,-,-,27.9,-,"Cloudy, haze"
ABADAN,16/03/2018,12Z,27.1,36%,1009.6 Hpa,290º (W ),21.6,8/8,6/8 CB,AC,,-,-,-,Overcast
ABADAN,16/03/2018,09Z,26.2,33%,1010.0 Hpa,170º (S ),14.4,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADAN,16/03/2018,06Z,25.1,32%,1009.9 Hpa,130º (SE),10.8,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,16/03/2018,03Z,20.2,48%,1009.5 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,19.6,"Clear, haze"
ABADAN,16/03/2018,00Z,20.9,40%,1009.7 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/03/2018,21Z,11.2,45%,1004.4 Hpa,230º (SW),21.6,6/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,16/03/2018,18Z,12.6,37%,1006.8 Hpa,220º (SW),25.2,7/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,16/03/2018,15Z,16.0,26%,1008.7 Hpa,230º (SW),36.0,7/8,2/8 SC,-,CI,-,21.0,-,Cloudy
ABADEH,16/03/2018,12Z,19.6,11%,1006.5 Hpa,210º (SW),18.0,6/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,16/03/2018,09Z,19.0,9%,1009.4 Hpa,220º (SW),25.2,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,16/03/2018,06Z,15.0,18%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/03/2018,03Z,3.0,55%,1013.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,2.6,Clear
ABADEH,16/03/2018,00Z,5.8,45%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/03/2018,15Z,24.0,75%,1008.6 Hpa,300º (NW),10.8,1/8,-,-,CI,-,26.2,-,Few clouds
ABU MUSA,16/03/2018,12Z,26.2,124%,1008.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/03/2018,09Z,25.8,64%,1010.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/03/2018,06Z,23.2,149%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,16/03/2018,03Z,18.6,100%,1010.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,18.6,"Clear, mist"
