Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/12/2006,21Z,6.8,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,13/12/2006,18Z,8.0,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,13/12/2006,15Z,11.0,92%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,13/12/2006,12Z,13.8,68%,-,020º (N),-,7/8,-,-,-,-,-,-,Cloudy
ABADAN,13/12/2006,09Z,11.8,82%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,13/12/2006,06Z,8.2,94%,1022.9 Hpa,calm.,,7/8,1/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADAN,13/12/2006,00Z,6.8,90%,1020.7 Hpa,030º (NE),7.2,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,13/12/2006,21Z,0.8,83%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,13/12/2006,18Z,1.6,74%,1022.2 Hpa,calm.,,8/8,3/8 CB,AC,,-,-,-,Overcast
ABADEH,13/12/2006,15Z,2.2,68%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,13/12/2006,12Z,3.6,53%,1020.2 Hpa,calm.,,8/8,1/8 SC,AC,CS,-,-,-,Overcast
ABADEH,13/12/2006,09Z,3.0,55%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,13/12/2006,06Z,0.2,72%,1024.1 Hpa,calm.,,5/8,3/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,13/12/2006,03Z,-1.6,90%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,13/12/2006,00Z,-1.6,94%,1019.3 Hpa,calm.,,6/8,3/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABU MUSA,13/12/2006,15Z,20.8,66%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,13/12/2006,12Z,22.0,60%,-,300º (NW),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,13/12/2006,09Z,22.2,59%,-,360º (N ),7.2,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,13/12/2006,06Z,22.2,159%,1019.7 Hpa,200º (S ),7.2,3/8,3/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,13/12/2006,03Z,20.6,54%,-,270º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,13/12/2006,21Z,-4.6,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,13/12/2006,18Z,-3.8,62%,1029.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,13/12/2006,15Z,-1.2,57%,-,340º (N ),7.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,13/12/2006,09Z,4.2,36%,-,240º (SW),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,13/12/2006,06Z,-2.2,58%,1027.9 Hpa,240º (SW),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHAR,13/12/2006,03Z,-7.0,76%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,13/12/2006,00Z,-6.0,75%,1026.1 Hpa,320º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,13/12/2006,21Z,9.4,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/12/2006,18Z,10.8,87%,1022.1 Hpa,280º (W ),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, mist"
AHWAZ,13/12/2006,15Z,12.0,80%,-,320º (NW),7.2,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,13/12/2006,12Z,13.2,72%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,13/12/2006,09Z,13.0,74%,1022.1 Hpa,330º (NW),3.6,8/8,3/8 CB,AC,-,-,-,-,"Overcast, haze"
AHWAZ,13/12/2006,06Z,10.8,82%,1022.2 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
AHWAZ,13/12/2006,03Z,7.0,93%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,13/12/2006,00Z,7.8,94%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,13/12/2006,21Z,-13.7,,-,170º (S ),18.0,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,13/12/2006,18Z,-8.4,82%,1031.9 Hpa,120º (SE),18.0,6/8,-,3/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,13/12/2006,15Z,-6.8,79%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,13/12/2006,12Z,-4.8,70%,1026.2 Hpa,120º (SE),18.0,6/8,1/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,13/12/2006,09Z,-6.2,67%,-,130º (SE),32.4,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,13/12/2006,06Z,-8.6,76%,1029.4 Hpa,120º (SE),43.2,3/8,-,-,CI,4.8(24h),-,-,Scattered clouds
ALI-GOODARZ,13/12/2006,03Z,-9.8,79%,-,190º (S ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,13/12/2006,00Z,-4.0,83%,1024.6 Hpa,200º (S ),14.4,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,13/12/2006,21Z,10.4,84%,-,310º (NW),18.0,6/8,-,-,-,-,-,-,Cloudy
ANZALI,13/12/2006,18Z,9.4,83%,1027.5 Hpa,300º (NW),7.2,5/8,4/8 SC,AC,-,3.0(6h),-,-,Cloudy
ANZALI,13/12/2006,15Z,8.8,91%,-,300º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/12/2006,12Z,11.0,80%,-,330º (NW),10.8,5/8,-,-,-,-,-,-,Cloudy
ANZALI,13/12/2006,09Z,10.0,81%,-,330º (NW),18.0,7/8,-,-,-,-,-,-,Cloudy
ANZALI,13/12/2006,06Z,8.0,91%,-,360º (N ),18.0,7/8,-,-,-,-,-,-,Cloudy
ANZALI,13/12/2006,03Z,6.4,87%,-,230º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/12/2006,00Z,6.6,90%,1026.3 Hpa,240º (SW),10.8,6/8,6/8 SC,-,-,Tr(6h),-,-,Cloudy
ARAK,13/12/2006,21Z,-6.8,79%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,13/12/2006,18Z,-5.4,81%,1029.4 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, mist"
ARAK,13/12/2006,15Z,-2.0,60%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,13/12/2006,12Z,1.0,74%,1024.4 Hpa,calm.,,4/8,1/8 CU,AC,CI,-,-,-,"Scattered clouds, haze"
ARAK,13/12/2006,09Z,0.2,85%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,13/12/2006,06Z,-2.0,96%,1027.0 Hpa,calm.,,,-,-,-,4.6(24h),-,-,fog
ARAK,13/12/2006,03Z,-2.6,93%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,13/12/2006,21Z,-4.8,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,13/12/2006,18Z,-4.4,91%,1028.8 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,13/12/2006,15Z,-0.2,88%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,13/12/2006,12Z,4.6,73%,1024.2 Hpa,260º (W ),10.8,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ARDEBIL,13/12/2006,09Z,3.4,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,13/12/2006,06Z,-2.6,92%,1027.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,13/12/2006,03Z,-7.6,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,13/12/2006,00Z,-4.6,94%,1024.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/12/2006,21Z,9.2,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,13/12/2006,18Z,10.0,84%,1027.4 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
BABULSAR,13/12/2006,15Z,10.6,86%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
