Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/06/2000,21Z,34.0,15%,998.4 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,22/06/2000,18Z,35.4,14%,999.1 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2000,15Z,42.8,15%,998.3 Hpa,320º (NW),28.8,0/8,-,-,-,-,47.4,-,Clear
ABADAN,22/06/2000,12Z,46.2,10%,999.2 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2000,09Z,44.8,10%,-,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2000,06Z,37.2,12%,1002.3 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2000,03Z,25.4,21%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2000,00Z,31.4,21%,998.1 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,22/06/2000,21Z,20.0,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2000,18Z,25.6,13%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2000,15Z,32.0,5%,998.7 Hpa,calm.,,0/8,-,-,-,-,34.0,-,Clear
ABADEH,22/06/2000,12Z,33.0,6%,1000.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2000,09Z,32.2,5%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2000,06Z,28.0,12%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2000,03Z,16.2,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2000,00Z,14.6,23%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/06/2000,12Z,32.4,411%,997.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/06/2000,06Z,30.8,166%,1000.5 Hpa,240º (SW),18.0,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, mist"
AHAR,22/06/2000,21Z,18.6,35%,-,070º (E ),-,0/8,-,-,-,-,-,-,Clear
AHAR,22/06/2000,18Z,22.0,35%,1007.1 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,22/06/2000,15Z,26.6,30%,-,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,22/06/2000,12Z,28.4,25%,1005.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,22/06/2000,09Z,26.2,32%,-,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,22/06/2000,06Z,19.2,51%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,22/06/2000,03Z,11.0,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,22/06/2000,00Z,17.2,34%,1006.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/06/2000,21Z,35.6,17%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/06/2000,18Z,38.4,14%,997.5 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/06/2000,15Z,44.6,14%,997.1 Hpa,290º (W ),21.6,0/8,-,-,-,-,47.0,-,Clear
AHWAZ,22/06/2000,12Z,45.8,12%,998.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/06/2000,11Z,38.4,14%,997.5 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/06/2000,09Z,41.6,13%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/06/2000,06Z,33.0,21%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/06/2000,03Z,26.6,24%,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/06/2000,00Z,29.6,23%,1007.3 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/06/2000,18Z,24.8,8%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/06/2000,15Z,33.4,1%,997.8 Hpa,300º (NW),21.6,0/8,-,-,-,-,36.0,-,Clear
ALI-GOODARZ,22/06/2000,12Z,35.2,4%,998.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/06/2000,09Z,34.4,4%,-,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/06/2000,06Z,29.4,4%,1001.4 Hpa,110º (E ),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/06/2000,03Z,18.0,18%,-,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/06/2000,00Z,16.4,9%,998.5 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,22/06/2000,21Z,21.0,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,22/06/2000,18Z,22.8,83%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,22/06/2000,15Z,23.2,82%,-,090º (E ),7.2,1/8,-,-,-,-,-,-,Few clouds
ANZALI,22/06/2000,12Z,23.2,82%,1010.1 Hpa,070º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,22/06/2000,09Z,22.6,77%,-,080º (E ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,22/06/2000,06Z,21.2,82%,1013.9 Hpa,calm.,,7/8,4/8 CB,AC,-,2.7(24h),-,-,Cloudy
ANZALI,22/06/2000,03Z,19.6,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,22/06/2000,00Z,20.2,98%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,22/06/2000,21Z,25.0,14%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/06/2000,18Z,29.0,9%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/06/2000,15Z,34.8,8%,998.1 Hpa,060º (NE),21.6,0/8,-,-,-,-,38.0,-,Clear
ARAK,22/06/2000,12Z,37.2,6%,996.3 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,22/06/2000,09Z,35.4,9%,998.7 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,22/06/2000,06Z,28.2,10%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/06/2000,03Z,19.0,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/06/2000,00Z,21.0,14%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/06/2000,21Z,14.0,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/06/2000,18Z,17.0,53%,1009.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/06/2000,15Z,20.2,69%,-,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/06/2000,12Z,24.0,56%,1006.8 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/06/2000,09Z,23.6,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/06/2000,06Z,15.2,73%,1012.8 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
ARDEBIL,22/06/2000,00Z,7.6,81%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/06/2000,21Z,21.4,81%,-,020º (N),3.6,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,22/06/2000,18Z,22.6,75%,1009.7 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
BABULSAR,22/06/2000,15Z,23.6,71%,-,030º (NE),7.2,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,22/06/2000,12Z,25.0,63%,1009.9 Hpa,350º (N ),10.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,22/06/2000,09Z,24.6,68%,-,330º (NW),14.4,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,22/06/2000,03Z,20.4,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,22/06/2000,00Z,21.8,88%,1009.7 Hpa,180º (S ),3.6,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
