Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/02/2000,21Z,14.2,43%,-,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,20/02/2000,18Z,16.2,41%,1019.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/02/2000,15Z,21.6,29%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/02/2000,12Z,23.8,17%,1017.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/02/2000,09Z,20.8,23%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/02/2000,06Z,13.6,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/02/2000,00Z,12.6,47%,1019.5 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,20/02/2000,18Z,1.8,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/02/2000,15Z,8.0,14%,-,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/02/2000,06Z,6.4,24%,-,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/02/2000,00Z,-1.8,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,20/02/2000,21Z,0.8,70%,-,230º (SW),28.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,20/02/2000,18Z,1.6,74%,-,240º (SW),18.0,5/8,-,-,-,-,-,-,Cloudy
AHAR,20/02/2000,15Z,3.0,65%,-,240º (SW),25.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,20/02/2000,06Z,4.2,40%,-,240º (SW),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,20/02/2000,00Z,0.2,64%,-,260º (W ),32.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/02/2000,18Z,16.8,40%,1018.1 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/02/2000,15Z,20.2,31%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/02/2000,12Z,22.6,24%,1017.0 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
