Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/10/2019,21Z,21.9,67%,1013.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2019,18Z,23.1,65%,1014.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2019,15Z,25.4,58%,1013.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,29.6,-,Clear
ABADAN,31/10/2019,12Z,29.0,42%,1012.5 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2019,09Z,28.3,41%,1013.4 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2019,06Z,23.0,72%,1014.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,31/10/2019,03Z,21.8,70%,1013.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,21.2,Clear
ABADAN,31/10/2019,00Z,22.2,67%,1012.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2019,21Z,7.9,42%,1011.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2019,18Z,8.7,32%,1013.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2019,15Z,14.4,25%,1013.5 Hpa,360º (N ),10.8,1/8,1/8 SC,-,-,-,20.1,-,Few clouds
ABADEH,31/10/2019,12Z,20.1,11%,1008.2 Hpa,280º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,31/10/2019,09Z,18.3,22%,1010.2 Hpa,250º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,31/10/2019,06Z,13.7,41%,1014.0 Hpa,330º (NW),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,31/10/2019,03Z,5.1,74%,1016.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,3.9,Clear
ABADEH,31/10/2019,00Z,8.2,59%,1012.0 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/10/2019,15Z,29.2,64%,1008.7 Hpa,calm.,,0/8,-,-,-,-,33.6,-,"Clear, haze"
ABU MUSA,31/10/2019,12Z,31.6,91%,1008.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,31/10/2019,09Z,32.4,51%,1009.6 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,31/10/2019,06Z,31.0,95%,1011.6 Hpa,160º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,31/10/2019,03Z,28.0,63%,1009.8 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,26.0,"Clear, haze"
AHAR,31/10/2019,21Z,6.8,83%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,31/10/2019,18Z,8.6,74%,1016.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,31/10/2019,15Z,13.0,58%,1015.9 Hpa,090º (E ),7.2,2/8,2/8 SC,-,-,-,17.8,-,Few clouds
AHAR,31/10/2019,12Z,17.0,40%,1014.1 Hpa,150º (SE),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,31/10/2019,09Z,15.0,53%,1016.3 Hpa,110º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,31/10/2019,06Z,9.0,77%,1019.6 Hpa,calm.,,1/8,1/8 CU,-,-,1.3(24h),-,-,Few clouds
AHAR,31/10/2019,03Z,4.6,91%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,3.5,Clear
AHAR,31/10/2019,00Z,5.0,88%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/10/2019,21Z,21.2,57%,1012.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/10/2019,18Z,23.5,46%,1012.3 Hpa,250º (W ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,31/10/2019,15Z,26.5,37%,1011.6 Hpa,270º (W ),10.8,3/8,1/8 SC,AC,-,-,31.0,-,Scattered clouds
AHWAZ,31/10/2019,12Z,30.0,30%,1011.1 Hpa,320º (NW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHWAZ,31/10/2019,09Z,29.9,36%,1011.8 Hpa,290º (W ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,31/10/2019,06Z,24.2,47%,1013.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/10/2019,03Z,20.0,60%,1011.9 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,19.8,Clear
AHWAZ,31/10/2019,00Z,19.6,71%,1011.5 Hpa,340º (N ),3.6,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,31/10/2019,21Z,5.6,79%,1013.2 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/10/2019,18Z,8.7,66%,1015.4 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/10/2019,15Z,12.0,57%,1015.0 Hpa,260º (W ),10.8,3/8,3/8 SC,-,-,-,16.4,-,Scattered clouds
ALI-GOODARZ,31/10/2019,12Z,16.0,36%,1011.6 Hpa,290º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,31/10/2019,09Z,14.7,46%,1012.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/10/2019,06Z,9.6,70%,1016.1 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/10/2019,03Z,2.8,89%,1017.4 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,2.7,Clear
ALI-GOODARZ,31/10/2019,00Z,3.8,88%,1014.0 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,31/10/2019,21Z,16.9,95%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,31/10/2019,18Z,18.2,89%,1016.7 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,31/10/2019,15Z,19.0,82%,1016.8 Hpa,020º (N),3.6,1/8,1/8 SC,-,-,-,23.4,-,Few clouds
ANZALI,31/10/2019,12Z,22.0,161%,1016.4 Hpa,030º (NE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,31/10/2019,09Z,23.4,74%,1017.2 Hpa,030º (NE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
