Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/07/2003,21Z,33.6,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/07/2003,18Z,37.2,28%,995.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,07/07/2003,15Z,44.6,13%,993.8 Hpa,290º (W ),21.6,0/8,-,-,-,-,48.0,-,Clear
ABADAN,07/07/2003,12Z,47.4,9%,994.3 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/07/2003,09Z,46.4,9%,995.4 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/07/2003,06Z,38.2,15%,995.8 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/07/2003,03Z,29.0,40%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,29.0,Clear
ABADAN,07/07/2003,00Z,32.0,44%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/07/2003,18Z,28.0,20%,990.2 Hpa,280º (W ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,07/07/2003,12Z,34.6,12%,988.9 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADEH,07/07/2003,09Z,33.6,13%,990.0 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,07/07/2003,03Z,20.2,28%,992.5 Hpa,calm.,,1/8,1/8 SC,AC,-,-,-,19.8,Few clouds
ABADEH,07/07/2003,00Z,21.4,29%,990.6 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,07/07/2003,06Z,34.2,137%,998.1 Hpa,150º (SE),21.6,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
AHAR,07/07/2003,18Z,23.0,40%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,07/07/2003,12Z,29.8,34%,996.9 Hpa,080º (E ),18.0,6/8,3/8 CB,AC,CI,-,-,-,"Cloudy, thunderstorm no precipitation"
AHAR,07/07/2003,06Z,24.0,51%,999.5 Hpa,calm.,,5/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
AHAR,07/07/2003,03Z,19.8,64%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,07/07/2003,00Z,17.4,64%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/07/2003,18Z,40.2,15%,994.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/07/2003,12Z,47.2,9%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/07/2003,09Z,45.6,8%,994.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/07/2003,06Z,37.2,19%,994.5 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/07/2003,03Z,30.8,30%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,30.4,Clear
AHWAZ,07/07/2003,00Z,32.6,91%,995.0 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,07/07/2003,18Z,24.4,18%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,07/07/2003,12Z,32.6,9%,992.9 Hpa,210º (SW),10.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,07/07/2003,09Z,31.4,11%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,07/07/2003,06Z,26.2,15%,995.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,07/07/2003,03Z,16.2,32%,996.8 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,15.8,Clear
ALI-GOODARZ,07/07/2003,00Z,16.8,21%,995.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,07/07/2003,18Z,27.8,77%,1000.4 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,07/07/2003,15Z,30.0,,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,07/07/2003,12Z,30.0,70%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,07/07/2003,09Z,29.0,73%,-,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,07/07/2003,06Z,27.4,79%,1000.5 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ANZALI,07/07/2003,03Z,24.8,83%,-,190º (S ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,07/07/2003,00Z,26.0,88%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,07/07/2003,21Z,28.4,15%,992.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,07/07/2003,18Z,30.4,12%,992.3 Hpa,250º (W ),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,07/07/2003,15Z,34.0,9%,991.9 Hpa,280º (W ),18.0,2/8,2/8 CU,-,-,-,37.2,-,Few clouds
ARAK,07/07/2003,12Z,36.6,9%,990.2 Hpa,300º (NW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,07/07/2003,09Z,33.6,12%,991.5 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,07/07/2003,06Z,29.4,15%,993.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
