Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/10/2015,21Z,29.0,60%,1006.3 Hpa,240º (SW),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,06/10/2015,18Z,31.0,37%,1007.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,06/10/2015,15Z,36.6,26%,1006.3 Hpa,calm.,,6/8,-,-,CI,-,43.4,-,Cloudy
ABADAN,06/10/2015,12Z,42.0,12%,1006.8 Hpa,330º (NW),7.2,8/8,-,8/8 AC,,-,-,-,Overcast
ABADAN,06/10/2015,09Z,41.8,16%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/10/2015,06Z,33.2,28%,1009.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,06/10/2015,03Z,24.4,52%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,24.4,Clear
ABADAN,06/10/2015,00Z,28.0,35%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/10/2015,21Z,16.4,21%,1006.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,06/10/2015,18Z,20.2,15%,1007.0 Hpa,230º (SW),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,06/10/2015,15Z,24.0,14%,1007.4 Hpa,200º (S ),14.4,3/8,3/8 SC,-,-,-,28.4,-,Scattered clouds
ABADEH,06/10/2015,12Z,27.6,11%,1005.2 Hpa,170º (S ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,06/10/2015,09Z,25.0,15%,1007.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/10/2015,06Z,20.4,18%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/10/2015,03Z,12.0,26%,1010.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,12.0,Clear
ABADEH,06/10/2015,00Z,14.4,24%,1007.3 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/10/2015,15Z,32.0,83%,1006.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,34.6,-,"Clear, mist"
ABU MUSA,06/10/2015,12Z,33.6,81%,1006.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/10/2015,09Z,33.2,76%,1008.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/10/2015,06Z,32.6,86%,1009.1 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/10/2015,03Z,28.8,86%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,28.6,"Clear, mist"
AHAR,06/10/2015,21Z,16.4,57%,1005.1 Hpa,calm.,,6/8,2/8 CB,-,CI,-,-,-,Cloudy
AHAR,06/10/2015,18Z,16.6,50%,1009.0 Hpa,280º (W ),7.2,0/8,-,-,-,Tr(6h),-,-,Clear
AHAR,06/10/2015,15Z,19.4,48%,1009.3 Hpa,240º (SW),18.0,7/8,5/8 CB,AC,CI,-,27.4,-,"Cloudy, dust"
AHAR,06/10/2015,12Z,26.0,23%,1006.6 Hpa,280º (W ),32.4,7/8,5/8 CB,-,CI,-,-,-,"Cloudy, dust"
AHAR,06/10/2015,09Z,25.4,27%,1008.2 Hpa,210º (SW),21.6,6/8,2/8 CU,-,CI,-,-,-,"Cloudy, dust"
AHAR,06/10/2015,06Z,16.4,59%,1012.8 Hpa,calm.,,5/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,06/10/2015,03Z,8.8,89%,1013.3 Hpa,350º (N ),7.2,5/8,4/8 SC,AC,-,-,-,8.5,Cloudy
AHAR,06/10/2015,00Z,10.2,92%,1012.0 Hpa,calm.,,7/8,3/8 ST,AC,-,-,-,-,"Cloudy, mist"
AHWAZ,06/10/2015,21Z,29.8,25%,1005.8 Hpa,150º (SE),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,06/10/2015,18Z,30.0,40%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/10/2015,15Z,36.2,28%,1005.7 Hpa,220º (SW),7.2,5/8,-,2/8 AC,CI,-,43.2,-,Cloudy
AHWAZ,06/10/2015,12Z,41.0,16%,1005.3 Hpa,320º (NW),7.2,7/8,-,-,CI,-,-,-,Cloudy
AHWAZ,06/10/2015,09Z,41.8,15%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/10/2015,06Z,34.0,27%,1008.1 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/10/2015,03Z,23.8,48%,1008.1 Hpa,310º (NW),3.6,1/8,-,-,CI,-,-,23.8,"Few clouds, haze"
AHWAZ,06/10/2015,00Z,30.6,23%,1007.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/10/2015,21Z,11.4,57%,1010.1 Hpa,110º (E ),10.8,5/8,1/8 SC,-,CS,-,-,-,Cloudy
ALI-GOODARZ,06/10/2015,18Z,18.4,23%,1009.7 Hpa,120º (SE),14.4,5/8,1/8 SC,-,CS,-,-,-,Cloudy
ALI-GOODARZ,06/10/2015,15Z,22.6,19%,1010.1 Hpa,280º (W ),18.0,7/8,1/8 SC,-,CI,-,26.0,-,Cloudy
ALI-GOODARZ,06/10/2015,12Z,25.8,18%,1008.6 Hpa,240º (SW),14.4,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,06/10/2015,09Z,24.6,21%,1011.0 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/10/2015,06Z,19.4,27%,1012.4 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/10/2015,03Z,10.6,38%,1013.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,10.2,Clear
ALI-GOODARZ,06/10/2015,00Z,12.2,39%,1011.8 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,06/10/2015,21Z,22.2,91%,1007.7 Hpa,180º (S ),10.8,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,06/10/2015,18Z,22.6,85%,1009.4 Hpa,260º (W ),10.8,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,06/10/2015,15Z,23.2,82%,1008.8 Hpa,calm.,,8/8,4/8 CB,AC,,-,24.0,-,Overcast
ANZALI,06/10/2015,12Z,22.8,85%,1009.7 Hpa,060º (NE),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ANZALI,06/10/2015,09Z,23.2,81%,1011.4 Hpa,330º (NW),10.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ANZALI,06/10/2015,06Z,22.2,88%,1013.8 Hpa,240º (SW),7.2,5/8,3/8 SC,AC,-,1.9(24h),-,-,Cloudy
ANZALI,06/10/2015,03Z,19.8,92%,1013.6 Hpa,240º (SW),10.8,8/8,6/8 CB,AC,,-,-,19.8,Overcast
ANZALI,06/10/2015,00Z,21.0,87%,1013.9 Hpa,350º (N ),25.2,8/8,6/8 ST,AC,,0.5(6h),-,-,Overcast
ARAK,06/10/2015,21Z,18.0,22%,1007.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,06/10/2015,18Z,20.2,19%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,06/10/2015,15Z,24.2,14%,1009.5 Hpa,290º (W ),7.2,7/8,1/8 SC,-,CI,-,28.0,-,"Cloudy, haze"
ARAK,06/10/2015,12Z,27.2,10%,1007.7 Hpa,020º (N),3.6,7/8,1/8 CU,-,CI,-,-,-,"Cloudy, haze"
ARAK,06/10/2015,09Z,26.2,13%,1009.7 Hpa,150º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,06/10/2015,06Z,19.8,23%,1011.4 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,06/10/2015,03Z,11.8,34%,1012.9 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,10.6,"Clear, haze"
ARAK,06/10/2015,00Z,14.2,28%,1010.9 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/10/2015,21Z,14.2,56%,1005.7 Hpa,calm.,,8/8,8/8 CB,AC,CI,-,-,-,Overcast
ARDEBIL,06/10/2015,18Z,17.2,48%,1007.5 Hpa,150º (SE),7.2,8/8,6/8 CB,AC,CI,0.2(6h),-,-,Overcast
ARDEBIL,06/10/2015,15Z,22.6,30%,1008.0 Hpa,220º (SW),25.2,7/8,6/8 CB,AC,CI,-,28.2,-,Cloudy
ARDEBIL,06/10/2015,12Z,26.0,27%,1004.9 Hpa,210º (SW),28.8,6/8,4/8 CB,AC,CI,-,-,-,Cloudy
