Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/07/2020,21Z,37.1,20%,996.0 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/07/2020,18Z,39.7,18%,995.9 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,20/07/2020,15Z,45.9,8%,995.5 Hpa,310º (NW),28.8,0/8,-,-,-,-,50.9,-,Clear
ABADAN,20/07/2020,12Z,50.5,6%,995.9 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/07/2020,09Z,49.4,9%,997.8 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/07/2020,06Z,42.7,13%,998.8 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,20/07/2020,03Z,35.0,18%,997.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,34.6,Clear
ABADAN,20/07/2020,00Z,35.9,17%,997.2 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,20/07/2020,21Z,22.0,18%,999.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/07/2020,18Z,26.4,12%,998.9 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,20/07/2020,15Z,30.4,12%,998.1 Hpa,010º (N),25.2,0/8,-,-,-,-,33.8,-,Clear
ABADEH,20/07/2020,12Z,33.0,9%,998.0 Hpa,360º (N ),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,20/07/2020,09Z,32.2,9%,998.7 Hpa,360º (N ),25.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,20/07/2020,06Z,29.3,12%,999.4 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,20/07/2020,03Z,21.2,25%,1001.6 Hpa,300º (NW),10.8,4/8,-,4/8 AC,-,-,-,17.1,Scattered clouds
ABADEH,20/07/2020,00Z,19.7,26%,1000.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/07/2020,15Z,35.0,69%,994.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,38.0,-,Clear
ABU MUSA,20/07/2020,12Z,37.0,68%,995.4 Hpa,290º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,20/07/2020,09Z,37.8,56%,997.8 Hpa,240º (SW),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,20/07/2020,06Z,36.0,125%,998.8 Hpa,190º (S ),25.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,20/07/2020,03Z,35.0,62%,997.8 Hpa,190º (S ),28.8,2/8,-,-,CI,-,-,33.4,"Few clouds, haze"
AHAR,20/07/2020,21Z,26.4,54%,1000.8 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,20/07/2020,18Z,28.8,43%,1001.4 Hpa,110º (E ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,20/07/2020,15Z,32.9,32%,1001.2 Hpa,050º (NE),14.4,1/8,1/8 CU,-,-,-,34.3,-,Few clouds
AHAR,20/07/2020,12Z,33.5,30%,1001.8 Hpa,120º (SE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,20/07/2020,09Z,31.1,38%,1003.3 Hpa,130º (SE),14.4,1/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,20/07/2020,06Z,26.6,46%,1005.5 Hpa,160º (S ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,20/07/2020,03Z,21.0,66%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,19.2,Clear
