Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/10/2013,21Z,22.0,23%,1013.7 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,07/10/2013,18Z,24.4,21%,1012.8 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/10/2013,15Z,28.6,15%,1011.5 Hpa,330º (NW),25.2,0/8,-,-,-,-,33.8,-,Clear
ABADAN,07/10/2013,12Z,32.8,15%,1010.4 Hpa,320º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,07/10/2013,09Z,31.6,16%,1011.8 Hpa,320º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,07/10/2013,06Z,26.6,21%,1012.1 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,07/10/2013,03Z,22.6,37%,1010.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,22.6,Clear
ABADAN,07/10/2013,00Z,25.4,38%,1008.2 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2013,21Z,14.4,24%,1008.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2013,18Z,18.4,15%,1008.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2013,15Z,23.2,14%,1008.2 Hpa,250º (W ),10.8,0/8,-,-,-,-,27.8,-,Clear
ABADEH,07/10/2013,12Z,27.2,12%,1005.5 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2013,09Z,25.6,16%,1006.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2013,06Z,19.8,22%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2013,03Z,11.6,34%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,11.6,Clear
ABADEH,07/10/2013,00Z,12.8,32%,1006.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/10/2013,15Z,31.4,64%,1006.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,34.0,-,Clear
ABU MUSA,07/10/2013,12Z,33.4,82%,1006.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/10/2013,09Z,33.6,58%,1006.9 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/10/2013,06Z,32.2,88%,1007.7 Hpa,210º (SW),7.2,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,07/10/2013,03Z,30.2,75%,1005.9 Hpa,340º (N ),7.2,1/8,1/8 ST,-,-,-,-,30.2,"Few clouds, haze"
AHAR,07/10/2013,21Z,4.8,82%,1025.6 Hpa,090º (E ),14.4,7/8,7/8 CB,-,-,-,-,-,"Cloudy, rain showers"
AHAR,07/10/2013,18Z,5.2,79%,1026.1 Hpa,100º (E ),14.4,8/8,8/8 ST,,,0.4(6h),-,-,Overcast
AHAR,07/10/2013,15Z,5.4,77%,1024.6 Hpa,090º (E ),10.8,7/8,6/8 ST,AC,-,-,7.8,-,"Cloudy, rain"
AHAR,07/10/2013,12Z,7.4,63%,1022.5 Hpa,100º (E ),18.0,7/8,7/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,07/10/2013,09Z,6.8,67%,1022.1 Hpa,080º (E ),18.0,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,07/10/2013,06Z,6.0,72%,1021.7 Hpa,120º (SE),18.0,7/8,7/8 ST,-,-,Tr(24h),-,-,Cloudy
AHAR,07/10/2013,03Z,5.0,88%,1019.0 Hpa,110º (E ),18.0,8/8,8/8 ST,,,-,-,5.0,Overcast
AHAR,07/10/2013,00Z,5.8,91%,1016.1 Hpa,110º (E ),10.8,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHWAZ,07/10/2013,21Z,22.4,18%,1012.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/10/2013,18Z,25.4,14%,1011.7 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/10/2013,15Z,29.8,15%,1009.7 Hpa,330º (NW),25.2,0/8,-,-,-,-,35.4,-,"Clear, dust"
AHWAZ,07/10/2013,12Z,34.4,16%,1009.0 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,07/10/2013,09Z,34.0,20%,1009.7 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/10/2013,06Z,28.0,27%,1010.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/10/2013,03Z,23.4,41%,1007.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,23.2,Clear
AHWAZ,07/10/2013,00Z,26.0,42%,1006.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/10/2013,21Z,15.8,31%,1007.1 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/10/2013,18Z,17.4,30%,1008.3 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/10/2013,15Z,21.0,21%,1008.2 Hpa,180º (S ),14.4,0/8,-,-,-,-,25.6,-,Clear
ALI-GOODARZ,07/10/2013,12Z,24.6,16%,1006.3 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/10/2013,09Z,24.4,15%,1005.5 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,"Clear, whirls"
ALI-GOODARZ,07/10/2013,06Z,21.0,23%,1008.3 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/10/2013,03Z,15.6,30%,1008.2 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,13.6,Clear
ALI-GOODARZ,07/10/2013,00Z,14.6,31%,1006.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,07/10/2013,21Z,11.8,94%,1026.8 Hpa,300º (NW),32.4,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,07/10/2013,18Z,13.4,95%,1027.5 Hpa,270º (W ),50.4,8/8,5/8 CB,AC,,13.0(6h),-,-,"Overcast, rain"
ANZALI,07/10/2013,15Z,14.2,97%,1026.5 Hpa,330º (NW),39.6,8/8,5/8 CB,AC,,-,15.2,-,"Overcast, rain"
ANZALI,07/10/2013,12Z,14.6,744%,1025.5 Hpa,340º (N ),43.2,8/8,7/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
ANZALI,07/10/2013,09Z,14.8,88%,1025.2 Hpa,320º (NW),46.8,8/8,7/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,07/10/2013,06Z,14.4,753%,1024.2 Hpa,330º (NW),50.4,8/8,5/8 CB,AC,,10.0(6h),-,-,"Overcast, rain"
ANZALI,07/10/2013,03Z,14.8,93%,1020.8 Hpa,330º (NW),57.6,8/8,5/8 SC,AC,,-,-,13.2,"Overcast, rain"
ANZALI,07/10/2013,00Z,15.4,93%,1018.2 Hpa,350º (N ),43.2,8/8,5/8 SC,AC,,6.0(6h),-,-,"Overcast, rain"
ARAK,07/10/2013,21Z,18.4,27%,1006.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,07/10/2013,18Z,19.4,25%,1007.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,07/10/2013,15Z,23.4,17%,1007.6 Hpa,calm.,,0/8,-,-,-,-,28.4,-,Clear
ARAK,07/10/2013,12Z,27.4,12%,1004.5 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,07/10/2013,09Z,26.6,13%,1005.1 Hpa,300º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,07/10/2013,06Z,23.4,19%,1007.3 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,07/10/2013,03Z,15.4,31%,1008.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,15.0,Clear
ARAK,07/10/2013,00Z,17.2,25%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,07/10/2013,21Z,2.4,95%,1026.9 Hpa,040º (NE),18.0,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,07/10/2013,18Z,3.2,100%,1027.3 Hpa,040º (NE),10.8,8/8,7/8 ST,AC,,0.2(6h),-,-,"Overcast, drizzle"
ARDEBIL,07/10/2013,15Z,3.4,100%,1025.6 Hpa,040º (NE),18.0,8/8,8/8 ST,,,-,5.2,-,"Overcast, mist"
ARDEBIL,07/10/2013,12Z,4.0,97%,1023.5 Hpa,030º (NE),21.6,8/8,6/8 ST,AC,,0.8(6h),-,-,"Overcast, mist"
ARDEBIL,07/10/2013,09Z,4.6,90%,1023.3 Hpa,060º (NE),18.0,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ARDEBIL,07/10/2013,06Z,3.4,96%,1022.6 Hpa,040º (NE),10.8,8/8,6/8 ST,AC,,3.0(6h),-,-,"Overcast, rain"
ARDEBIL,07/10/2013,03Z,5.0,97%,1019.2 Hpa,050º (NE),25.2,7/8,7/8 ST,-,-,-,-,5.0,"Cloudy, freezing rain"
ARDEBIL,07/10/2013,00Z,6.0,94%,1015.8 Hpa,060º (NE),25.2,8/8,8/8 ST,,,-,-,-,Overcast
BABULSAR,07/10/2013,21Z,16.6,87%,1022.5 Hpa,240º (SW),18.0,8/8,3/8 ST,AC,,-,-,-,Overcast
BABULSAR,07/10/2013,18Z,18.0,85%,1022.3 Hpa,270º (W ),21.6,8/8,5/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
BABULSAR,07/10/2013,15Z,18.0,93%,1021.4 Hpa,250º (W ),25.2,8/8,7/8 ST,AC,,-,21.6,-,"Overcast, rain"
BABULSAR,07/10/2013,12Z,19.2,84%,1019.2 Hpa,260º (W ),25.2,8/8,8/8 ST,,,-,-,-,Overcast
BABULSAR,07/10/2013,09Z,21.0,73%,1018.3 Hpa,270º (W ),28.8,8/8,7/8 CB,AC,,-,-,-,Overcast
BABULSAR,07/10/2013,06Z,21.2,82%,1017.5 Hpa,270º (W ),32.4,8/8,7/8 CB,AC,,12.8(24h),-,-,Overcast
BABULSAR,07/10/2013,03Z,20.2,86%,1015.1 Hpa,210º (SW),18.0,8/8,6/8 CB,AC,,-,-,19.4,Overcast
BABULSAR,07/10/2013,00Z,20.4,85%,1013.8 Hpa,270º (W ),14.4,8/8,5/8 ST,AC,,Tr(6h),-,-,Overcast
BAFT,07/10/2013,21Z,16.2,33%,1007.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,07/10/2013,18Z,17.2,36%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,07/10/2013,15Z,21.4,23%,1009.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,27.0,-,Clear
BAFT,07/10/2013,12Z,25.8,19%,1005.5 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,07/10/2013,09Z,25.0,19%,1006.2 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,07/10/2013,06Z,22.6,18%,1008.3 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,07/10/2013,03Z,13.6,46%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,12.0,Clear
BAFT,07/10/2013,00Z,15.0,42%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,07/10/2013,21Z,27.0,22%,1002.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,07/10/2013,18Z,27.8,21%,1002.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,07/10/2013,15Z,33.0,12%,1002.4 Hpa,250º (W ),10.8,0/8,-,-,-,-,38.8,-,Clear
BAM,07/10/2013,12Z,38.6,10%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,07/10/2013,09Z,36.8,11%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,07/10/2013,06Z,35.6,13%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,07/10/2013,03Z,24.6,20%,1003.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,24.2,Clear
BAM,07/10/2013,00Z,25.6,22%,1000.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,07/10/2013,21Z,26.6,81%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,07/10/2013,18Z,29.4,75%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,07/10/2013,15Z,31.0,67%,1007.6 Hpa,250º (W ),10.8,0/8,-,-,-,-,34.4,-,Clear
BANDAR LENGEH,07/10/2013,12Z,33.0,,1007.1 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,07/10/2013,09Z,33.4,60%,1008.1 Hpa,150º (SE),14.4,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
BANDAR LENGEH,07/10/2013,06Z,32.2,,1009.0 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
BANDAR LENGEH,07/10/2013,03Z,26.6,90%,1006.8 Hpa,030º (NE),7.2,2/8,2/8 ST,-,-,-,-,26.2,"Few clouds, mist"
BANDAR LENGEH,07/10/2013,00Z,27.8,84%,1005.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,07/10/2013,21Z,30.0,46%,1008.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,07/10/2013,18Z,30.8,68%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,07/10/2013,15Z,31.2,77%,1007.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,33.4,-,"Clear, haze"
BANDAR-E-DAYYER,07/10/2013,12Z,32.6,86%,1006.9 Hpa,170º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDAR-E-DAYYER,07/10/2013,09Z,32.8,74%,1007.4 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,07/10/2013,06Z,32.6,86%,1008.1 Hpa,140º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDAR-E-DAYYER,07/10/2013,03Z,30.4,78%,1005.9 Hpa,140º (SE),25.2,0/8,-,-,-,-,-,26.5,"Clear, dust"
