Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/11/2008,21Z,16.0,51%,1018.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/11/2008,18Z,18.2,53%,1018.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/11/2008,15Z,22.8,40%,1017.7 Hpa,calm.,,1/8,-,-,CI,-,28.2,-,Few clouds
ABADAN,11/11/2008,12Z,27.8,16%,1018.0 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/11/2008,09Z,26.2,23%,1019.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/11/2008,06Z,18.6,48%,1020.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,11/11/2008,03Z,13.4,68%,1019.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,13.4,Clear
ABADAN,11/11/2008,00Z,14.6,71%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/11/2008,21Z,2.4,74%,1026.1 Hpa,020º (N),14.4,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,11/11/2008,18Z,2.4,81%,1027.8 Hpa,020º (N),18.0,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,11/11/2008,15Z,4.2,74%,1026.5 Hpa,030º (NE),25.2,7/8,4/8 CB,AC,-,-,8.6,-,Cloudy
ABADEH,11/11/2008,12Z,7.2,55%,1023.6 Hpa,030º (NE),21.6,5/8,2/8 CU,AC,CI,-,-,-,Cloudy
ABADEH,11/11/2008,09Z,8.0,54%,1023.5 Hpa,080º (E ),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
