Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/01/2012,21Z,17.0,89%,1017.5 Hpa,150º (SE),7.2,5/8,5/8 SC,-,-,-,-,-,"Cloudy, mist"
ABADAN,08/01/2012,18Z,17.6,89%,1017.5 Hpa,130º (SE),10.8,5/8,5/8 CB,-,-,-,-,-,"Cloudy, mist"
ABADAN,08/01/2012,15Z,18.8,84%,1016.3 Hpa,150º (SE),14.4,5/8,2/8 CB,-,-,-,23.4,-,Cloudy
ABADAN,08/01/2012,12Z,22.4,62%,1016.0 Hpa,150º (SE),21.6,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,08/01/2012,09Z,22.6,58%,1017.5 Hpa,180º (S ),25.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,08/01/2012,06Z,18.0,61%,1019.1 Hpa,120º (SE),10.8,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,08/01/2012,03Z,13.6,79%,1018.3 Hpa,150º (SE),10.8,6/8,3/8 SC,AC,-,-,-,13.0,"Cloudy, mist"
ABADAN,08/01/2012,00Z,14.0,84%,1018.1 Hpa,120º (SE),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, mist"
ABADEH,08/01/2012,21Z,3.0,72%,1015.6 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/01/2012,18Z,5.0,64%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/01/2012,15Z,11.0,42%,1018.9 Hpa,230º (SW),10.8,2/8,1/8 SC,AC,-,-,15.0,-,Few clouds
ABADEH,08/01/2012,12Z,14.0,34%,1016.2 Hpa,250º (W ),14.4,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,08/01/2012,09Z,12.8,30%,1016.9 Hpa,230º (SW),14.4,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,08/01/2012,06Z,5.0,53%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/01/2012,03Z,-2.0,75%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-2.0,Clear
ABADEH,08/01/2012,00Z,-0.6,70%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/01/2012,12Z,23.8,143%,1016.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/01/2012,09Z,24.4,47%,1018.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/01/2012,06Z,22.8,152%,1020.1 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/01/2012,03Z,17.8,74%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,16.0,"Clear, haze"
AHAR,08/01/2012,21Z,0.8,93%,1015.5 Hpa,330º (NW),10.8,5/8,1/8 ST,AC,-,-,-,-,"Cloudy, snow"
AHAR,08/01/2012,18Z,3.8,60%,1015.8 Hpa,240º (SW),14.4,8/8,-,8/8 AC,,-,-,-,Overcast
AHAR,08/01/2012,15Z,6.0,43%,1016.0 Hpa,210º (SW),32.4,6/8,2/8 SC,AC,-,-,8.4,-,Cloudy
AHAR,08/01/2012,12Z,7.2,39%,1016.8 Hpa,240º (SW),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,08/01/2012,09Z,6.4,44%,1019.0 Hpa,240º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,08/01/2012,06Z,2.8,56%,1021.2 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,08/01/2012,03Z,0.2,68%,1020.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-2.0,Clear
AHAR,08/01/2012,00Z,-0.6,73%,1020.5 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/01/2012,21Z,16.6,73%,1017.0 Hpa,150º (SE),14.4,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,08/01/2012,18Z,18.4,71%,1017.2 Hpa,140º (SE),7.2,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,08/01/2012,15Z,20.0,67%,1016.7 Hpa,180º (S ),10.8,2/8,2/8 SC,-,-,-,22.8,-,"Few clouds, haze"
AHWAZ,08/01/2012,12Z,21.8,56%,1016.2 Hpa,150º (SE),18.0,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,08/01/2012,09Z,22.4,42%,1017.4 Hpa,150º (SE),25.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,08/01/2012,06Z,13.4,61%,1019.6 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,08/01/2012,03Z,10.4,84%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,10.4,Clear
AHWAZ,08/01/2012,00Z,11.2,80%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/01/2012,21Z,6.6,74%,1013.3 Hpa,160º (S ),36.0,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ALI-GOODARZ,08/01/2012,18Z,8.4,57%,1015.3 Hpa,170º (S ),10.8,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
ALI-GOODARZ,08/01/2012,15Z,8.0,61%,1018.4 Hpa,110º (E ),43.2,7/8,4/8 CB,AC,-,-,11.2,-,Cloudy
ALI-GOODARZ,08/01/2012,12Z,9.6,46%,1017.8 Hpa,180º (S ),28.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,08/01/2012,09Z,9.6,40%,1017.3 Hpa,200º (S ),18.0,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,08/01/2012,06Z,2.0,55%,1023.0 Hpa,250º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,08/01/2012,03Z,-4.0,71%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-4.0,Clear
ALI-GOODARZ,08/01/2012,00Z,-2.8,66%,1020.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,08/01/2012,21Z,8.4,94%,1013.3 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ANZALI,08/01/2012,18Z,8.6,94%,1014.7 Hpa,270º (W ),18.0,8/8,5/8 SC,AC,,-,-,-,"Overcast, mist"
ANZALI,08/01/2012,15Z,9.0,94%,1015.5 Hpa,280º (W ),14.4,8/8,5/8 SC,AC,-,-,9.4,-,"Overcast, mist"
ANZALI,08/01/2012,12Z,8.0,115%,1016.4 Hpa,310º (NW),10.8,,-,-,-,-,-,-,fog
ANZALI,08/01/2012,09Z,7.4,100%,1017.8 Hpa,360º (N ),7.2,,-,-,-,-,-,-,fog
ANZALI,08/01/2012,06Z,6.4,128%,1020.0 Hpa,330º (NW),10.8,,-,-,-,-,-,-,fog
ANZALI,08/01/2012,03Z,6.8,100%,1018.5 Hpa,calm.,,,-,-,-,-,-,6.8,fog
ANZALI,08/01/2012,00Z,7.6,100%,1018.8 Hpa,calm.,,,-,-,-,-,-,-,fog
ARAK,08/01/2012,21Z,8.4,47%,1012.9 Hpa,200º (S ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,08/01/2012,18Z,4.0,58%,1018.0 Hpa,calm.,,3/8,2/8 SC,AC,-,Tr(6h),-,-,Scattered clouds
ARAK,08/01/2012,15Z,8.4,49%,1018.6 Hpa,calm.,,7/8,5/8 CB,AC,-,-,12.4,-,"Cloudy, rain showers"
ARAK,08/01/2012,12Z,10.4,36%,1018.0 Hpa,calm.,,7/8,3/8 CB,AC,-,-,-,-,Cloudy
