Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/04/2010,21Z,28.0,29%,1013.6 Hpa,330º (NW),10.8,,-,-,-,-,-,-,dust
ABADAN,04/04/2010,18Z,26.8,34%,1013.9 Hpa,calm.,,7/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADAN,04/04/2010,15Z,33.4,14%,1012.9 Hpa,080º (E ),7.2,7/8,1/8 SC,-,CI,-,37.0,-,Cloudy
ABADAN,04/04/2010,12Z,36.0,13%,1014.0 Hpa,360º (N ),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,04/04/2010,09Z,34.0,13%,1016.1 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABADAN,04/04/2010,06Z,28.0,25%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,04/04/2010,00Z,26.6,37%,1012.4 Hpa,calm.,,,-,-,-,-,-,-,dust
ABADEH,04/04/2010,21Z,11.2,26%,1013.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/04/2010,18Z,15.2,18%,1014.1 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/04/2010,15Z,19.0,14%,1015.1 Hpa,030º (NE),7.2,1/8,-,1/8 AC,-,-,21.2,-,Few clouds
ABADEH,04/04/2010,12Z,21.2,12%,1014.5 Hpa,360º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,04/04/2010,09Z,18.8,14%,1016.8 Hpa,280º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,04/04/2010,06Z,14.0,28%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/04/2010,15Z,25.4,85%,1010.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,27.6,-,"Clear, mist"
ABU MUSA,04/04/2010,12Z,26.6,122%,1010.9 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/04/2010,09Z,26.8,66%,1012.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/04/2010,06Z,25.2,133%,1012.7 Hpa,250º (W ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHAR,04/04/2010,21Z,6.0,94%,1016.3 Hpa,090º (E ),10.8,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,04/04/2010,18Z,9.0,75%,1015.2 Hpa,300º (NW),10.8,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,04/04/2010,15Z,11.2,70%,1014.6 Hpa,090º (E ),18.0,7/8,5/8 CB,-,CI,-,20.6,-,Cloudy
AHAR,04/04/2010,12Z,15.2,50%,1012.5 Hpa,090º (E ),25.2,7/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,04/04/2010,09Z,17.2,35%,1011.8 Hpa,150º (SE),18.0,5/8,3/8 CB,-,CI,-,-,-,Cloudy
AHAR,04/04/2010,06Z,11.6,54%,-,calm.,,7/8,1/8 SC,-,CI,Tr(24h),-,-,Cloudy
