Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/06/2018,21Z,33.2,23%,999.1 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2018,18Z,37.2,18%,998.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2018,15Z,43.9,12%,997.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,47.3,-,"Clear, dust"
ABADAN,30/06/2018,12Z,47.1,9%,997.1 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/06/2018,09Z,45.1,10%,998.1 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/06/2018,06Z,38.4,14%,999.2 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/06/2018,03Z,32.4,17%,998.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,31.3,"Clear, dust"
ABADAN,30/06/2018,00Z,31.7,27%,997.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2018,21Z,22.8,12%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2018,18Z,27.0,10%,996.5 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2018,15Z,31.4,8%,997.7 Hpa,330º (NW),14.4,0/8,-,-,-,-,32.8,-,Clear
ABADEH,30/06/2018,12Z,32.4,6%,998.4 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2018,09Z,30.6,8%,999.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2018,06Z,27.4,12%,998.8 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2018,03Z,18.0,22%,1000.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,15.4,Clear
ABADEH,30/06/2018,00Z,18.2,17%,998.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/06/2018,15Z,35.4,64%,996.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,37.4,-,"Clear, haze"
ABU MUSA,30/06/2018,12Z,36.8,68%,997.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/06/2018,09Z,37.4,49%,997.9 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/06/2018,06Z,34.4,78%,998.8 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/06/2018,03Z,29.4,86%,997.9 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,29.0,"Clear, mist"
AHAR,30/06/2018,21Z,22.6,35%,1000.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,30/06/2018,18Z,28.8,32%,999.4 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,30/06/2018,15Z,36.6,16%,996.8 Hpa,080º (E ),10.8,0/8,-,-,-,-,39.0,-,Clear
AHAR,30/06/2018,12Z,38.6,8%,996.8 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,30/06/2018,09Z,34.2,21%,998.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,30/06/2018,06Z,28.2,29%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,30/06/2018,03Z,19.8,46%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,16.0,Clear
