Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/10/2017,21Z,19.4,57%,1012.5 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,23/10/2017,18Z,22.4,43%,1012.4 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,23/10/2017,15Z,29.5,24%,1012.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,35.8,-,Clear
ABADAN,23/10/2017,12Z,35.5,14%,1011.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,23/10/2017,09Z,33.9,13%,1012.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/10/2017,06Z,26.2,31%,1012.8 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/10/2017,03Z,15.4,58%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,15.3,"Clear, haze"
ABADAN,23/10/2017,00Z,17.8,56%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2017,21Z,9.0,26%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2017,18Z,13.0,17%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2017,15Z,17.6,10%,1014.6 Hpa,calm.,,0/8,-,-,-,-,24.0,-,Clear
ABADEH,23/10/2017,12Z,23.6,5%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2017,09Z,22.6,6%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2017,06Z,16.4,15%,1011.9 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/10/2017,03Z,4.0,31%,1013.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,3.6,Clear
ABADEH,23/10/2017,00Z,8.4,24%,1009.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/10/2017,15Z,31.4,62%,1009.4 Hpa,260º (W ),18.0,0/8,-,-,-,-,34.4,-,Clear
ABU MUSA,23/10/2017,12Z,33.2,83%,1008.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/10/2017,09Z,33.4,58%,1009.0 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/10/2017,06Z,33.0,84%,1009.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/10/2017,03Z,30.8,64%,1007.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,29.0,"Clear, haze"
AHAR,23/10/2017,21Z,6.0,72%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,23/10/2017,18Z,11.6,50%,1017.1 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,23/10/2017,15Z,15.6,29%,1016.2 Hpa,210º (SW),7.2,0/8,-,-,-,-,21.2,-,Clear
AHAR,23/10/2017,12Z,19.8,20%,1013.6 Hpa,070º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,23/10/2017,09Z,18.2,24%,1015.0 Hpa,210º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,23/10/2017,06Z,15.6,29%,1015.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,23/10/2017,03Z,9.6,35%,1013.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,7.3,Clear
AHAR,23/10/2017,00Z,9.6,33%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/10/2017,21Z,18.7,43%,1011.7 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/10/2017,18Z,20.6,42%,1011.6 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/10/2017,15Z,24.1,35%,1011.4 Hpa,calm.,,0/8,-,-,-,-,35.1,-,Clear
AHWAZ,23/10/2017,12Z,34.1,21%,1010.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/10/2017,09Z,31.5,26%,1011.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/10/2017,06Z,25.2,33%,1011.9 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/10/2017,03Z,14.6,59%,1010.2 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,14.4,Clear
AHWAZ,23/10/2017,00Z,15.8,46%,1009.8 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/10/2017,21Z,6.8,22%,1016.6 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/10/2017,18Z,9.0,20%,1017.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/10/2017,15Z,14.2,12%,1018.6 Hpa,020º (N),7.2,0/8,-,-,-,-,19.9,-,Clear
ALI-GOODARZ,23/10/2017,12Z,19.7,12%,1014.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/10/2017,09Z,17.1,13%,1014.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/10/2017,06Z,13.4,20%,1015.7 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/10/2017,03Z,2.9,29%,1015.8 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,2.7,Clear
ALI-GOODARZ,23/10/2017,00Z,4.0,25%,1012.1 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,23/10/2017,21Z,17.8,83%,1020.7 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
ANZALI,23/10/2017,18Z,18.8,77%,1021.1 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
