Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/10/2014,21Z,21.0,50%,1013.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/10/2014,18Z,26.0,39%,1012.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/10/2014,15Z,30.2,25%,1012.4 Hpa,350º (N ),14.4,0/8,-,-,-,-,35.2,-,Clear
ABADAN,25/10/2014,12Z,33.8,15%,1011.7 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/10/2014,09Z,33.2,23%,1013.2 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/10/2014,06Z,27.0,36%,1014.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/10/2014,03Z,18.6,65%,1013.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,17.4,Clear
ABADAN,25/10/2014,00Z,18.0,65%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/10/2014,21Z,9.8,34%,1009.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/10/2014,18Z,12.4,19%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/10/2014,15Z,17.4,13%,1013.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,24.8,-,Clear
ABADEH,25/10/2014,12Z,24.4,7%,1007.0 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,25/10/2014,09Z,22.4,11%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/10/2014,06Z,15.6,15%,1013.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/10/2014,03Z,4.6,28%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,4.6,Clear
ABADEH,25/10/2014,00Z,9.2,31%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/10/2014,15Z,29.6,63%,1009.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,32.2,-,Clear
ABU MUSA,25/10/2014,12Z,31.6,266%,1009.1 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/10/2014,09Z,31.4,55%,1010.1 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/10/2014,06Z,30.6,281%,1011.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/10/2014,03Z,26.0,76%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,25.0,Clear
AHAR,25/10/2014,21Z,9.0,89%,1015.5 Hpa,110º (E ),7.2,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
AHAR,25/10/2014,18Z,9.8,83%,1015.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,25/10/2014,15Z,14.2,50%,1015.3 Hpa,280º (W ),18.0,1/8,1/8 SC,-,CI,-,18.8,-,Few clouds
AHAR,25/10/2014,12Z,18.6,33%,1012.3 Hpa,240º (SW),18.0,4/8,1/8 CU,-,CC,-,-,-,Scattered clouds
AHAR,25/10/2014,09Z,17.6,44%,1012.9 Hpa,210º (SW),21.6,3/8,1/8 CU,-,CC,-,-,-,Scattered clouds
AHAR,25/10/2014,06Z,12.8,57%,1015.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,25/10/2014,03Z,5.8,77%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,5.8,Clear
AHAR,25/10/2014,00Z,7.4,68%,1014.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/10/2014,21Z,23.8,34%,1012.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/10/2014,18Z,27.2,25%,1012.3 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/10/2014,15Z,30.0,25%,1011.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,34.4,-,Clear
AHWAZ,25/10/2014,12Z,34.4,25%,1010.7 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/10/2014,09Z,32.6,28%,1012.3 Hpa,330º (NW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,25/10/2014,06Z,25.6,40%,1013.6 Hpa,330º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,25/10/2014,03Z,19.8,53%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,18.0,"Clear, haze"
AHWAZ,25/10/2014,00Z,18.4,75%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/10/2014,21Z,10.4,49%,1012.9 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/10/2014,18Z,11.2,49%,1014.5 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/10/2014,15Z,15.0,38%,1015.4 Hpa,340º (N ),14.4,0/8,-,-,-,-,19.6,-,Clear
ALI-GOODARZ,25/10/2014,12Z,19.2,24%,1012.2 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/10/2014,09Z,17.4,22%,1014.5 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/10/2014,06Z,12.8,40%,1016.0 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/10/2014,03Z,5.0,69%,1016.8 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,4.4,Clear
ALI-GOODARZ,25/10/2014,00Z,6.2,68%,1014.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,25/10/2014,21Z,13.6,93%,1025.4 Hpa,030º (NE),7.2,8/8,6/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,25/10/2014,18Z,16.0,93%,1021.6 Hpa,060º (NE),46.8,8/8,6/8 SC,AC,,4.0(6h),-,-,"Overcast, rain"
ANZALI,25/10/2014,15Z,18.0,88%,1019.0 Hpa,030º (NE),36.0,8/8,5/8 CB,AC,,-,20.0,-,Overcast
ANZALI,25/10/2014,12Z,19.2,191%,1015.9 Hpa,360º (N ),25.2,8/8,5/8 CU/SC,AC,,-,-,-,Overcast
ANZALI,25/10/2014,09Z,19.4,77%,1014.9 Hpa,340º (N ),10.8,7/8,5/8 CU/SC,AC,-,-,-,-,Cloudy
