Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/08/2006,21Z,32.2,58%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,18/08/2006,18Z,34.0,44%,-,300º (NW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,18/08/2006,15Z,40.0,33%,998.6 Hpa,180º (S ),7.2,3/8,1/8 SC,AC,-,-,46.8,-,"Scattered clouds, haze"
ABADAN,18/08/2006,12Z,46.0,15%,998.9 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/08/2006,09Z,44.8,19%,999.9 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,18/08/2006,06Z,36.6,50%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,18/08/2006,03Z,31.2,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/08/2006,00Z,31.0,62%,998.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/08/2006,21Z,16.4,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/08/2006,18Z,22.0,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/08/2006,15Z,26.8,13%,-,010º (N),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/08/2006,12Z,28.0,13%,1004.3 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/08/2006,09Z,26.4,14%,-,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,18/08/2006,03Z,12.8,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/08/2006,00Z,14.4,24%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/08/2006,15Z,37.6,40%,997.9 Hpa,060º (NE),10.8,3/8,-,-,CI,-,39.6,-,Scattered clouds
ABU MUSA,18/08/2006,12Z,37.4,9%,997.9 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/08/2006,09Z,37.6,48%,999.5 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/08/2006,06Z,34.8,74%,-,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/08/2006,03Z,33.0,84%,998.4 Hpa,060º (NE),21.6,2/8,-,2/8 AC,-,-,-,32.8,"Few clouds, mist"
AHAR,18/08/2006,21Z,21.2,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/08/2006,18Z,24.4,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/08/2006,15Z,28.0,36%,-,060º (NE),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,18/08/2006,12Z,30.6,23%,1007.1 Hpa,060º (NE),14.4,2/8,2/8 CB,-,-,-,-,-,Few clouds
AHAR,18/08/2006,09Z,27.6,39%,-,130º (SE),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,18/08/2006,06Z,22.6,55%,-,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,18/08/2006,03Z,16.4,75%,-,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,18/08/2006,00Z,17.0,71%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/08/2006,21Z,35.4,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/08/2006,18Z,40.0,25%,999.2 Hpa,220º (SW),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,18/08/2006,15Z,44.0,21%,998.3 Hpa,210º (SW),10.8,0/8,-,-,-,-,47.0,-,Clear
AHWAZ,18/08/2006,12Z,46.8,18%,998.5 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,18/08/2006,09Z,45.0,24%,-,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/08/2006,06Z,38.4,39%,1000.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,18/08/2006,03Z,30.8,67%,999.2 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,30.8,"Clear, haze"
AHWAZ,18/08/2006,00Z,31.8,39%,998.2 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/08/2006,21Z,19.6,28%,-,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/08/2006,18Z,25.2,20%,-,090º (E ),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/08/2006,15Z,28.2,17%,-,090º (E ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
