Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/01/2020,21Z,11.3,71%,1023.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,14/01/2020,18Z,11.9,65%,1022.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,14/01/2020,15Z,14.4,50%,1021.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,15.8,-,"Clear, haze"
ABADAN,14/01/2020,12Z,15.8,47%,1020.7 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/01/2020,09Z,15.0,74%,1020.7 Hpa,030º (NE),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABADAN,14/01/2020,06Z,11.7,76%,1019.0 Hpa,300º (NW),21.6,5/8,5/8 CB,-,-,-,-,-,"Cloudy, haze"
ABADAN,14/01/2020,03Z,10.1,66%,1017.4 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,9.8,Clear
ABADAN,14/01/2020,00Z,10.1,73%,1018.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/01/2020,21Z,-5.8,85%,1031.1 Hpa,calm.,,6/8,6/8 CU,AC,-,-,-,-,Cloudy
ABADEH,14/01/2020,18Z,-3.0,97%,1027.6 Hpa,calm.,,8/8,4/8 CB,AC,,7.0(6h),-,-,Overcast
ABADEH,14/01/2020,15Z,-2.6,100%,1027.4 Hpa,330º (NW),14.4,8/8,8/8 CU/SC,AC,,-,-1.2,-,"Overcast, snow"
ABADEH,14/01/2020,12Z,-2.0,100%,1022.8 Hpa,340º (N ),25.2,8/8,8/8 CB,AC,,9.0(6h),-,-,"Overcast, snow"
ABADEH,14/01/2020,09Z,-1.5,100%,1020.6 Hpa,340º (N ),14.4,8/8,8/8 CB,AC,,-,-,-,"Overcast, snow"
ABADEH,14/01/2020,06Z,-1.9,92%,1019.9 Hpa,350º (N ),18.0,8/8,7/8 ST,AC,-,-,-,-,"Overcast, shallow fog"
