Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/09/2005,21Z,26.4,37%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2005,18Z,29.0,32%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2005,15Z,38.4,14%,-,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2005,12Z,42.2,9%,1001.8 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2005,09Z,40.8,8%,-,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2005,06Z,34.0,21%,-,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2005,03Z,21.8,45%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/09/2005,00Z,22.6,44%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2005,21Z,19.6,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2005,18Z,23.0,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2005,15Z,26.4,10%,-,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2005,12Z,29.2,10%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2005,09Z,27.2,11%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2005,06Z,22.6,14%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2005,03Z,12.6,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/09/2005,00Z,15.4,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/09/2005,15Z,32.8,80%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/09/2005,12Z,33.4,144%,1000.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,16/09/2005,09Z,34.2,69%,-,210º (SW),10.8,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,16/09/2005,06Z,33.2,73%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,16/09/2005,03Z,31.0,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,16/09/2005,21Z,15.4,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,16/09/2005,18Z,20.0,48%,-,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,16/09/2005,15Z,24.6,29%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,16/09/2005,12Z,27.0,25%,1006.1 Hpa,140º (SE),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,16/09/2005,09Z,24.0,35%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,16/09/2005,06Z,18.0,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,16/09/2005,03Z,10.2,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,16/09/2005,00Z,13.6,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2005,21Z,29.8,23%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2005,18Z,33.4,17%,-,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2005,15Z,38.6,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2005,12Z,41.2,12%,1001.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2005,09Z,37.2,19%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2005,06Z,28.4,31%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2005,03Z,21.8,44%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/09/2005,00Z,25.6,38%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2005,21Z,15.0,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2005,18Z,20.0,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2005,15Z,26.2,14%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2005,12Z,29.4,13%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2005,09Z,27.0,14%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2005,06Z,20.6,15%,-,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2005,03Z,10.0,33%,-,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/09/2005,00Z,12.2,29%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,16/09/2005,21Z,23.8,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,16/09/2005,18Z,24.2,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,16/09/2005,15Z,25.8,77%,-,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,16/09/2005,12Z,26.2,67%,-,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,16/09/2005,09Z,25.8,70%,-,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
