Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/11/2002,21Z,18.0,53%,-,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/11/2002,18Z,22.0,42%,1014.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,13/11/2002,15Z,24.2,46%,-,300º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADAN,13/11/2002,12Z,28.8,36%,1011.6 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/11/2002,09Z,26.4,45%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,13/11/2002,06Z,21.4,56%,1012.5 Hpa,330º (NW),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,13/11/2002,03Z,19.0,68%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,13/11/2002,00Z,17.2,59%,1015.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2002,18Z,1.8,110%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/11/2002,06Z,9.4,65%,1013.3 Hpa,190º (S ),10.8,7/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
ABADEH,13/11/2002,00Z,3.6,87%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/11/2002,12Z,28.8,188%,1012.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/11/2002,06Z,27.8,199%,1014.8 Hpa,170º (S ),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
AHAR,13/11/2002,18Z,2.4,90%,-,080º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,13/11/2002,12Z,5.6,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,13/11/2002,06Z,7.6,92%,1013.0 Hpa,calm.,,8/8,6/8 ST,AC,,Tr(6h),-,-,"Overcast, mist"
AHAR,13/11/2002,00Z,2.0,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,13/11/2002,18Z,13.3,90%,-,270º (W ),7.2,0/8,-,-,-,0.3(6h),-,-,Clear
AHWAZ,13/11/2002,12Z,28.4,44%,1011.3 Hpa,210º (SW),10.8,5/8,5/8 CU,-,-,-,-,-,Cloudy
AHWAZ,13/11/2002,06Z,21.6,59%,1012.6 Hpa,120º (SE),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,13/11/2002,00Z,18.8,55%,1014.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/11/2002,12Z,,0%,1012.6 Hpa,270º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,13/11/2002,06Z,8.2,69%,1014.3 Hpa,calm.,,2/8,2/8 CU,-,-,9.0(18h),-,-,Few clouds
ANZALI,13/11/2002,18Z,13.2,85%,1021.6 Hpa,330º (NW),39.6,8/8,6/8 ST,AC,,17.0(6h),-,-,"Overcast, rain"
ANZALI,13/11/2002,12Z,15.0,97%,1016.1 Hpa,350º (N ),39.6,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ANZALI,13/11/2002,06Z,16.2,,-,320º (NW),36.0,7/8,-,-,-,-,-,-,Cloudy
ANZALI,13/11/2002,00Z,16.6,62%,1024.5 Hpa,calm.,,8/8,6/8 ST,AC,,4.0(6h),-,-,Overcast
ARAK,13/11/2002,21Z,9.0,64%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,13/11/2002,18Z,12.2,48%,1013.0 Hpa,240º (SW),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARAK,13/11/2002,15Z,13.0,42%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,13/11/2002,12Z,15.4,33%,1010.9 Hpa,270º (W ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,13/11/2002,09Z,15.6,33%,-,280º (W ),32.4,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,13/11/2002,06Z,11.8,57%,1013.0 Hpa,calm.,,3/8,1/8 CU,AC,-,1.0(6h),-,-,Scattered clouds
ARAK,13/11/2002,03Z,7.0,86%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
