Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/04/2021,21Z,27.0,30%,1008.8 Hpa,320º (NW),25.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,02/04/2021,18Z,25.9,47%,1008.2 Hpa,270º (W ),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,02/04/2021,15Z,28.8,37%,1006.7 Hpa,130º (SE),7.2,2/8,-,2/8 AC,-,-,32.9,-,Few clouds
ABADAN,02/04/2021,12Z,31.5,31%,1007.3 Hpa,150º (SE),18.0,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ABADAN,02/04/2021,09Z,31.8,34%,1009.3 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,02/04/2021,06Z,28.0,41%,1010.1 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,02/04/2021,03Z,19.8,64%,1010.1 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,19.8,Clear
ABADAN,02/04/2021,00Z,21.2,61%,1010.5 Hpa,240º (SW),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADEH,02/04/2021,21Z,16.3,30%,1005.6 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/04/2021,18Z,16.3,33%,1008.3 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,02/04/2021,15Z,18.1,29%,1010.0 Hpa,240º (SW),39.6,3/8,-,3/8 AC,-,-,24.4,-,Scattered clouds
ABADEH,02/04/2021,12Z,23.2,25%,1005.7 Hpa,230º (SW),28.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,02/04/2021,09Z,22.1,24%,1008.2 Hpa,210º (SW),28.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,02/04/2021,06Z,19.4,30%,1010.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,02/04/2021,03Z,12.5,40%,1010.7 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,11.6,Clear
ABADEH,02/04/2021,00Z,15.2,32%,1008.4 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/04/2021,15Z,26.2,69%,1007.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,29.2,-,"Clear, haze"
ABU MUSA,02/04/2021,12Z,29.2,105%,1008.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/04/2021,09Z,27.8,78%,1010.0 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/04/2021,06Z,26.8,121%,1011.3 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,02/04/2021,03Z,24.6,88%,1009.9 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,24.2,"Clear, mist"
AHAR,02/04/2021,21Z,5.3,49%,1007.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,02/04/2021,18Z,8.6,38%,1008.0 Hpa,290º (W ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,02/04/2021,15Z,14.5,22%,1008.0 Hpa,250º (W ),28.8,1/8,1/8 SC,-,-,-,17.6,-,Few clouds
AHAR,02/04/2021,12Z,16.8,21%,1006.6 Hpa,220º (SW),46.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
