Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/08/2008,21Z,,,-,0º (N),-,/8,-,-,-,-,-,-,-
ABADAN,06/08/2008,15Z,43.0,18%,-,330º (NW),10.8,0/8,-,-,-,-,47.8,-,"Clear, dust"
ABADAN,06/08/2008,12Z,46.4,13%,995.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/08/2008,09Z,41.2,17%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/08/2008,03Z,29.4,36%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,29.4,"Clear, dust"
ABADAN,06/08/2008,00Z,31.0,37%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,06/08/2008,03Z,16.4,24%,999.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,16.0,Clear
ABADEH,06/08/2008,00Z,17.0,24%,996.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/08/2008,03Z,31.6,70%,998.4 Hpa,120º (SE),18.0,7/8,-,-,CI,-,-,31.4,Cloudy
AHAR,06/08/2008,03Z,18.0,75%,1002.2 Hpa,calm.,,2/8,1/8 CU,AC,CI,-,-,17.4,Few clouds
AHAR,06/08/2008,00Z,18.4,87%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/08/2008,21Z,32.6,74%,996.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,06/08/2008,18Z,34.8,62%,996.0 Hpa,150º (SE),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,06/08/2008,15Z,40.0,,994.2 Hpa,150º (SE),14.4,0/8,-,-,-,-,44.5,-,"Clear, haze"
AHWAZ,06/08/2008,12Z,44.0,25%,994.6 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,06/08/2008,09Z,42.0,28%,996.3 Hpa,210º (SW),14.4,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
AHWAZ,06/08/2008,03Z,32.4,69%,996.5 Hpa,150º (SE),18.0,4/8,1/8 SC,AC,-,-,-,31.8,"Scattered clouds, haze"
AHWAZ,06/08/2008,00Z,32.6,65%,995.9 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,06/08/2008,03Z,19.2,25%,997.3 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,19.0,Clear
ALI-GOODARZ,06/08/2008,00Z,21.2,21%,995.9 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2008,21Z,26.4,81%,1005.3 Hpa,230º (SW),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ANZALI,06/08/2008,18Z,27.2,76%,1005.2 Hpa,060º (NE),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,06/08/2008,15Z,28.4,70%,1004.6 Hpa,360º (N ),18.0,0/8,-,-,-,-,30.4,-,Clear
ANZALI,06/08/2008,12Z,29.8,101%,1005.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,06/08/2008,09Z,29.6,64%,1006.0 Hpa,030º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,06/08/2008,06Z,28.0,,1006.9 Hpa,270º (W ),14.4,7/8,5/8 CU/SC,AC,-,-,-,-,Cloudy
ANZALI,06/08/2008,03Z,25.8,85%,1005.8 Hpa,240º (SW),14.4,7/8,4/8 SC,AC,-,-,-,25.8,Cloudy
ANZALI,06/08/2008,00Z,27.2,76%,1005.6 Hpa,350º (N ),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,06/08/2008,21Z,25.2,19%,994.1 Hpa,130º (SE),3.7,0/8,-,-,-,-,-,-,Clear
ARAK,06/08/2008,18Z,28.8,18%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,06/08/2008,15Z,35.0,12%,993.8 Hpa,010º (N),7.2,0/8,-,-,-,-,37.2,-,Clear
ARAK,06/08/2008,12Z,36.0,9%,993.9 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,06/08/2008,09Z,34.0,10%,995.7 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,06/08/2008,06Z,,,-,0º (N),-,/8,-,-,-,-,-,-,-
ARAK,06/08/2008,03Z,19.2,34%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,18.6,"Clear, haze"
ARAK,06/08/2008,00Z,20.6,25%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/08/2008,03Z,16.2,92%,1004.9 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,13.4,Cloudy
ARDEBIL,06/08/2008,00Z,14.0,95%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,06/08/2008,21Z,26.4,81%,1003.9 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,06/08/2008,18Z,28.6,79%,1003.6 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,06/08/2008,15Z,30.0,71%,1003.6 Hpa,320º (NW),10.8,1/8,1/8 CU,-,-,-,32.0,-,Few clouds
BABULSAR,06/08/2008,12Z,31.8,65%,1004.3 Hpa,310º (NW),10.8,2/8,1/8 CU,AC,-,-,-,-,Few clouds
BABULSAR,06/08/2008,09Z,30.6,66%,1005.6 Hpa,290º (W ),14.4,7/8,1/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,06/08/2008,06Z,28.8,76%,1006.5 Hpa,230º (SW),7.2,7/8,1/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,06/08/2008,03Z,26.0,88%,1005.7 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,25.0,Overcast
BABULSAR,06/08/2008,00Z,25.0,90%,1003.6 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
BAFT,06/08/2008,03Z,20.4,58%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,19.6,"Clear, haze"
BAFT,06/08/2008,00Z,20.6,66%,992.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BAM,06/08/2008,03Z,30.6,18%,991.8 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,30.6,"Clear, haze"
BAM,06/08/2008,00Z,31.4,17%,990.4 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,06/08/2008,03Z,31.8,74%,998.5 Hpa,100º (E ),28.8,0/8,-,-,-,-,-,31.8,"Clear, dust"
BANDAR LENGEH,06/08/2008,00Z,31.8,74%,997.9 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,06/08/2008,03Z,33.6,74%,998.6 Hpa,160º (S ),25.2,2/8,2/8 ST,-,-,-,-,33.4,"Few clouds, dust"
BANDAR-E-DAYYER,06/08/2008,00Z,33.6,82%,997.2 Hpa,130º (SE),21.6,2/8,2/8 ST,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,06/08/2008,12Z,32.3,71%,997.8 Hpa,120º (SE),28.8,8/8,3/8 SC,AC,,-,-,-,"Overcast, haze"
BANDARABBASS,06/08/2008,09Z,32.2,69%,999.5 Hpa,130º (SE),25.2,8/8,3/8 SC,AC,,-,-,-,"Overcast, haze"
BANDARABBASS,06/08/2008,03Z,31.2,71%,1000.4 Hpa,090º (E ),10.8,6/8,3/8 SC,-,CI,-,-,31.0,"Cloudy, haze"
BANDARABBASS,06/08/2008,00Z,31.0,70%,999.7 Hpa,100º (E ),14.4,5/8,5/8 SC,-,-,-,-,-,"Cloudy, haze"
BIRJAND,06/08/2008,21Z,23.4,17%,994.8 Hpa,070º (E ),5.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,06/08/2008,15Z,32.2,7%,993.6 Hpa,060º (NE),18.0,0/8,-,-,-,-,39.0,-,Clear
BIRJAND,06/08/2008,12Z,37.4,5%,992.1 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,06/08/2008,09Z,36.6,13%,992.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,06/08/2008,03Z,23.0,17%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,20.2,Clear
BIRJAND,06/08/2008,00Z,21.4,19%,995.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,06/08/2008,03Z,24.0,19%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,16.6,"Clear, haze"
BOJNOURD,06/08/2008,00Z,18.4,57%,1001.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,06/08/2008,03Z,32.6,87%,998.3 Hpa,180º (S ),21.6,5/8,5/8 ST,-,-,-,-,32.4,"Cloudy, mist"
BUSHEHR,06/08/2008,00Z,32.6,151%,997.0 Hpa,180º (S ),21.6,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
BUSHEHR (AIRPORT),06/08/2008,03Z,32.0,85%,998.2 Hpa,200º (S ),7.2,6/8,6/8 ST,-,-,-,-,32.0,Cloudy
BUSHEHR (AIRPORT),06/08/2008,00Z,32.4,83%,997.1 Hpa,190º (S ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
CHAHBAHAR,06/08/2008,03Z,28.8,75%,1002.7 Hpa,050º (NE),7.2,6/8,0/8 CB,-,-,-,-0.2,-,Cloudy
CHAHBAHAR,06/08/2008,00Z,28.7,74%,1001.5 Hpa,130º (SE),10.8,3/8,0/8 CB,-,-,-,90.2,-,Scattered clouds
ESFAHAN,06/08/2008,21Z,25.0,23%,994.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,06/08/2008,18Z,29.0,20%,993.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,06/08/2008,15Z,35.6,9%,993.5 Hpa,calm.,,0/8,-,-,-,-,36.6,-,Clear
ESFAHAN,06/08/2008,12Z,36.2,7%,994.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,06/08/2008,09Z,34.8,10%,996.2 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ESFAHAN,06/08/2008,06Z,31.0,16%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,06/08/2008,03Z,20.8,33%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,20.2,Clear
ESFAHAN,06/08/2008,00Z,21.6,34%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,06/08/2008,03Z,24.8,58%,993.1 Hpa,calm.,,0/8,-,-,-,-,-,24.4,"Clear, dust"
FASA,06/08/2008,00Z,27.6,55%,991.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
FERDOUS,06/08/2008,03Z,20.8,23%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,19.4,Clear
FERDOUS,06/08/2008,00Z,22.0,27%,996.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,06/08/2008,03Z,30.2,51%,994.1 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,28.0,"Scattered clouds, haze"
GACH SARAN DU GUNBADAN,06/08/2008,00Z,30.0,65%,992.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
GHARAKHIL,06/08/2008,03Z,25.2,91%,1005.8 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,25.2,Overcast
GHARAKHIL,06/08/2008,00Z,25.6,90%,1004.4 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
GHAZVIN,06/08/2008,03Z,22.2,32%,999.0 Hpa,Vble.,,0/8,-,-,-,-,-,20.0,Clear
GHAZVIN,06/08/2008,00Z,21.4,37%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,06/08/2008,03Z,13.6,34%,1002.6 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,8.2,Clear
GHUCHAN,06/08/2008,00Z,9.8,46%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,06/08/2008,21Z,27.1,16%,993.1 Hpa,180º (S ),5.6,0/8,-,-,-,-,-,-,Clear
HAMEDAN,06/08/2008,18Z,27.0,15%,996.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
HAMEDAN,06/08/2008,15Z,34.6,11%,994.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,37.3,-,Few clouds
HAMEDAN,06/08/2008,12Z,36.6,13%,994.9 Hpa,360º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
HAMEDAN,06/08/2008,09Z,34.8,15%,994.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
HAMEDAN,06/08/2008,06Z,22.0,31%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,06/08/2008,03Z,15.5,47%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,15.5,Clear
HAMEDAN,06/08/2008,00Z,16.7,39%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,06/08/2008,03Z,24.8,31%,996.5 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,22.8,"Clear, dust"
ILAM,06/08/2008,00Z,24.2,32%,995.5 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
IRANSHAHR,06/08/2008,03Z,29.4,62%,999.6 Hpa,280º (W ),10.8,8/8,-,8/8 AC,,-,-,29.2,"Overcast, haze"
IRANSHAHR,06/08/2008,00Z,30.0,58%,998.2 Hpa,270º (W ),14.4,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
JASK,06/08/2008,03Z,29.4,83%,1000.6 Hpa,080º (E ),25.2,3/8,2/8 SC,AC,-,-,-,28.2,"Scattered clouds, mist"
JASK,06/08/2008,00Z,29.0,309%,1000.6 Hpa,030º (NE),25.2,8/8,4/8 SC,AC,-,7.0(6h),-,-,"Overcast, rain"
