Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/08/2014,21Z,32.8,27%,1000.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/08/2014,18Z,36.6,23%,999.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/08/2014,15Z,43.0,11%,998.0 Hpa,340º (N ),32.4,0/8,-,-,-,-,47.0,-,Clear
ABADAN,22/08/2014,12Z,45.8,7%,998.2 Hpa,330º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,22/08/2014,09Z,45.2,7%,999.8 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,22/08/2014,06Z,40.4,11%,1001.2 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/08/2014,03Z,30.0,24%,1000.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,30.0,Clear
ABADAN,22/08/2014,00Z,32.8,25%,1000.4 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,22/08/2014,21Z,22.0,17%,1001.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/08/2014,18Z,25.4,15%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/08/2014,15Z,28.4,13%,1000.5 Hpa,360º (N ),32.4,4/8,4/8 CB,-,-,-,31.4,-,Scattered clouds
ABADEH,22/08/2014,12Z,31.0,11%,999.2 Hpa,020º (N),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,22/08/2014,09Z,30.4,11%,999.3 Hpa,070º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,22/08/2014,06Z,25.6,17%,1002.5 Hpa,340º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,22/08/2014,03Z,16.4,27%,1003.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,16.0,Clear
ABADEH,22/08/2014,00Z,17.8,22%,1001.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/08/2014,15Z,33.6,72%,998.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,36.2,-,"Clear, haze"
ABU MUSA,22/08/2014,12Z,35.0,75%,998.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/08/2014,09Z,34.6,72%,1000.1 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
