Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/06/2010,21Z,33.4,66%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/06/2010,18Z,35.0,58%,1001.4 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,19/06/2010,15Z,38.4,43%,999.9 Hpa,150º (SE),10.8,4/8,-,4/8 AC,-,-,43.4,-,"Scattered clouds, haze"
ABADAN,19/06/2010,12Z,42.0,8%,1000.1 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/06/2010,09Z,40.6,35%,1000.3 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/06/2010,06Z,36.8,45%,1000.9 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/06/2010,03Z,31.0,73%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,30.8,"Clear, haze"
ABADAN,19/06/2010,00Z,32.0,61%,999.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,19/06/2010,21Z,22.0,25%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/06/2010,18Z,25.2,20%,1000.9 Hpa,290º (W ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,19/06/2010,15Z,30.2,17%,1001.1 Hpa,240º (SW),25.2,5/8,3/8 SC,AC,-,-,32.2,-,Cloudy
ABADEH,19/06/2010,12Z,31.0,16%,1000.7 Hpa,270º (W ),7.2,6/8,6/8 SC,-,-,-,-,-,Cloudy
ABADEH,19/06/2010,09Z,30.8,16%,1000.2 Hpa,260º (W ),32.4,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADEH,19/06/2010,06Z,28.8,20%,1000.4 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/06/2010,03Z,18.0,34%,1002.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,16.0,Clear
ABADEH,19/06/2010,00Z,18.0,34%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/06/2010,15Z,34.6,68%,1000.1 Hpa,210º (SW),10.8,0/8,-,-,-,-,37.0,-,"Clear, haze"
ABU MUSA,19/06/2010,12Z,36.4,70%,1001.0 Hpa,230º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/06/2010,09Z,35.6,58%,1002.2 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/06/2010,06Z,36.2,70%,1002.4 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/06/2010,03Z,33.6,49%,1001.1 Hpa,calm.,,1/8,-,-,CI,-,-,30.6,"Few clouds, haze"
AHAR,19/06/2010,21Z,15.4,78%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,19/06/2010,18Z,17.8,429%,1008.7 Hpa,calm.,,2/8,2/8 SC,-,CI,1.0(6h),-,-,Few clouds
AHAR,19/06/2010,15Z,18.6,76%,1009.1 Hpa,210º (SW),14.4,7/8,4/8 CB,AC,-,-,28.4,-,Cloudy
AHAR,19/06/2010,12Z,28.2,36%,1003.5 Hpa,120º (SE),14.4,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm no precipitation"
AHAR,19/06/2010,09Z,24.8,49%,1005.9 Hpa,120º (SE),10.8,3/8,3/8 CB,-,CI,-,-,-,Scattered clouds
AHAR,19/06/2010,06Z,20.8,60%,1006.9 Hpa,calm.,,0/8,-,-,-,5.2(24h),-,-,Clear
AHAR,19/06/2010,03Z,15.0,93%,1007.6 Hpa,Vble.,,2/8,1/8 CB,AC,-,-,-,13.6,Few clouds
