Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/10/2004,21Z,23.2,38%,1009.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2004,18Z,27.8,34%,-,300º (NW),-,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2004,15Z,33.6,23%,1009.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,40.4,-,"Clear, dust"
ABADAN,03/10/2004,12Z,39.0,12%,-,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2004,09Z,38.4,10%,1010.4 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2004,06Z,30.0,30%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/10/2004,03Z,,0%,1010.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,20.6,Clear
ABADAN,03/10/2004,00Z,21.0,49%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2004,21Z,12.6,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2004,18Z,16.6,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2004,15Z,23.4,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2004,12Z,27.4,13%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2004,09Z,25.4,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2004,03Z,7.4,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/10/2004,00Z,11.0,25%,-,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/10/2004,15Z,31.4,71%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/10/2004,12Z,33.2,66%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/10/2004,09Z,33.2,66%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/10/2004,06Z,32.4,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/10/2004,03Z,30.6,77%,-,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,03/10/2004,21Z,13.2,72%,-,130º (SE),7.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,03/10/2004,18Z,15.0,78%,-,110º (E ),14.4,2/8,-,-,-,-,-,-,Few clouds
AHAR,03/10/2004,15Z,23.0,19%,-,270º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,03/10/2004,12Z,25.4,14%,-,240º (SW),43.2,0/8,-,-,-,-,-,-,Clear
AHAR,03/10/2004,09Z,24.6,15%,-,240º (SW),36.0,0/8,-,-,-,-,-,-,Clear
AHAR,03/10/2004,06Z,17.0,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,03/10/2004,03Z,7.4,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,03/10/2004,00Z,13.0,80%,-,130º (SE),10.8,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,03/10/2004,21Z,24.4,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2004,18Z,27.6,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2004,15Z,33.8,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2004,12Z,38.0,8%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2004,09Z,37.6,11%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2004,06Z,30.0,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2004,03Z,21.0,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/10/2004,00Z,23.0,37%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/10/2004,21Z,12.0,23%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/10/2004,18Z,15.6,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/10/2004,15Z,20.8,14%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/10/2004,12Z,24.0,10%,-,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/10/2004,09Z,22.0,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/10/2004,06Z,17.0,24%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/10/2004,03Z,6.8,35%,-,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/10/2004,00Z,9.6,24%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,03/10/2004,21Z,21.8,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,03/10/2004,18Z,23.6,79%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,03/10/2004,15Z,24.2,79%,-,360º (N ),10.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,03/10/2004,12Z,24.0,84%,-,040º (NE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,03/10/2004,09Z,24.2,79%,-,010º (N),14.4,5/8,-,-,-,-,-,-,Cloudy
ANZALI,03/10/2004,06Z,23.9,76%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ANZALI,03/10/2004,03Z,21.4,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,03/10/2004,00Z,21.2,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/10/2004,21Z,13.4,21%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/10/2004,18Z,17.2,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/10/2004,15Z,23.8,10%,1016.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,28.0,-,Clear
ARAK,03/10/2004,12Z,27.0,9%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,03/10/2004,09Z,24.4,14%,1008.9 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,03/10/2004,06Z,18.6,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/10/2004,03Z,9.0,33%,1012.2 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,8.4,Clear
