Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/09/2002,21Z,33.0,19%,-,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/09/2002,18Z,34.0,13%,1004.9 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,03/09/2002,15Z,43.0,8%,-,310º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADAN,03/09/2002,12Z,47.2,5%,1004.1 Hpa,300º (NW),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,03/09/2002,09Z,42.6,7%,-,310º (NW),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADAN,03/09/2002,06Z,34.2,17%,1006.7 Hpa,350º (N ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,03/09/2002,03Z,25.2,36%,-,300º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,03/09/2002,00Z,28.4,29%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/09/2002,15Z,29.8,10%,-,090º (E ),21.6,2/8,-,-,-,-,-,-,Few clouds
ABADEH,03/09/2002,09Z,31.4,13%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,03/09/2002,06Z,26.0,16%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/09/2002,03Z,15.8,27%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,03/09/2002,06Z,34.6,134%,1005.5 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,03/09/2002,21Z,16.6,68%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,03/09/2002,18Z,20.2,64%,1011.9 Hpa,090º (E ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,03/09/2002,15Z,23.8,47%,-,030º (NE),25.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,03/09/2002,09Z,22.8,51%,-,060º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,03/09/2002,06Z,18.6,69%,1014.4 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,1.2,Cloudy
AHAR,03/09/2002,03Z,15.2,75%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,03/09/2002,00Z,15.0,71%,1010.0 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,03/09/2002,21Z,33.0,22%,-,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/09/2002,18Z,38.2,19%,1003.6 Hpa,280º (W ),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
AHWAZ,03/09/2002,15Z,43.8,15%,-,310º (NW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,03/09/2002,12Z,45.0,17%,1003.5 Hpa,290º (W ),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,03/09/2002,09Z,41.8,30%,-,180º (S ),10.8,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,03/09/2002,06Z,33.4,49%,1005.7 Hpa,120º (SE),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,03/09/2002,03Z,27.6,85%,-,170º (S ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,03/09/2002,00Z,30.4,28%,1003.2 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,03/09/2002,21Z,20.4,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/09/2002,18Z,22.8,25%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/09/2002,09Z,31.2,16%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,03/09/2002,06Z,24.8,19%,1009.5 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/09/2002,03Z,18.0,25%,-,140º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/09/2002,00Z,17.0,30%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,03/09/2002,21Z,25.4,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,03/09/2002,18Z,26.0,84%,1014.7 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,03/09/2002,12Z,27.4,75%,1013.9 Hpa,050º (NE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ANZALI,03/09/2002,09Z,26.8,78%,-,050º (NE),14.4,1/8,-,-,-,-,-,-,Few clouds
ANZALI,03/09/2002,06Z,25.6,82%,1016.5 Hpa,calm.,,6/8,-,0/8 AC,-,-,-,-,Cloudy
ANZALI,03/09/2002,03Z,22.4,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,03/09/2002,00Z,24.2,94%,1013.3 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ARAK,03/09/2002,21Z,22.4,19%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,03/09/2002,18Z,26.0,17%,1005.7 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,03/09/2002,15Z,32.8,5%,-,260º (W ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,03/09/2002,12Z,34.0,6%,1004.3 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,03/09/2002,09Z,32.8,10%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
