Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/08/2015,21Z,35.8,25%,1002.0 Hpa,260º (W ),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,31/08/2015,18Z,38.6,25%,1002.1 Hpa,240º (SW),7.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,31/08/2015,15Z,45.0,15%,1001.3 Hpa,070º (E ),10.8,3/8,-,3/8 AC,-,-,48.0,-,"Scattered clouds, haze"
ABADAN,31/08/2015,12Z,46.8,15%,1002.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,31/08/2015,09Z,44.8,16%,1004.3 Hpa,030º (NE),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,31/08/2015,06Z,38.8,22%,1004.3 Hpa,240º (SW),7.2,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADAN,31/08/2015,03Z,31.8,32%,1003.0 Hpa,210º (SW),10.8,4/8,-,4/8 AC,-,-,-,31.8,Scattered clouds
ABADAN,31/08/2015,00Z,34.2,32%,1001.7 Hpa,010º (N),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,31/08/2015,21Z,19.2,19%,1003.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,31/08/2015,18Z,25.2,12%,1003.1 Hpa,330º (NW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,31/08/2015,15Z,29.0,13%,1004.5 Hpa,calm.,,4/8,4/8 CB,-,-,-,32.0,-,Scattered clouds
ABADEH,31/08/2015,12Z,31.4,11%,1002.3 Hpa,180º (S ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,31/08/2015,09Z,29.4,14%,1004.0 Hpa,140º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,31/08/2015,06Z,24.4,22%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/08/2015,03Z,15.2,32%,1007.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,15.0,Clear
ABADEH,31/08/2015,00Z,19.0,25%,1003.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/08/2015,15Z,35.2,75%,1000.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,37.6,-,"Clear, haze"
ABU MUSA,31/08/2015,12Z,37.4,192%,1001.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,31/08/2015,09Z,36.4,67%,1003.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,31/08/2015,06Z,36.2,70%,1003.5 Hpa,150º (SE),18.0,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,31/08/2015,03Z,32.0,77%,1001.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,32.0,"Few clouds, haze"
AHAR,31/08/2015,21Z,17.8,64%,1011.1 Hpa,090º (E ),10.8,6/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHAR,31/08/2015,18Z,17.8,81%,1012.6 Hpa,360º (N ),7.2,8/8,5/8 CB,AC,,0.2(6h),-,-,Overcast
AHAR,31/08/2015,15Z,21.4,55%,1014.0 Hpa,130º (SE),7.2,8/8,6/8 CB,AC,,-,24.0,-,"Overcast, thunderstorm"
AHAR,31/08/2015,12Z,23.6,44%,1012.7 Hpa,080º (E ),14.4,7/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,31/08/2015,09Z,22.6,49%,1014.4 Hpa,070º (E ),10.8,6/8,2/8 CU,AC,CI,-,-,-,Cloudy
AHAR,31/08/2015,06Z,20.4,63%,1014.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,31/08/2015,03Z,13.4,84%,1015.9 Hpa,010º (N),7.2,2/8,1/8 SC,-,CI,-,-,12.5,Few clouds
AHAR,31/08/2015,00Z,14.8,79%,1014.5 Hpa,calm.,,5/8,2/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,31/08/2015,21Z,35.2,40%,1001.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,31/08/2015,18Z,38.6,27%,1001.5 Hpa,010º (N),7.2,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,31/08/2015,15Z,41.4,29%,1000.5 Hpa,calm.,,3/8,2/8 SC,AC,-,-,48.4,-,Scattered clouds
AHWAZ,31/08/2015,12Z,47.0,15%,1001.1 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,31/08/2015,09Z,46.8,12%,1001.9 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,31/08/2015,06Z,38.6,21%,1003.4 Hpa,330º (NW),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,31/08/2015,03Z,30.0,38%,1001.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,30.0,Few clouds
AHWAZ,31/08/2015,00Z,32.4,32%,1001.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,31/08/2015,21Z,17.6,55%,1005.1 Hpa,090º (E ),21.6,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, thunderstorms"
ALI-GOODARZ,31/08/2015,18Z,18.2,55%,1008.7 Hpa,020º (N),43.2,7/8,5/8 CB,AC,-,Tr(6h),-,-,Cloudy
ALI-GOODARZ,31/08/2015,15Z,25.6,23%,1007.4 Hpa,130º (SE),14.4,5/8,4/8 CB,AC,-,-,31.4,-,Cloudy
ALI-GOODARZ,31/08/2015,12Z,28.4,19%,1005.4 Hpa,280º (W ),21.6,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,31/08/2015,09Z,29.6,17%,1005.4 Hpa,260º (W ),14.4,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,31/08/2015,06Z,26.0,18%,1006.0 Hpa,120º (SE),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,31/08/2015,03Z,15.2,32%,1007.5 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,15.0,Clear
