Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/12/2012,21Z,10.4,79%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/12/2012,18Z,13.0,67%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/12/2012,15Z,16.4,46%,1023.3 Hpa,calm.,,0/8,-,-,-,-,20.0,-,Clear
ABADAN,17/12/2012,12Z,19.0,39%,1023.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/12/2012,09Z,17.8,42%,1024.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/12/2012,06Z,12.8,67%,1025.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,17/12/2012,03Z,8.8,86%,1023.4 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,8.8,"Cloudy, mist"
ABADAN,17/12/2012,00Z,10.0,76%,1022.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2012,21Z,-2.4,63%,1024.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2012,18Z,0.4,47%,1024.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2012,15Z,2.6,42%,1023.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,7.4,-,Clear
ABADEH,17/12/2012,12Z,6.8,22%,1019.6 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2012,09Z,5.4,28%,1020.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2012,06Z,1.8,42%,1022.8 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2012,03Z,-1.8,61%,1020.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-2.2,Clear
ABADEH,17/12/2012,00Z,-0.2,61%,1017.0 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/12/2012,15Z,21.0,41%,1018.6 Hpa,calm.,,2/8,-,-,CI,-,22.0,-,Few clouds
ABU MUSA,17/12/2012,12Z,21.6,164%,1018.4 Hpa,calm.,,1/8,1/8 CU/SC,-,-,-,-,-,Few clouds
ABU MUSA,17/12/2012,09Z,21.8,59%,1019.0 Hpa,320º (NW),14.4,2/8,2/8 CU/SC,-,-,-,-,-,Few clouds
ABU MUSA,17/12/2012,06Z,20.2,180%,1020.2 Hpa,230º (SW),10.8,5/8,4/8 SC,AC,-,24.0(18h),-,-,"Cloudy, haze"
ABU MUSA,17/12/2012,03Z,15.8,91%,1018.2 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,15.6,"Overcast, rain"
AHAR,17/12/2012,21Z,-6.0,75%,1028.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,17/12/2012,18Z,-5.4,81%,1028.9 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHAR,17/12/2012,15Z,-3.2,66%,1027.4 Hpa,280º (W ),14.4,6/8,3/8 SC,AC,CI,-,-2.4,-,Cloudy
AHAR,17/12/2012,12Z,-3.8,73%,1025.4 Hpa,300º (NW),18.0,3/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
AHAR,17/12/2012,09Z,-7.4,65%,1027.7 Hpa,calm.,,6/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,17/12/2012,06Z,-12.2,78%,1030.2 Hpa,calm.,,6/8,1/8 ST,AC,CI,Tr(6h),-,-,Cloudy
AHAR,17/12/2012,03Z,-13.6,79%,1030.0 Hpa,210º (SW),7.2,4/8,2/8 ST,-,CI,-,-,-14.4,Scattered clouds
AHAR,17/12/2012,00Z,-9.0,86%,1028.5 Hpa,120º (SE),7.2,8/8,3/8 ST,AC,,3.0(6h),-,-,"Overcast, snow"
AHWAZ,17/12/2012,21Z,11.4,77%,1023.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/12/2012,18Z,12.4,80%,1023.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/12/2012,15Z,14.2,77%,1023.1 Hpa,calm.,,0/8,-,-,-,-,19.4,-,Clear
AHWAZ,17/12/2012,12Z,18.6,46%,1022.5 Hpa,360º (N ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHWAZ,17/12/2012,09Z,17.6,50%,1023.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,17/12/2012,06Z,12.8,69%,1024.4 Hpa,calm.,,1/8,1/8 SC,-,-,0.1(6h),-,-,"Few clouds, haze"
AHWAZ,17/12/2012,03Z,10.4,79%,1023.0 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,9.4,"Cloudy, rain"
AHWAZ,17/12/2012,00Z,9.4,86%,1022.3 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,17/12/2012,21Z,-1.4,66%,1025.1 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/12/2012,18Z,-1.2,63%,1024.8 Hpa,090º (E ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,17/12/2012,15Z,1.2,59%,1024.6 Hpa,290º (W ),7.2,4/8,-,1/8 AC,CI,-,4.0,-,Scattered clouds
ALI-GOODARZ,17/12/2012,12Z,3.2,44%,1022.1 Hpa,260º (W ),14.4,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,17/12/2012,09Z,3.6,45%,1022.1 Hpa,210º (SW),7.2,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ALI-GOODARZ,17/12/2012,06Z,2.4,50%,1022.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,17/12/2012,03Z,-2.6,70%,1022.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-3.2,Few clouds
ALI-GOODARZ,17/12/2012,00Z,-2.4,75%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,17/12/2012,21Z,4.2,83%,1027.5 Hpa,280º (W ),10.8,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,17/12/2012,18Z,4.8,86%,1027.2 Hpa,250º (W ),10.8,8/8,6/8 SC,AC,,2.0(6h),-,-,Overcast
ANZALI,17/12/2012,15Z,4.4,86%,1027.2 Hpa,270º (W ),7.2,8/8,5/8 SC,AC,,-,5.0,-,"Overcast, rain"
ANZALI,17/12/2012,12Z,4.8,868%,1026.2 Hpa,330º (NW),10.8,7/8,4/8 SC,AC,-,10.0(6h),-,-,"Cloudy, rain"
ANZALI,17/12/2012,09Z,3.2,96%,1027.4 Hpa,300º (NW),10.8,8/8,6/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,17/12/2012,06Z,1.6,1089%,1028.4 Hpa,330º (NW),10.8,8/8,6/8 SC,AC,,10.0(6h),-,-,"Overcast, rain"
ANZALI,17/12/2012,03Z,4.2,93%,1026.9 Hpa,340º (N ),28.8,8/8,6/8 CB,AC,,-,-,3.8,"Overcast, rain"
ANZALI,17/12/2012,00Z,4.2,96%,1026.2 Hpa,330º (NW),46.8,8/8,6/8 CB,AC,,10.0(6h),-,-,"Overcast, rain"
