Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/05/2018,21Z,22.0,87%,1006.0 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/05/2018,18Z,22.7,89%,1005.7 Hpa,calm.,,3/8,-,3/8 AC,-,7.0(6h),-,-,"Scattered clouds, mist"
ABADAN,09/05/2018,15Z,24.6,86%,1003.5 Hpa,050º (NE),10.8,8/8,5/8 CB,AC,,-,32.9,-,"Overcast, dust"
ABADAN,09/05/2018,12Z,26.5,81%,1003.7 Hpa,130º (SE),7.2,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, thunderstorms"
ABADAN,09/05/2018,09Z,32.2,38%,1004.8 Hpa,210º (SW),21.6,8/8,5/8 CB,AC,,-,-,-,"Overcast, dust"
ABADAN,09/05/2018,06Z,30.2,40%,1004.4 Hpa,270º (W ),3.6,8/8,5/8 CB,AC,,-,-,-,"Overcast, dust"
ABADAN,09/05/2018,03Z,28.8,38%,1003.3 Hpa,110º (E ),28.8,8/8,5/8 CB,AC,,-,-,24.7,"Overcast, dust"
ABADAN,09/05/2018,00Z,27.2,47%,1001.0 Hpa,080º (E ),28.8,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, dust"
ABADEH,09/05/2018,21Z,21.0,27%,998.2 Hpa,250º (W ),21.6,4/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, dust"
ABADEH,09/05/2018,18Z,22.4,21%,998.9 Hpa,180º (S ),25.2,6/8,2/8 SC,-,CI,-,-,-,"Cloudy, dust"
ABADEH,09/05/2018,15Z,23.4,23%,999.8 Hpa,220º (SW),28.8,6/8,2/8 SC,-,CI,-,26.6,-,"Cloudy, dust"
ABADEH,09/05/2018,12Z,25.0,20%,1000.2 Hpa,250º (W ),14.4,8/8,3/8 CU,AC,,-,-,-,"Overcast, nearby precipitation"
