Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/11/2009,21Z,18.8,86%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,15/11/2009,18Z,20.6,78%,1015.5 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,15/11/2009,15Z,24.6,57%,1015.3 Hpa,calm.,,2/8,-,2/8 AC,-,-,31.2,-,Few clouds
ABADAN,15/11/2009,12Z,29.4,39%,1014.2 Hpa,210º (SW),14.4,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,15/11/2009,09Z,30.0,37%,1016.8 Hpa,180º (S ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,15/11/2009,06Z,24.6,60%,1017.3 Hpa,210º (SW),7.2,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,15/11/2009,03Z,19.0,84%,1015.3 Hpa,calm.,,6/8,-,-,CI,-,-,19.0,"Cloudy, mist"
ABADAN,15/11/2009,00Z,20.0,90%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,15/11/2009,21Z,6.6,61%,1015.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2009,18Z,8.8,40%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2009,15Z,14.2,40%,1018.1 Hpa,calm.,,2/8,1/8 SC,AC,-,-,18.4,-,Few clouds
ABADEH,15/11/2009,12Z,18.2,20%,1015.7 Hpa,020º (N),7.2,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ABADEH,15/11/2009,09Z,16.6,26%,1018.2 Hpa,calm.,,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ABADEH,15/11/2009,06Z,10.6,34%,1021.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,15/11/2009,03Z,2.2,50%,1020.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,1.0,Clear
