Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/07/2020,21Z,33.4,70%,997.8 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,22/07/2020,18Z,34.5,59%,996.7 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/07/2020,15Z,42.7,17%,996.3 Hpa,180º (S ),14.4,0/8,-,-,-,-,45.9,-,Clear
ABADAN,22/07/2020,12Z,45.1,19%,996.7 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,22/07/2020,09Z,43.5,32%,997.5 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,22/07/2020,06Z,39.2,51%,997.5 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,22/07/2020,03Z,32.2,82%,995.7 Hpa,170º (S ),21.6,0/8,-,-,-,-,-,32.1,"Clear, mist"
ABADAN,22/07/2020,00Z,33.3,75%,995.1 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,22/07/2020,21Z,20.6,14%,997.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/07/2020,18Z,25.1,10%,995.4 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/07/2020,15Z,32.7,7%,994.5 Hpa,140º (SE),3.6,0/8,-,-,-,-,34.6,-,Clear
ABADEH,22/07/2020,12Z,33.2,7%,995.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/07/2020,09Z,31.7,8%,997.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/07/2020,06Z,29.6,11%,997.5 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/07/2020,03Z,19.0,18%,999.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,16.0,Clear
ABADEH,22/07/2020,00Z,17.5,18%,999.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/07/2020,15Z,35.6,61%,997.6 Hpa,140º (SE),18.0,0/8,-,-,-,-,40.2,-,"Clear, haze"
ABU MUSA,22/07/2020,12Z,39.4,60%,996.9 Hpa,140º (SE),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/07/2020,09Z,38.0,53%,998.6 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/07/2020,06Z,35.6,74%,999.2 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/07/2020,03Z,33.4,66%,997.7 Hpa,150º (SE),25.2,0/8,-,-,-,-,-,32.4,"Clear, haze"
AHAR,22/07/2020,21Z,20.4,61%,1004.8 Hpa,070º (E ),14.4,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHAR,22/07/2020,18Z,21.4,62%,1003.9 Hpa,070º (E ),21.6,6/8,3/8 CB,AC,-,-,-,-,Cloudy
AHAR,22/07/2020,15Z,24.4,54%,1002.6 Hpa,040º (NE),18.0,6/8,3/8 CB,AC,-,-,27.3,-,Cloudy
AHAR,22/07/2020,12Z,26.8,42%,1001.9 Hpa,070º (E ),18.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,22/07/2020,09Z,26.2,42%,1003.4 Hpa,060º (NE),21.6,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHAR,22/07/2020,06Z,23.0,61%,1003.4 Hpa,080º (E ),14.4,6/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,22/07/2020,03Z,21.0,71%,1001.8 Hpa,090º (E ),21.6,7/8,7/8 CB,-,-,-,-,21.0,Cloudy
AHAR,22/07/2020,00Z,22.8,66%,999.2 Hpa,040º (NE),14.4,5/8,4/8 ST,AC,-,-,-,-,Cloudy
AHWAZ,22/07/2020,21Z,34.1,51%,997.2 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/07/2020,18Z,39.2,27%,996.5 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/07/2020,15Z,43.4,18%,995.4 Hpa,200º (S ),14.4,0/8,-,-,-,-,47.2,-,Clear
AHWAZ,22/07/2020,12Z,47.1,21%,995.5 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/07/2020,09Z,46.3,21%,996.4 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/07/2020,06Z,40.2,30%,997.2 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/07/2020,03Z,29.7,44%,996.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,29.7,"Clear, haze"
AHWAZ,22/07/2020,00Z,32.9,45%,995.1 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/07/2020,21Z,22.6,27%,996.9 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/07/2020,18Z,24.8,25%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/07/2020,15Z,31.9,18%,995.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,35.1,-,Few clouds
ALI-GOODARZ,22/07/2020,12Z,34.7,11%,995.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,22/07/2020,09Z,32.9,11%,996.4 Hpa,330º (NW),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,22/07/2020,06Z,29.0,14%,996.7 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/07/2020,03Z,19.2,25%,998.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,18.4,Clear
ALI-GOODARZ,22/07/2020,00Z,18.6,22%,997.6 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,22/07/2020,21Z,26.6,76%,1009.7 Hpa,040º (NE),18.0,7/8,6/8 CB,AC,-,-,-,-,Cloudy
ANZALI,22/07/2020,18Z,26.1,88%,1009.8 Hpa,330º (NW),18.0,8/8,6/8 CB,AC,,-,-,-,Overcast
ANZALI,22/07/2020,15Z,27.2,78%,1009.2 Hpa,040º (NE),14.4,8/8,6/8 CB,AC,,-,30.5,-,Overcast
ANZALI,22/07/2020,12Z,30.4,54%,1009.7 Hpa,050º (NE),18.0,7/8,6/8 CB,AC,-,-,-,-,Cloudy
ANZALI,22/07/2020,09Z,30.0,71%,1010.5 Hpa,050º (NE),21.6,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ANZALI,22/07/2020,06Z,28.7,60%,1010.0 Hpa,040º (NE),28.8,8/8,6/8 CB,AC,,0.4(6h),-,-,Overcast
ANZALI,22/07/2020,03Z,28.4,82%,1008.6 Hpa,020º (N),28.8,8/8,6/8 CB,AC,,-,-,27.9,Overcast
ANZALI,22/07/2020,00Z,29.6,80%,1006.3 Hpa,360º (N ),21.6,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ARAK,22/07/2020,21Z,28.4,24%,993.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/07/2020,18Z,29.8,21%,994.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,22/07/2020,15Z,36.0,13%,993.7 Hpa,040º (NE),3.6,4/8,2/8 SC,AC,-,-,38.2,-,Scattered clouds
ARAK,22/07/2020,12Z,37.4,11%,994.4 Hpa,180º (S ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,22/07/2020,09Z,36.4,12%,995.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,22/07/2020,06Z,31.0,18%,997.8 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,22/07/2020,03Z,21.6,36%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,19.8,Clear
ARAK,22/07/2020,00Z,21.6,27%,996.9 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/07/2020,21Z,15.2,87%,1006.6 Hpa,040º (NE),10.8,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, fog"
ARDEBIL,22/07/2020,18Z,16.0,92%,1005.7 Hpa,030º (NE),25.2,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, fog"
ARDEBIL,22/07/2020,15Z,16.8,88%,1005.6 Hpa,030º (NE),21.6,7/8,6/8 CB,AC,-,-,23.0,-,"Cloudy, fog"
ARDEBIL,22/07/2020,12Z,20.4,79%,1003.6 Hpa,030º (NE),39.6,6/8,6/8 CB,AC,CI,-,-,-,"Cloudy, fog"
ARDEBIL,22/07/2020,09Z,23.0,73%,1003.1 Hpa,060º (NE),39.6,7/8,6/8 CB,AC,CI,-,-,-,"Cloudy, fog"
ARDEBIL,22/07/2020,06Z,20.8,74%,1004.4 Hpa,060º (NE),25.2,7/8,6/8 CB,AC,CC,-,-,-,Cloudy
ARDEBIL,22/07/2020,03Z,17.2,88%,1003.6 Hpa,040º (NE),32.4,8/8,8/8 CB,,,-,-,17.0,"Overcast, fog"
