Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/11/2013,21Z,15.2,89%,1017.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, mist"
ABADAN,25/11/2013,18Z,17.0,81%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/11/2013,15Z,20.0,65%,1017.7 Hpa,calm.,,6/8,-,-,CI,-,22.0,-,Cloudy
ABADAN,25/11/2013,12Z,21.8,49%,1018.0 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,25/11/2013,09Z,20.0,64%,1019.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,25/11/2013,06Z,12.0,100%,1020.8 Hpa,calm.,,,-,-,-,-,-,-,fog
ABADAN,25/11/2013,03Z,10.6,100%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,10.6,"Clear, fog"
ABADAN,25/11/2013,00Z,12.2,100%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
ABADEH,25/11/2013,21Z,1.6,90%,1020.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,25/11/2013,18Z,3.6,81%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/11/2013,15Z,7.8,51%,1020.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,12.0,-,Clear
ABADEH,25/11/2013,12Z,11.2,30%,1018.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/11/2013,09Z,9.6,46%,1019.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/11/2013,06Z,3.8,70%,1021.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/11/2013,03Z,-1.0,84%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-1.0,Clear
ABADEH,25/11/2013,00Z,0.0,92%,1019.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,25/11/2013,15Z,24.2,47%,1014.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,26.0,-,"Clear, haze"
ABU MUSA,25/11/2013,12Z,25.6,129%,1014.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/11/2013,09Z,25.8,43%,1016.1 Hpa,330º (NW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,25/11/2013,06Z,25.0,134%,1017.3 Hpa,330º (NW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,25/11/2013,03Z,23.0,54%,1015.9 Hpa,330º (NW),10.8,3/8,3/8 SC,-,-,-,-,22.8,"Scattered clouds, haze"
AHAR,25/11/2013,21Z,6.8,67%,1016.9 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,25/11/2013,18Z,9.0,61%,1017.5 Hpa,260º (W ),21.6,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHAR,25/11/2013,15Z,8.8,63%,1017.8 Hpa,290º (W ),10.8,3/8,2/8 CU,-,CI,-,13.8,-,Scattered clouds
AHAR,25/11/2013,12Z,13.4,43%,1015.4 Hpa,190º (S ),21.6,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,25/11/2013,09Z,13.0,44%,1016.4 Hpa,290º (W ),14.4,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,25/11/2013,06Z,8.6,58%,1018.6 Hpa,calm.,,1/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,25/11/2013,03Z,4.4,67%,1018.5 Hpa,260º (W ),7.2,1/8,1/8 SC,-,-,-,-,3.6,Few clouds
AHAR,25/11/2013,00Z,4.8,71%,1016.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,25/11/2013,21Z,15.0,86%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,25/11/2013,15Z,18.6,73%,1017.4 Hpa,calm.,,3/8,-,-,CI,-,23.2,-,Scattered clouds
AHWAZ,25/11/2013,12Z,22.8,38%,1017.3 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHWAZ,25/11/2013,09Z,21.6,60%,1018.7 Hpa,300º (NW),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,25/11/2013,06Z,14.2,86%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,25/11/2013,03Z,11.0,100%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,11.0,"Clear, fog"
AHWAZ,25/11/2013,00Z,13.0,100%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,25/11/2013,21Z,1.8,77%,1020.3 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/11/2013,18Z,3.0,75%,1022.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/11/2013,15Z,7.2,57%,1021.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,11.2,-,Few clouds
ALI-GOODARZ,25/11/2013,12Z,10.8,36%,1018.6 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/11/2013,09Z,10.2,45%,1020.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/11/2013,06Z,3.6,67%,1023.1 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/11/2013,03Z,-0.2,78%,1022.3 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-0.4,Clear
ALI-GOODARZ,25/11/2013,00Z,0.6,80%,1020.2 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,25/11/2013,21Z,12.6,93%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,25/11/2013,18Z,12.8,94%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,25/11/2013,15Z,14.0,88%,1016.1 Hpa,calm.,,0/8,-,-,-,-,16.2,-,Clear
ANZALI,25/11/2013,12Z,15.4,34%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,25/11/2013,09Z,15.2,82%,1016.7 Hpa,330º (NW),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,25/11/2013,06Z,11.6,310%,1017.8 Hpa,210º (SW),10.8,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
ANZALI,25/11/2013,03Z,9.2,94%,1017.0 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,9.2,Scattered clouds
ANZALI,25/11/2013,00Z,10.0,92%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,25/11/2013,21Z,2.4,77%,1021.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,25/11/2013,18Z,4.8,66%,1021.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ARAK,25/11/2013,15Z,7.6,69%,1021.3 Hpa,210º (SW),10.8,1/8,1/8 SC,-,-,-,13.0,-,"Few clouds, haze"
ARAK,25/11/2013,12Z,12.6,47%,1018.6 Hpa,050º (NE),10.8,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,25/11/2013,09Z,10.0,58%,1019.6 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,25/11/2013,06Z,4.6,79%,1022.3 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
