Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/07/2018,21Z,34.6,22%,997.8 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/07/2018,18Z,37.9,17%,998.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/07/2018,15Z,44.3,12%,997.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,46.8,-,Clear
ABADAN,25/07/2018,12Z,46.5,9%,998.1 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/07/2018,09Z,44.4,13%,999.3 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/07/2018,06Z,39.4,19%,1000.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,25/07/2018,03Z,30.6,33%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,30.3,"Clear, haze"
ABADAN,25/07/2018,00Z,31.4,30%,997.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/07/2018,21Z,29.0,13%,993.3 Hpa,020º (N),28.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,25/07/2018,18Z,31.0,14%,993.2 Hpa,060º (NE),21.6,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,25/07/2018,15Z,32.6,16%,993.0 Hpa,100º (E ),10.8,6/8,1/8 SC,AC,-,-,35.0,-,Cloudy
ABADEH,25/07/2018,12Z,34.0,14%,993.0 Hpa,040º (NE),25.2,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADEH,25/07/2018,09Z,33.6,14%,992.2 Hpa,050º (NE),14.4,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,25/07/2018,06Z,30.0,17%,993.0 Hpa,330º (NW),7.2,5/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADEH,25/07/2018,03Z,23.6,28%,992.7 Hpa,calm.,,5/8,-,3/8 AC,CI,-,-,22.2,Cloudy
ABADEH,25/07/2018,00Z,22.2,22%,991.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,25/07/2018,15Z,35.2,69%,996.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,38.2,-,"Clear, haze"
ABU MUSA,25/07/2018,12Z,36.8,69%,996.6 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/07/2018,09Z,36.8,58%,997.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/07/2018,06Z,34.6,78%,998.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/07/2018,03Z,33.2,66%,996.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,32.2,"Clear, haze"
AHAR,25/07/2018,21Z,24.0,62%,1000.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,25/07/2018,18Z,27.0,49%,1002.7 Hpa,040º (NE),7.2,6/8,4/8 CB,AC,-,0.9(6h),-,-,Cloudy
AHAR,25/07/2018,15Z,31.4,35%,1000.7 Hpa,080º (E ),18.0,5/8,2/8 SC,AC,-,-,34.7,-,Cloudy
