Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/03/2012,21Z,17.0,33%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/03/2012,18Z,18.8,25%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/03/2012,15Z,25.8,9%,1016.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,28.0,-,Clear
ABADAN,23/03/2012,12Z,27.0,8%,1016.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/03/2012,09Z,26.0,9%,1018.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/03/2012,06Z,20.2,38%,1018.9 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/03/2012,03Z,12.2,60%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,11.8,Clear
ABADAN,23/03/2012,00Z,14.4,57%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/03/2012,21Z,6.6,30%,1015.1 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,23/03/2012,18Z,8.0,23%,1015.8 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,23/03/2012,15Z,11.4,25%,1014.7 Hpa,200º (S ),21.6,1/8,-,-,CI,-,15.4,-,"Few clouds, dust"
ABADEH,23/03/2012,12Z,15.2,12%,1013.1 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,23/03/2012,09Z,12.2,11%,1014.7 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,23/03/2012,06Z,7.2,30%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,23/03/2012,03Z,0.2,49%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-1.6,Clear
ABADEH,23/03/2012,00Z,0.4,43%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/03/2012,15Z,23.0,81%,1012.9 Hpa,calm.,,0/8,-,-,-,-,25.6,-,"Clear, mist"
ABU MUSA,23/03/2012,12Z,25.0,232%,1013.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,23/03/2012,09Z,24.0,72%,1015.9 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,23/03/2012,06Z,23.2,259%,1015.9 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, mist"
ABU MUSA,23/03/2012,03Z,20.4,88%,1013.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,19.4,"Few clouds, mist"
AHAR,23/03/2012,21Z,-0.4,92%,1025.8 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
AHAR,23/03/2012,18Z,0.0,92%,1026.3 Hpa,210º (SW),7.2,8/8,4/8 CB,AC,,-,-,-,"Overcast, mist"
AHAR,23/03/2012,15Z,1.0,89%,1022.9 Hpa,120º (SE),10.8,2/8,2/8 CU,-,-,-,3.0,-,Few clouds
AHAR,23/03/2012,12Z,2.0,89%,1022.6 Hpa,090º (E ),10.8,7/8,7/8 ST,-,-,2.0(6h),-,-,"Cloudy, snow"
AHAR,23/03/2012,09Z,2.0,77%,1022.0 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,23/03/2012,06Z,0.0,96%,1021.8 Hpa,calm.,,8/8,7/8 ST,AC,,Tr(6h),-,-,"Overcast, mist"
AHAR,23/03/2012,03Z,0.2,90%,1019.3 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-0.6,"Overcast, mist"
AHAR,23/03/2012,00Z,0.0,82%,1018.3 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,23/03/2012,21Z,19.4,25%,1017.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/03/2012,18Z,19.0,45%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/03/2012,15Z,24.6,26%,1015.9 Hpa,calm.,,0/8,-,-,-,-,27.8,-,Clear
AHWAZ,23/03/2012,12Z,27.0,18%,1015.7 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/03/2012,09Z,25.8,18%,1017.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
