Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/08/2023,21Z,31.7,32%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2023,18Z,36.8,17%,1000.5 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2023,15Z,44.3,9%,999.5 Hpa,160º (S ),7.2,0/8,-,-,-,-,47.1,31.8,Clear
ABADAN,15/08/2023,12Z,46.7,7%,1000.2 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2023,09Z,46.1,5%,1001.4 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2023,06Z,41.2,20%,1002.1 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,15/08/2023,03Z,31.8,54%,1001.8 Hpa,calm.,,0/8,-,-,-,-,40.3,30.4,"Clear, haze"
ABADAN,15/08/2023,00Z,33.5,31%,1001.2 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2023,21Z,17.4,11%,1008.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2023,18Z,21.1,10%,1007.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2023,15Z,25.3,8%,1007.2 Hpa,350º (N ),21.6,0/8,-,-,-,-,28.0,15.2,Clear
ABADEH,15/08/2023,12Z,27.1,9%,1006.7 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2023,09Z,25.0,11%,1008.0 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2023,06Z,22.6,14%,1008.2 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,15/08/2023,03Z,14.0,20%,1010.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,25.3,12.0,Clear
ABADEH,15/08/2023,00Z,12.8,20%,1008.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/08/2023,15Z,37.0,48%,998.8 Hpa,070º (E ),10.8,3/8,-,-,CI,-,41.0,33.0,"Scattered clouds, haze"
ABU MUSA,15/08/2023,12Z,39.0,61%,998.9 Hpa,020º (N),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,15/08/2023,09Z,40.0,50%,1000.7 Hpa,010º (N),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,15/08/2023,06Z,39.0,61%,1001.7 Hpa,120º (SE),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,15/08/2023,03Z,33.0,79%,999.8 Hpa,060º (NE),7.2,2/8,-,-,CI,-,35.4,31.0,"Few clouds, mist"
AHAR,15/08/2023,21Z,20.6,25%,1013.0 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/08/2023,18Z,24.7,21%,1012.8 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,15/08/2023,15Z,29.6,9%,1012.5 Hpa,050º (NE),14.4,0/8,-,-,-,-,31.8,15.0,Clear
AHAR,15/08/2023,12Z,31.1,4%,1012.4 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,15/08/2023,09Z,29.3,3%,1013.8 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,15/08/2023,06Z,24.5,17%,1015.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/08/2023,03Z,14.5,34%,1017.2 Hpa,320º (NW),3.6,0/8,-,-,-,-,28.8,13.8,Clear
AHAR,15/08/2023,00Z,16.2,32%,1015.6 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/08/2023,21Z,34.5,21%,1000.0 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/08/2023,18Z,40.0,14%,999.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/08/2023,15Z,44.4,9%,998.1 Hpa,230º (SW),10.8,0/8,-,-,-,-,48.7,31.7,Clear
AHWAZ,15/08/2023,12Z,47.9,8%,998.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/08/2023,09Z,46.5,11%,1000.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/08/2023,06Z,44.5,10%,1001.7 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/08/2023,03Z,31.7,25%,1001.2 Hpa,120º (SE),3.6,0/8,-,-,-,-,44.5,29.7,Clear
AHWAZ,15/08/2023,00Z,30.6,28%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/08/2023,21Z,21.0,14%,1005.4 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/08/2023,18Z,23.3,14%,1005.3 Hpa,050º (NE),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/08/2023,15Z,28.0,12%,1004.7 Hpa,020º (N),36.0,0/8,-,-,-,-,30.4,16.0,Clear
ALI-GOODARZ,15/08/2023,12Z,29.5,12%,1003.0 Hpa,110º (E ),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/08/2023,09Z,27.7,14%,1005.5 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/08/2023,06Z,24.4,17%,1007.4 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/08/2023,03Z,16.2,26%,1009.2 Hpa,110º (E ),18.0,0/8,-,-,-,-,27.0,15.6,Clear
ALI-GOODARZ,15/08/2023,00Z,20.2,19%,1005.8 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,15/08/2023,21Z,25.7,77%,1014.9 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,15/08/2023,18Z,27.3,68%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,15/08/2023,15Z,30.7,59%,1014.8 Hpa,100º (E ),10.8,0/8,-,-,-,-,32.8,24.0,Clear
ANZALI,15/08/2023,12Z,32.0,89%,1015.3 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,15/08/2023,09Z,32.6,62%,1016.6 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,15/08/2023,06Z,31.1,13%,1017.8 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,15/08/2023,03Z,23.9,68%,1017.2 Hpa,210º (SW),3.6,0/8,-,-,-,-,30.7,22.5,Clear
ANZALI,15/08/2023,00Z,23.7,77%,1016.7 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,15/08/2023,21Z,21.3,16%,1006.6 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,15/08/2023,18Z,23.0,14%,1007.8 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
