Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/01/2014,21Z,13.8,90%,1019.5 Hpa,calm.,,8/8,2/8 CB,AC,,-,-,-,Overcast
ABADAN,10/01/2014,18Z,13.6,83%,1020.3 Hpa,120º (SE),7.2,8/8,2/8 CB,AC,,1.0(6h),-,-,"Overcast, mist"
ABADAN,10/01/2014,15Z,11.0,89%,1020.6 Hpa,060º (NE),10.8,8/8,5/8 CB,AC,,-,11.4,-,"Overcast, rain"
ABADAN,10/01/2014,12Z,10.8,87%,1021.6 Hpa,080º (E ),10.8,8/8,4/8 CB,AC,,-,-,-,"Overcast, mist"
ABADAN,10/01/2014,09Z,9.8,89%,1021.2 Hpa,110º (E ),18.0,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,10/01/2014,06Z,7.0,97%,1023.5 Hpa,calm.,,,-,-,-,-,-,-,fog
ABADAN,10/01/2014,03Z,7.6,94%,1022.0 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,7.2,"Cloudy, mist"
ABADAN,10/01/2014,00Z,7.6,100%,1021.6 Hpa,calm.,,,-,-,-,-,-,-,fog
ABADEH,10/01/2014,21Z,-6.2,75%,1027.0 Hpa,310º (NW),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,10/01/2014,18Z,-6.8,84%,1033.9 Hpa,300º (NW),10.8,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,10/01/2014,15Z,-3.6,64%,1033.5 Hpa,calm.,,4/8,2/8 SC,AC,-,-,1.4,-,Scattered clouds
ABADEH,10/01/2014,12Z,0.8,45%,1032.2 Hpa,calm.,,6/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,10/01/2014,09Z,-1.4,45%,1031.9 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,10/01/2014,06Z,-11.6,64%,1039.2 Hpa,320º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,10/01/2014,03Z,-15.6,73%,1039.9 Hpa,340º (N ),7.2,2/8,-,-,CI,-,-,-19.8,Few clouds
ABADEH,10/01/2014,00Z,-18.2,78%,1035.8 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/01/2014,15Z,19.6,53%,1019.7 Hpa,060º (NE),28.8,2/8,2/8 SC,-,-,-,20.8,-,"Few clouds, dust"
ABU MUSA,10/01/2014,12Z,20.2,183%,1019.2 Hpa,090º (E ),25.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
ABU MUSA,10/01/2014,09Z,20.2,54%,1020.8 Hpa,060º (NE),36.0,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ABU MUSA,10/01/2014,06Z,19.4,192%,1022.2 Hpa,060º (NE),36.0,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
