Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/07/2005,18Z,36.2,22%,1000.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/07/2005,12Z,47.4,11%,-,310º (NW),18.0,,-,-,-,-,-,-,-
ABADAN,15/07/2005,06Z,38.2,20%,1001.8 Hpa,360º (N ),10.8,5/8,-,5/8 AC,-,-,-,-,"Cloudy, dust"
ABADAN,15/07/2005,00Z,32.8,24%,-,330º (NW),18.0,2/8,-,-,-,-,-,-,Few clouds
ABADEH,15/07/2005,18Z,32.2,19%,994.4 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,15/07/2005,12Z,36.0,14%,994.8 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADEH,15/07/2005,06Z,31.6,22%,996.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,15/07/2005,00Z,25.8,33%,993.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,15/07/2005,12Z,34.6,77%,1001.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/07/2005,06Z,34.4,137%,1003.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,15/07/2005,18Z,22.0,61%,1007.4 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,15/07/2005,12Z,28.6,39%,1004.1 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/07/2005,06Z,21.0,66%,1008.1 Hpa,120º (SE),18.0,7/8,7/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,15/07/2005,00Z,19.6,73%,-,080º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,15/07/2005,21Z,37.2,16%,999.7 Hpa,310º (NW),10.8,2/8,-,-,CI,-,-,-,"Few clouds, dust"
AHWAZ,15/07/2005,18Z,40.6,13%,999.4 Hpa,290º (W ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, dust"
AHWAZ,15/07/2005,15Z,46.4,9%,998.4 Hpa,280º (W ),14.4,,-,-,-,-,50.0,-,dust
AHWAZ,15/07/2005,12Z,48.8,11%,999.2 Hpa,360º (N ),7.2,4/8,-,2/8 AC,CC,-,-,-,"Scattered clouds, dust"
