Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/09/2009,21Z,29.4,47%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/09/2009,18Z,33.8,33%,999.9 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/09/2009,15Z,39.2,18%,998.9 Hpa,180º (S ),21.6,0/8,-,-,-,-,45.4,-,"Clear, haze"
ABADAN,07/09/2009,12Z,44.4,14%,999.8 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/09/2009,09Z,43.4,12%,1000.8 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,07/09/2009,06Z,36.8,19%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/09/2009,03Z,25.6,41%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,25.6,"Clear, haze"
ABADAN,07/09/2009,00Z,28.0,39%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2009,21Z,19.4,16%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2009,18Z,21.6,13%,1001.4 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2009,15Z,28.0,6%,1001.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,31.4,-,Clear
ABADEH,07/09/2009,12Z,31.0,4%,998.8 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2009,09Z,27.6,11%,999.6 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2009,06Z,22.2,14%,1001.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,07/09/2009,03Z,10.6,27%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,10.6,Clear
ABADEH,07/09/2009,00Z,13.4,26%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/09/2009,15Z,34.6,63%,999.3 Hpa,030º (NE),18.0,0/8,-,-,-,-,36.0,-,"Clear, haze"
ABU MUSA,07/09/2009,12Z,35.8,72%,999.3 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/09/2009,09Z,36.0,69%,1000.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/09/2009,06Z,33.8,81%,1001.2 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
AHAR,07/09/2009,21Z,13.6,89%,1012.4 Hpa,calm.,,8/8,8/8 CB,,,-,-,-,"Overcast, rain, previous thunderstorm"
AHAR,07/09/2009,18Z,16.0,72%,1011.9 Hpa,100º (E ),21.6,8/8,8/8 CB,,,1.0(6h),-,-,"Overcast, thunderstorm"
AHAR,07/09/2009,15Z,19.6,50%,1009.1 Hpa,030º (NE),18.0,6/8,4/8 CB,-,CI,-,23.0,-,Cloudy
AHAR,07/09/2009,12Z,22.4,33%,1007.5 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,07/09/2009,09Z,20.0,36%,1008.5 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,07/09/2009,06Z,16.4,52%,1009.6 Hpa,090º (E ),10.8,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,07/09/2009,03Z,11.8,54%,1009.7 Hpa,120º (SE),10.8,3/8,3/8 SC,-,CI,-,-,11.6,Scattered clouds
AHAR,07/09/2009,00Z,15.2,45%,1007.6 Hpa,120º (SE),10.8,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,07/09/2009,21Z,32.8,31%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/09/2009,18Z,35.4,27%,999.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/09/2009,15Z,40.6,23%,998.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,44.6,-,"Clear, haze"
AHWAZ,07/09/2009,12Z,44.2,20%,999.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/09/2009,09Z,43.0,17%,1000.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/09/2009,06Z,35.0,21%,1000.8 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/09/2009,03Z,25.6,39%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,25.6,Clear
AHWAZ,07/09/2009,00Z,28.2,31%,998.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/09/2009,21Z,20.0,26%,1000.6 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/09/2009,18Z,21.8,21%,1001.8 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/09/2009,15Z,25.4,13%,1000.7 Hpa,210º (SW),18.0,0/8,-,-,-,-,30.0,-,Clear
ALI-GOODARZ,07/09/2009,12Z,28.4,9%,999.0 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
