Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/11/2007,21Z,17.2,58%,1016.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/11/2007,18Z,20.6,51%,1016.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,01/11/2007,15Z,24.0,36%,1015.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,29.2,-,Clear
ABADAN,01/11/2007,12Z,28.0,27%,1015.9 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,01/11/2007,09Z,27.6,31%,1017.2 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/11/2007,06Z,22.8,44%,1018.8 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,01/11/2007,00Z,20.2,55%,1017.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,01/11/2007,18Z,10.2,27%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/11/2007,15Z,16.8,16%,1015.7 Hpa,calm.,,0/8,-,-,-,-,23.0,-,Clear
ABADEH,01/11/2007,09Z,19.8,12%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/11/2007,00Z,4.2,57%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/11/2007,15Z,28.2,58%,1011.3 Hpa,050º (NE),10.8,0/8,-,-,-,-,30.8,-,"Clear, haze"
ABU MUSA,01/11/2007,09Z,29.4,71%,1012.3 Hpa,060º (NE),21.6,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHAR,01/11/2007,18Z,8.8,82%,1023.2 Hpa,090º (E ),7.2,6/8,5/8 SC,AC,-,-,-,-,Cloudy
AHAR,01/11/2007,15Z,10.8,70%,1021.7 Hpa,080º (E ),10.8,5/8,2/8 CB,-,CI,-,13.6,-,Cloudy
AHAR,01/11/2007,09Z,12.2,61%,1021.9 Hpa,calm.,,5/8,3/8 CU,-,CI,-,-,-,Cloudy
AHAR,01/11/2007,00Z,5.0,88%,1020.5 Hpa,330º (NW),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,01/11/2007,21Z,19.6,39%,1015.5 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/11/2007,18Z,22.2,32%,1015.6 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/11/2007,15Z,25.2,28%,1014.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,30.0,-,Clear
AHWAZ,01/11/2007,12Z,29.6,21%,1014.7 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,01/11/2007,09Z,28.2,25%,-,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/11/2007,06Z,21.6,39%,1017.1 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,01/11/2007,03Z,,,960 m(925 Hpa),280º (W ),18.0,0/8,-,0/8,,-,-,-,Clear
AHWAZ,01/11/2007,00Z,20.8,38%,1015.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,01/11/2007,18Z,12.0,24%,1014.0 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/11/2007,15Z,15.6,16%,1015.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,21.2,-,Clear
ALI-GOODARZ,01/11/2007,09Z,18.2,14%,1014.7 Hpa,180º (S ),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/11/2007,03Z,5.4,41%,1018.2 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/11/2007,00Z,6.8,40%,1016.4 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,01/11/2007,21Z,16.2,98%,1023.4 Hpa,270º (W ),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,01/11/2007,18Z,17.0,98%,1023.4 Hpa,090º (E ),10.8,8/8,5/8 CU,AC,,-,-,-,"Overcast, rain"
ANZALI,01/11/2007,15Z,17.4,100%,-,300º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,01/11/2007,12Z,18.4,203%,1022.4 Hpa,300º (NW),10.8,8/8,5/8 ST,AC,,0.4(6h),-,-,"Overcast, drizzle"
ANZALI,01/11/2007,09Z,18.4,93%,-,000º (N),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,01/11/2007,06Z,18.0,207%,1022.4 Hpa,030º (NE),14.4,8/8,6/8 CB,AC,,0.1(6h),-,-,"Overcast, rain"
ANZALI,01/11/2007,03Z,19.4,88%,1020.9 Hpa,330º (NW),14.4,8/8,6/8 CB,AC,,-,-,18.2,"Overcast, rain showers"
ANZALI,01/11/2007,00Z,19.2,86%,1020.2 Hpa,330º (NW),10.8,8/8,6/8 CB,AC,,-,-,-,Overcast
