Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/07/2007,21Z,32.0,36%,1000.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/07/2007,18Z,34.4,27%,1000.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,20/07/2007,15Z,41.6,17%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,20/07/2007,12Z,44.0,15%,1001.0 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,20/07/2007,09Z,42.2,13%,1002.1 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,20/07/2007,06Z,35.4,29%,1003.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,20/07/2007,03Z,26.0,51%,1002.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,26.0,"Clear, haze"
ABADAN,20/07/2007,00Z,27.6,55%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/07/2007,21Z,25.0,30%,999.3 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,20/07/2007,18Z,27.0,26%,999.9 Hpa,010º (N),28.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,20/07/2007,15Z,29.4,23%,998.9 Hpa,330º (NW),25.2,5/8,5/8 CB,-,-,-,33.0,-,Cloudy
ABADEH,20/07/2007,12Z,31.8,20%,997.8 Hpa,330º (NW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,20/07/2007,09Z,29.0,24%,999.7 Hpa,030º (NE),25.2,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,20/07/2007,06Z,25.0,32%,1001.5 Hpa,030º (NE),43.2,2/8,-,2/8 AC,-,0.1(24h),-,-,Few clouds
ABADEH,20/07/2007,03Z,21.4,43%,1000.7 Hpa,360º (N ),10.8,4/8,-,4/8 AC,-,-,-,20.2,Scattered clouds
ABADEH,20/07/2007,00Z,21.8,39%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
