Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/01/2022,21Z,7.2,81%,1020.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,04/01/2022,18Z,9.3,84%,1021.0 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,04/01/2022,15Z,12.4,65%,1021.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,14.6,-,Clear
ABADAN,04/01/2022,12Z,14.6,49%,1020.0 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,04/01/2022,09Z,13.7,75%,1020.6 Hpa,310º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABADAN,04/01/2022,06Z,10.4,91%,1021.2 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,04/01/2022,03Z,10.3,88%,1019.0 Hpa,310º (NW),10.8,4/8,1/8 SC,AC,-,-,-,10.3,"Scattered clouds, mist"
ABADAN,04/01/2022,00Z,11.3,85%,1017.3 Hpa,330º (NW),10.8,7/8,5/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADEH,04/01/2022,21Z,-0.4,65%,1016.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/01/2022,18Z,0.1,65%,1018.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/01/2022,15Z,2.7,54%,1016.8 Hpa,240º (SW),21.6,1/8,1/8 CU,-,-,-,7.8,-,Few clouds
ABADEH,04/01/2022,12Z,6.7,42%,1012.7 Hpa,230º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,04/01/2022,09Z,6.0,40%,1013.2 Hpa,260º (W ),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,04/01/2022,06Z,3.7,54%,1015.1 Hpa,250º (W ),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,04/01/2022,03Z,2.0,62%,1013.1 Hpa,260º (W ),10.8,7/8,2/8 SC,AC,-,-,-,1.4,Cloudy
ABADEH,04/01/2022,00Z,2.0,73%,1009.8 Hpa,260º (W ),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,04/01/2022,15Z,21.6,48%,1014.3 Hpa,280º (W ),39.6,2/8,2/8 CU,-,-,-,23.6,-,"Few clouds, haze"
ABU MUSA,04/01/2022,09Z,23.2,50%,1014.5 Hpa,300º (NW),32.4,4/8,2/8 CB,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,04/01/2022,06Z,22.8,268%,1015.3 Hpa,270º (W ),28.8,5/8,2/8 CU,AC,-,14.0(24h),-,-,"Cloudy, haze"
ABU MUSA,04/01/2022,03Z,22.0,50%,1014.1 Hpa,270º (W ),36.0,6/8,2/8 CU,AC,-,-,-,21.8,"Cloudy, haze"
AHAR,04/01/2022,21Z,0.4,64%,1014.2 Hpa,260º (W ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,04/01/2022,18Z,1.2,55%,1014.5 Hpa,calm.,,6/8,1/8 SC,AC,-,-,-,-,Cloudy
AHAR,04/01/2022,15Z,2.5,49%,1014.1 Hpa,240º (SW),18.0,6/8,1/8 SC,AC,-,-,5.5,-,Cloudy
AHAR,04/01/2022,12Z,4.6,45%,1013.9 Hpa,200º (S ),10.8,5/8,-,2/8 AC,CI,-,-,-,Cloudy
AHAR,04/01/2022,09Z,3.7,45%,1015.8 Hpa,270º (W ),25.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHAR,04/01/2022,06Z,-0.2,51%,1018.1 Hpa,260º (W ),28.8,3/8,-,3/8 AC,-,0.6(24h),-,-,Scattered clouds
