Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/04/2023,21Z,26.6,56%,1006.7 Hpa,320º (NW),25.2,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADAN,24/04/2023,18Z,29.1,46%,1006.0 Hpa,200º (S ),10.8,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADAN,24/04/2023,15Z,33.6,28%,1005.2 Hpa,130º (SE),10.8,6/8,2/8 SC,AC,-,-,38.3,23.9,Cloudy
ABADAN,24/04/2023,12Z,37.8,16%,1006.2 Hpa,160º (S ),10.8,7/8,-,-,CI,-,-,-,Cloudy
ABADAN,24/04/2023,09Z,35.8,22%,1008.3 Hpa,110º (E ),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,24/04/2023,06Z,31.7,32%,1008.5 Hpa,100º (E ),10.8,7/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,24/04/2023,03Z,25.7,58%,1007.2 Hpa,070º (E ),10.8,7/8,-,-,CI,-,34.9,23.9,"Cloudy, haze"
ABADAN,24/04/2023,00Z,25.8,50%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/04/2023,21Z,10.9,47%,1006.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/04/2023,18Z,14.6,37%,1006.6 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,24/04/2023,15Z,18.1,29%,1006.8 Hpa,290º (W ),10.8,2/8,-,-,-,-,24.3,11.3,Few clouds
ABADEH,24/04/2023,09Z,23.5,20%,1003.4 Hpa,130º (SE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,24/04/2023,06Z,19.2,30%,1006.8 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,24/04/2023,03Z,11.0,47%,1009.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,20.5,8.9,Clear
ABADEH,24/04/2023,00Z,12.2,43%,1006.6 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/04/2023,15Z,26.4,79%,1006.1 Hpa,220º (SW),14.4,5/8,-,-,CS,-,30.2,25.2,"Cloudy, mist"
ABU MUSA,24/04/2023,12Z,28.8,107%,1006.4 Hpa,230º (SW),10.8,7/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,24/04/2023,09Z,29.4,59%,1008.0 Hpa,230º (SW),14.4,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,24/04/2023,06Z,28.2,111%,1008.5 Hpa,220º (SW),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,24/04/2023,03Z,25.2,80%,1006.9 Hpa,200º (S ),14.4,0/8,-,-,-,-,26.0,24.6,"Clear, mist"
AHAR,24/04/2023,21Z,12.3,79%,1006.8 Hpa,300º (NW),10.8,4/8,4/8 CB,-,-,5.5(24h),-,-,"Scattered clouds, rain showers"
