Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/06/2016,21Z,31.2,30%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/06/2016,18Z,34.4,22%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/06/2016,15Z,38.8,14%,1001.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,40.6,-,"Clear, dust"
ABADAN,17/06/2016,12Z,40.0,11%,1001.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/06/2016,09Z,39.0,13%,1002.7 Hpa,330º (NW),10.8,,-,-,-,-,-,-,dust
ABADAN,17/06/2016,06Z,36.6,19%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/06/2016,03Z,28.6,33%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,26.8,"Clear, dust"
ABADAN,17/06/2016,00Z,28.0,37%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,17/06/2016,21Z,18.4,13%,999.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,17/06/2016,18Z,22.0,12%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,17/06/2016,15Z,28.2,7%,998.9 Hpa,220º (SW),28.8,0/8,-,-,-,-,31.8,-,Clear
ABADEH,17/06/2016,12Z,30.8,4%,996.8 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/06/2016,09Z,30.4,3%,997.1 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/06/2016,06Z,27.0,23%,996.8 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/06/2016,03Z,18.6,17%,997.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,16.0,Clear
