Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/12/2016,21Z,7.2,69%,1023.3 Hpa,320º (NW),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,20/12/2016,18Z,8.8,63%,1022.7 Hpa,310º (NW),14.4,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,20/12/2016,15Z,10.2,72%,1020.8 Hpa,310º (NW),18.0,7/8,4/8 CB,AC,-,-,11.8,-,"Cloudy, haze"
ABADAN,20/12/2016,12Z,10.4,85%,1018.9 Hpa,320º (NW),21.6,7/8,5/8 CB,AC,-,0.4(6h),-,-,"Cloudy, mist"
ABADAN,20/12/2016,09Z,10.8,82%,1020.7 Hpa,360º (N ),18.0,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,20/12/2016,06Z,10.6,82%,1021.3 Hpa,350º (N ),14.4,7/8,5/8 CB,AC,-,2.0(6h),-,-,Cloudy
ABADAN,20/12/2016,03Z,11.8,66%,1020.4 Hpa,020º (N),10.8,8/8,4/8 CB,AC,,-,-,11.2,Overcast
ABADAN,20/12/2016,00Z,11.2,61%,1020.5 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,20/12/2016,21Z,4.2,79%,1012.4 Hpa,150º (SE),10.8,4/8,3/8 CB,AC,-,-,-,-,Scattered clouds
ABADEH,20/12/2016,18Z,8.0,59%,1014.1 Hpa,210º (SW),14.4,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ABADEH,20/12/2016,15Z,8.4,46%,1015.6 Hpa,200º (S ),25.2,4/8,3/8 CB,AC,-,-,11.6,-,Scattered clouds
ABADEH,20/12/2016,12Z,11.2,30%,1012.1 Hpa,160º (S ),21.6,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,20/12/2016,09Z,10.6,28%,1014.2 Hpa,180º (S ),36.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,20/12/2016,06Z,2.4,36%,1021.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,20/12/2016,03Z,-3.2,42%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-4.2,Clear
ABADEH,20/12/2016,00Z,1.5,31%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/12/2016,15Z,23.6,51%,1016.7 Hpa,260º (W ),14.4,0/8,-,-,-,-,25.4,-,Clear
ABU MUSA,20/12/2016,12Z,24.8,136%,1015.9 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/12/2016,09Z,25.2,46%,1017.0 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/12/2016,06Z,24.6,137%,1018.8 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/12/2016,03Z,18.2,69%,1017.0 Hpa,330º (NW),3.6,2/8,-,-,CI,-,-,17.2,Few clouds
AHAR,20/12/2016,21Z,-13.0,73%,1030.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,20/12/2016,18Z,-8.8,64%,1028.3 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
