Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/01/2001,18Z,12.2,76%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/01/2001,12Z,18.6,47%,1021.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/01/2001,06Z,8.6,89%,1024.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,15/01/2001,03Z,6.6,93%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/01/2001,00Z,8.4,92%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/01/2001,03Z,-3.6,100%,1024.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/01/2001,03Z,-3.8,97%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,15/01/2001,18Z,12.8,91%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-28.7,"Clear, mist"
AHWAZ,15/01/2001,12Z,17.8,49%,1020.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,15/01/2001,06Z,8.4,92%,1023.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,15/01/2001,03Z,7.4,93%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/01/2001,00Z,8.0,95%,1022.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,15/01/2001,03Z,0.6,35%,-,110º (E ),32.4,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,15/01/2001,00Z,2.8,48%,1023.7 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,15/01/2001,18Z,7.8,97%,-,300º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,15/01/2001,12Z,8.0,97%,1027.7 Hpa,calm.,,8/8,5/8 ST,AC,,10.0(6h),-,-,"Overcast, rain"
ANZALI,15/01/2001,06Z,8.4,92%,1027.5 Hpa,330º (NW),32.4,8/8,5/8 ST,AC,,0.8(6h),-,-,"Overcast, drizzle"
ANZALI,15/01/2001,03Z,9.0,94%,-,360º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,15/01/2001,00Z,7.6,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
