Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/10/2021,21Z,19.8,37%,1015.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/10/2021,18Z,21.3,41%,1015.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/10/2021,15Z,28.0,25%,1014.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,33.5,-,Clear
ABADAN,22/10/2021,12Z,33.0,16%,1014.6 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/10/2021,09Z,32.4,15%,1015.9 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/10/2021,06Z,26.4,31%,1017.0 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/10/2021,03Z,19.6,46%,1015.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,19.6,Clear
ABADAN,22/10/2021,00Z,21.5,43%,1014.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2021,21Z,6.4,40%,1020.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2021,18Z,11.1,31%,1020.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2021,15Z,13.5,27%,1021.4 Hpa,010º (N),25.2,0/8,-,-,-,-,17.7,-,Clear
ABADEH,22/10/2021,12Z,17.3,26%,1017.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2021,09Z,15.7,30%,1018.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2021,06Z,11.7,39%,1021.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2021,03Z,4.7,59%,1022.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,4.4,Clear
ABADEH,22/10/2021,00Z,7.7,52%,1017.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/10/2021,15Z,30.0,61%,1010.9 Hpa,060º (NE),7.2,0/8,-,-,-,-,33.4,-,"Clear, haze"
ABU MUSA,22/10/2021,12Z,32.6,86%,1010.7 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/10/2021,09Z,33.2,44%,1011.5 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/10/2021,06Z,32.0,89%,1012.3 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/10/2021,03Z,28.0,70%,1010.3 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,27.0,"Clear, haze"
AHAR,22/10/2021,21Z,4.6,47%,1021.9 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
