Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/12/2020,21Z,10.3,89%,1025.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,20/12/2020,18Z,11.8,83%,1025.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/12/2020,15Z,15.3,70%,1024.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,18.3,-,Clear
ABADAN,20/12/2020,12Z,18.0,60%,1024.0 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,20/12/2020,09Z,14.0,95%,1025.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,20/12/2020,06Z,10.5,100%,1026.6 Hpa,320º (NW),10.8,,-,-,-,-,-,-,fog
ABADAN,20/12/2020,03Z,10.8,98%,1024.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,10.7,"Clear, fog"
ABADAN,20/12/2020,00Z,11.2,95%,1023.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,20/12/2020,21Z,-3.2,71%,1027.7 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,20/12/2020,18Z,0.0,65%,1027.3 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,20/12/2020,15Z,4.0,62%,1026.9 Hpa,150º (SE),10.8,0/8,-,-,-,-,9.2,-,Clear
ABADEH,20/12/2020,12Z,8.9,27%,1022.9 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,20/12/2020,09Z,6.0,49%,1025.4 Hpa,100º (E ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,20/12/2020,06Z,4.6,61%,1027.5 Hpa,150º (SE),3.6,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,20/12/2020,03Z,-0.9,84%,1027.4 Hpa,010º (N),10.8,4/8,-,4/8 AC,-,-,-,-1.6,Scattered clouds
ABADEH,20/12/2020,00Z,0.2,83%,1024.9 Hpa,340º (N ),10.8,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,20/12/2020,15Z,23.4,46%,1019.5 Hpa,300º (NW),18.0,5/8,2/8 SC,-,CC,-,26.6,-,Cloudy
ABU MUSA,20/12/2020,12Z,25.0,136%,1019.0 Hpa,330º (NW),14.4,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABU MUSA,20/12/2020,09Z,26.0,55%,1019.7 Hpa,310º (NW),14.4,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,20/12/2020,06Z,25.6,131%,1020.9 Hpa,280º (W ),18.0,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
ABU MUSA,20/12/2020,03Z,23.4,54%,1019.1 Hpa,290º (W ),21.6,7/8,2/8 CU,AC,-,-,-,23.4,Cloudy
AHAR,20/12/2020,21Z,-3.8,73%,1029.1 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,20/12/2020,18Z,-1.6,71%,1029.9 Hpa,300º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHAR,20/12/2020,15Z,-0.3,71%,1029.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,5.6,-,Clear
