Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/09/2017,21Z,31.6,56%,999.1 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/09/2017,18Z,34.9,47%,999.1 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,01/09/2017,15Z,42.3,15%,998.1 Hpa,150º (SE),7.2,0/8,-,-,-,-,50.1,-,Clear
ABADAN,01/09/2017,12Z,48.9,4%,998.2 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,01/09/2017,09Z,46.4,14%,1000.3 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,01/09/2017,06Z,38.7,43%,1001.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/09/2017,03Z,29.7,61%,1000.1 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,28.7,"Clear, haze"
ABADAN,01/09/2017,00Z,29.4,66%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/09/2017,21Z,15.0,13%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/09/2017,18Z,22.0,7%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/09/2017,15Z,27.0,7%,1004.0 Hpa,calm.,,0/8,-,-,-,-,30.0,-,Clear
ABADEH,01/09/2017,12Z,29.6,5%,1003.2 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/09/2017,09Z,28.8,8%,1004.6 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/09/2017,06Z,26.0,9%,1003.9 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,01/09/2017,03Z,13.2,22%,1006.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,12.6,Clear
ABADEH,01/09/2017,00Z,15.4,16%,1004.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/09/2017,15Z,33.0,81%,999.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,35.8,-,"Clear, mist"
ABU MUSA,01/09/2017,12Z,34.2,79%,999.3 Hpa,300º (NW),18.0,5/8,1/8 SC,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,01/09/2017,09Z,35.0,67%,1000.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/09/2017,06Z,33.0,84%,1001.1 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,01/09/2017,03Z,31.4,100%,999.0 Hpa,180º (S ),18.0,2/8,-,-,CI,-,-,31.0,"Few clouds, mist"
AHAR,01/09/2017,21Z,21.8,31%,1006.4 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
AHAR,01/09/2017,18Z,26.0,34%,1005.7 Hpa,070º (E ),7.2,5/8,2/8 CB,AC,-,-,-,-,Cloudy
AHAR,01/09/2017,15Z,28.8,31%,1005.7 Hpa,040º (NE),10.8,4/8,4/8 CB,AC,-,-,32.3,-,Scattered clouds
AHAR,01/09/2017,12Z,32.0,19%,1004.7 Hpa,110º (E ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,01/09/2017,09Z,29.4,32%,1006.7 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,01/09/2017,06Z,25.2,44%,1007.6 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,01/09/2017,03Z,16.6,60%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,16.4,Clear
AHAR,01/09/2017,00Z,18.2,61%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/09/2017,21Z,32.8,36%,999.0 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,01/09/2017,18Z,36.1,28%,998.5 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,01/09/2017,15Z,42.6,25%,996.7 Hpa,230º (SW),7.2,0/8,-,-,-,-,47.6,-,"Clear, haze"
AHWAZ,01/09/2017,12Z,46.8,22%,997.3 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,01/09/2017,09Z,45.6,16%,999.5 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,01/09/2017,06Z,38.0,42%,1000.9 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,01/09/2017,03Z,29.8,58%,999.1 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,28.2,"Clear, haze"
AHWAZ,01/09/2017,00Z,28.3,50%,999.1 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/09/2017,21Z,22.5,13%,1001.2 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/09/2017,18Z,25.5,10%,1001.4 Hpa,070º (E ),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/09/2017,15Z,29.8,7%,1002.4 Hpa,040º (NE),21.6,0/8,-,-,-,-,32.6,-,Clear
ALI-GOODARZ,01/09/2017,12Z,32.2,7%,1000.4 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/09/2017,09Z,31.1,6%,1001.4 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/09/2017,06Z,26.1,13%,1003.8 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/09/2017,03Z,14.1,24%,1006.3 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,14.1,Clear
ALI-GOODARZ,01/09/2017,00Z,16.3,19%,1003.4 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,01/09/2017,21Z,27.6,70%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
