Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/09/2008,21Z,33.2,69%,1003.1 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/09/2008,18Z,34.8,48%,1002.3 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2008,15Z,40.8,39%,1001.9 Hpa,210º (SW),10.8,0/8,-,-,-,-,46.0,-,"Clear, haze"
ABADAN,05/09/2008,12Z,44.4,26%,1003.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/09/2008,09Z,44.0,24%,1005.0 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/09/2008,03Z,30.0,60%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,30.0,"Clear, haze"
ABADAN,05/09/2008,00Z,32.0,58%,1004.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,05/09/2008,21Z,20.0,30%,1004.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,05/09/2008,18Z,24.0,24%,1004.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2008,15Z,27.4,17%,1005.9 Hpa,020º (N),14.4,1/8,1/8 CU,-,-,-,30.4,-,Few clouds
ABADEH,05/09/2008,12Z,30.0,15%,1005.0 Hpa,030º (NE),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,05/09/2008,09Z,28.4,16%,1006.6 Hpa,350º (N ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,05/09/2008,03Z,14.2,35%,1009.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,14.0,Clear
ABADEH,05/09/2008,00Z,15.8,30%,1006.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/09/2008,15Z,33.0,81%,1001.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,35.0,-,"Clear, mist"
ABU MUSA,05/09/2008,12Z,34.4,43%,1002.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/09/2008,09Z,34.2,74%,1004.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/09/2008,03Z,31.4,85%,1004.5 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,30.4,"Clear, mist"
AHAR,05/09/2008,21Z,17.8,64%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,05/09/2008,18Z,20.6,47%,1013.0 Hpa,100º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,05/09/2008,15Z,24.2,39%,1011.9 Hpa,060º (NE),18.0,2/8,2/8 SC,-,-,-,26.6,-,Few clouds
AHAR,05/09/2008,12Z,26.2,23%,1011.2 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,05/09/2008,09Z,24.0,41%,1013.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,05/09/2008,03Z,16.0,65%,1015.5 Hpa,Vble.,,2/8,2/8 SC,-,-,-,-,16.0,Few clouds
AHAR,05/09/2008,00Z,17.6,58%,1014.3 Hpa,120º (SE),7.2,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHWAZ,05/09/2008,21Z,36.8,30%,1002.2 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,05/09/2008,18Z,38.2,30%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,05/09/2008,15Z,43.4,22%,1000.9 Hpa,calm.,,0/8,-,-,-,-,46.4,-,"Clear, haze"
AHWAZ,05/09/2008,12Z,45.6,19%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/09/2008,09Z,43.6,25%,1004.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,05/09/2008,06Z,38.4,35%,1005.7 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,05/09/2008,03Z,34.0,40%,1004.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,33.6,"Few clouds, haze"
AHWAZ,05/09/2008,00Z,35.0,45%,1003.3 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ALI-GOODARZ,05/09/2008,21Z,21.0,27%,1005.6 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/09/2008,18Z,25.6,20%,1004.2 Hpa,090º (E ),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,05/09/2008,15Z,29.2,13%,1005.5 Hpa,330º (NW),14.4,4/8,4/8 SC,-,-,-,32.0,-,Scattered clouds
ALI-GOODARZ,05/09/2008,12Z,28.6,20%,1004.5 Hpa,240º (SW),21.6,4/8,4/8 CB,-,-,0.1(6h),-,-,Scattered clouds
ALI-GOODARZ,05/09/2008,09Z,30.4,16%,1004.9 Hpa,310º (NW),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,05/09/2008,03Z,17.0,32%,1008.6 Hpa,120º (SE),25.2,1/8,1/8 SC,-,-,-,-,16.8,Few clouds
ALI-GOODARZ,05/09/2008,00Z,22.6,25%,1005.3 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,05/09/2008,21Z,24.0,83%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,05/09/2008,18Z,25.6,94%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,05/09/2008,15Z,26.4,88%,1015.8 Hpa,350º (N ),10.8,4/8,3/8 SC,-,CI,-,28.0,-,Scattered clouds
ANZALI,05/09/2008,12Z,27.6,115%,1016.6 Hpa,350º (N ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,05/09/2008,09Z,27.2,92%,1017.3 Hpa,010º (N),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,05/09/2008,06Z,25.4,228%,1017.9 Hpa,290º (W ),10.8,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,05/09/2008,03Z,23.2,92%,1017.3 Hpa,270º (W ),10.8,5/8,3/8 SC,AC,-,-,-,23.2,Cloudy
ANZALI,05/09/2008,00Z,23.4,86%,1016.9 Hpa,240º (SW),7.2,8/8,4/8 SC,AC,,-,-,-,Overcast
ARAK,05/09/2008,21Z,21.4,34%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,05/09/2008,18Z,25.4,26%,1006.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,05/09/2008,15Z,30.0,21%,1005.7 Hpa,060º (NE),18.0,1/8,1/8 SC,-,-,-,34.6,-,"Few clouds, haze"
ARAK,05/09/2008,12Z,33.6,16%,1004.8 Hpa,330º (NW),18.0,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,05/09/2008,09Z,31.8,20%,1006.1 Hpa,360º (N ),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,05/09/2008,06Z,25.4,31%,1008.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ARAK,05/09/2008,03Z,18.2,42%,1009.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,17.8,"Few clouds, haze"
ARAK,05/09/2008,00Z,19.8,43%,1006.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ARDEBIL,05/09/2008,21Z,14.0,89%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,05/09/2008,18Z,16.6,73%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,05/09/2008,15Z,18.0,69%,1015.4 Hpa,090º (E ),25.2,0/8,-,-,-,-,24.2,-,Clear
ARDEBIL,05/09/2008,12Z,23.2,60%,1013.6 Hpa,090º (E ),32.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,05/09/2008,09Z,23.2,60%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,05/09/2008,03Z,10.0,92%,1018.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,11.0,Few clouds
ARDEBIL,05/09/2008,00Z,13.0,93%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/09/2008,21Z,24.2,89%,1015.0 Hpa,calm.,,6/8,1/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,05/09/2008,18Z,25.0,80%,1014.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,05/09/2008,15Z,27.4,75%,1015.2 Hpa,230º (SW),7.2,4/8,1/8 CU,AC,-,-,28.2,-,Scattered clouds
BABULSAR,05/09/2008,12Z,28.2,71%,1015.6 Hpa,250º (W ),7.2,8/8,2/8 SC,AC,,-,-,-,Overcast
BABULSAR,05/09/2008,09Z,25.6,90%,1016.5 Hpa,220º (SW),14.4,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
BABULSAR,05/09/2008,06Z,24.6,94%,1017.2 Hpa,220º (SW),7.2,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
BABULSAR,05/09/2008,03Z,24.4,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,05/09/2008,00Z,24.8,88%,1015.6 Hpa,calm.,,8/8,0/8 CU,AC,CI,0.1(6h),-,-,Overcast
BAFT,05/09/2008,21Z,18.4,31%,1002.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,05/09/2008,18Z,20.6,25%,1003.1 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,05/09/2008,15Z,24.2,19%,1003.9 Hpa,360º (N ),36.0,0/8,-,-,-,-,28.0,-,Clear
BAFT,05/09/2008,12Z,27.6,15%,1001.2 Hpa,360º (N ),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,05/09/2008,09Z,26.4,18%,1002.6 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
BAFT,05/09/2008,03Z,17.2,34%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,16.6,Clear
BAFT,05/09/2008,00Z,20.2,22%,1001.5 Hpa,030º (NE),36.0,0/8,-,-,-,-,-,-,Clear
