Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/12/2004,21Z,11.0,89%,1017.6 Hpa,300º (NW),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,26/12/2004,18Z,11.8,88%,-,300º (NW),10.8,5/8,-,-,-,-,-,-,Cloudy
ABADAN,26/12/2004,15Z,12.8,79%,-,300º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,26/12/2004,12Z,14.2,77%,-,320º (NW),18.0,6/8,-,-,-,-,-,-,Cloudy
ABADAN,26/12/2004,09Z,13.6,82%,1018.0 Hpa,310º (NW),14.4,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
ABADAN,26/12/2004,06Z,9.8,94%,-,300º (NW),14.4,,-,-,-,-,-,-,-
ABADAN,26/12/2004,03Z,8.4,86%,1015.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,8.4,Clear
ABADAN,26/12/2004,00Z,11.0,89%,-,290º (W ),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADEH,26/12/2004,21Z,-0.8,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,26/12/2004,18Z,-0.2,96%,-,330º (NW),18.0,6/8,-,-,-,-,-,-,Cloudy
ABADEH,26/12/2004,15Z,2.4,72%,-,340º (N ),18.0,2/8,-,-,-,-,-,-,Few clouds
ABADEH,26/12/2004,12Z,6.4,51%,-,260º (W ),25.2,2/8,-,-,-,-,-,-,Few clouds
ABADEH,26/12/2004,09Z,6.6,49%,-,250º (W ),25.2,2/8,-,-,-,-,-,-,Few clouds
ABADEH,26/12/2004,06Z,2.0,93%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,26/12/2004,03Z,0.6,96%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,26/12/2004,00Z,-1.8,100%,-,360º (N ),21.6,8/8,-,-,-,-,-,-,Overcast
ABU MUSA,26/12/2004,15Z,20.8,67%,-,330º (NW),32.4,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,26/12/2004,12Z,22.0,66%,-,330º (NW),32.4,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,26/12/2004,09Z,21.6,74%,-,310º (NW),32.4,8/8,-,-,-,-,-,-,Overcast
ABU MUSA,26/12/2004,06Z,24.2,77%,-,220º (SW),43.2,8/8,-,-,-,-,-,-,Overcast
ABU MUSA,26/12/2004,03Z,24.4,75%,-,180º (S ),43.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,26/12/2004,18Z,-2.2,93%,-,310º (NW),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,26/12/2004,15Z,0.0,96%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,26/12/2004,12Z,0.0,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,26/12/2004,09Z,0.2,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,26/12/2004,06Z,-0.4,95%,-,120º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,26/12/2004,03Z,0.2,96%,-,Vble.,,8/8,-,-,-,-,-,-,Overcast
AHAR,26/12/2004,00Z,-5.6,85%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,26/12/2004,21Z,10.4,92%,-,290º (W ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,26/12/2004,18Z,11.6,92%,-,280º (W ),10.8,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,26/12/2004,15Z,12.0,89%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/12/2004,12Z,12.6,90%,-,280º (W ),10.8,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,26/12/2004,09Z,11.8,89%,-,290º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,26/12/2004,06Z,9.8,100%,-,calm.,,,-,-,-,-,-,-,-
AHWAZ,26/12/2004,03Z,9.2,100%,-,calm.,,,-,-,-,-,-,-,-
AHWAZ,26/12/2004,00Z,9.6,97%,-,300º (NW),7.2,,-,-,-,-,-,-,-
ALI-GOODARZ,26/12/2004,21Z,-2.0,87%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,26/12/2004,18Z,-1.8,86%,-,240º (SW),10.8,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,26/12/2004,15Z,-1.2,84%,-,180º (S ),14.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,26/12/2004,12Z,0.6,70%,-,330º (NW),10.8,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,26/12/2004,09Z,-0.6,71%,-,100º (E ),10.8,2/8,-,-,-,-,-,-,Few clouds
