Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/04/2002,21Z,20.6,64%,-,350º (N ),28.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,19/04/2002,18Z,24.6,71%,1005.1 Hpa,calm.,,6/8,6/8 CB,-,-,0.6(6h),-,-,Cloudy
ABADAN,19/04/2002,15Z,27.8,57%,-,010º (N),25.2,7/8,-,-,-,-,-,-,Cloudy
ABADAN,19/04/2002,12Z,30.0,42%,1004.1 Hpa,000º (N),0.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,19/04/2002,09Z,30.6,41%,-,060º (NE),25.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,19/04/2002,06Z,26.8,43%,1006.1 Hpa,060º (NE),32.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,19/04/2002,03Z,24.0,53%,-,030º (NE),25.2,8/8,-,-,-,-,-,-,Overcast
ABADEH,19/04/2002,21Z,14.6,49%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,19/04/2002,18Z,16.4,36%,1002.3 Hpa,calm.,,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,19/04/2002,15Z,19.0,27%,-,270º (W ),25.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,19/04/2002,12Z,22.6,17%,1002.6 Hpa,210º (SW),43.2,4/8,3/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,19/04/2002,09Z,21.0,22%,-,200º (S ),25.2,5/8,-,-,-,-,-,-,Cloudy
ABADEH,19/04/2002,06Z,20.0,29%,1004.4 Hpa,180º (S ),28.8,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,19/04/2002,03Z,14.4,44%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,19/04/2002,00Z,11.8,60%,1001.3 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABU MUSA,19/04/2002,12Z,30.4,98%,1006.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/04/2002,06Z,30.2,99%,1008.8 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,19/04/2002,21Z,7.6,92%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,19/04/2002,18Z,8.4,92%,1008.9 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,19/04/2002,15Z,11.8,74%,-,060º (NE),7.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,19/04/2002,12Z,13.0,66%,1004.7 Hpa,calm.,,5/8,5/8 CB,-,-,2.0(6h),-,-,Cloudy
AHAR,19/04/2002,09Z,9.6,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,19/04/2002,06Z,8.8,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,19/04/2002,03Z,8.6,87%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,19/04/2002,00Z,5.8,95%,1007.4 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHWAZ,19/04/2002,21Z,19.6,78%,-,340º (N ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,19/04/2002,18Z,22.0,70%,1005.0 Hpa,calm.,,3/8,3/8 SC,-,-,1.0(6h),-,40.4,"Scattered clouds, thunderstorms"
AHWAZ,19/04/2002,15Z,24.6,59%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,19/04/2002,12Z,24.4,67%,1004.6 Hpa,010º (N),108.0,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, haze"
AHWAZ,19/04/2002,09Z,26.2,61%,-,060º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,19/04/2002,06Z,24.2,58%,-,300º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,19/04/2002,03Z,23.2,62%,-,350º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
AHWAZ,19/04/2002,00Z,17.8,86%,1006.9 Hpa,360º (N ),7.2,6/8,3/8 SC,AC,-,3.0(6h),-,-,Cloudy
ALI-GOODARZ,19/04/2002,21Z,5.0,96%,-,280º (W ),25.2,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,19/04/2002,18Z,6.6,95%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,19/04/2002,15Z,8.2,86%,-,130º (SE),39.6,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,19/04/2002,12Z,10.8,69%,-,220º (SW),32.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,19/04/2002,09Z,12.2,60%,-,240º (SW),10.8,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,19/04/2002,06Z,15.2,35%,1006.0 Hpa,180º (S ),14.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
