Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/03/2004,21Z,20.2,44%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/03/2004,18Z,22.0,37%,1012.1 Hpa,030º (NE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,12/03/2004,15Z,26.8,24%,1012.1 Hpa,030º (NE),14.4,7/8,-,3/8 AC,CI,-,29.8,-,Cloudy
ABADAN,12/03/2004,12Z,28.4,16%,1012.9 Hpa,330º (NW),14.4,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADAN,12/03/2004,09Z,28.0,16%,1015.1 Hpa,360º (N ),14.4,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADAN,12/03/2004,06Z,21.4,37%,1016.1 Hpa,340º (N ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,12/03/2004,03Z,15.0,62%,1015.6 Hpa,calm.,,5/8,2/8 CU,AC,-,-,-,15.0,Cloudy
ABADAN,12/03/2004,00Z,17.6,63%,-,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,12/03/2004,18Z,12.6,35%,1011.8 Hpa,270º (W ),25.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,12/03/2004,12Z,18.8,20%,1008.3 Hpa,210º (SW),36.0,5/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,12/03/2004,06Z,13.8,32%,1010.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,12/03/2004,00Z,11.6,40%,1007.6 Hpa,200º (S ),18.0,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABU MUSA,12/03/2004,12Z,26.0,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/03/2004,06Z,23.4,82%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,12/03/2004,18Z,1.8,79%,1020.2 Hpa,050º (NE),7.2,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHAR,12/03/2004,12Z,4.0,63%,-,100º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,12/03/2004,06Z,0.6,89%,-,100º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,12/03/2004,00Z,0.4,92%,1018.2 Hpa,calm.,,8/8,4/8 ST,AC,,0.6(6h),-,-,"Overcast, snow"
AHWAZ,12/03/2004,18Z,22.8,29%,-,000º (N),36.0,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,12/03/2004,12Z,27.8,19%,1012.5 Hpa,350º (N ),10.8,6/8,-,2/8 AC,CI,-,-,-,Cloudy
AHWAZ,12/03/2004,06Z,19.8,39%,1015.4 Hpa,330º (NW),7.2,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,12/03/2004,00Z,19.8,42%,1010.1 Hpa,360º (N ),7.2,6/8,-,2/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,12/03/2004,18Z,11.0,6%,1010.2 Hpa,210º (SW),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,12/03/2004,12Z,14.2,8%,1010.3 Hpa,210º (SW),21.6,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,12/03/2004,06Z,8.8,21%,-,290º (W ),14.4,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,12/03/2004,00Z,7.4,32%,1010.3 Hpa,150º (SE),21.6,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,12/03/2004,18Z,8.6,86%,1023.8 Hpa,calm.,,8/8,4/8 ST,AC,CI,0.2(6h),-,-,Overcast
ANZALI,12/03/2004,12Z,9.8,74%,-,050º (NE),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,12/03/2004,06Z,9.4,80%,-,340º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,12/03/2004,00Z,8.6,86%,1023.1 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,12/03/2004,21Z,8.0,33%,1011.7 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,12/03/2004,18Z,10.0,27%,1012.0 Hpa,calm.,,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,12/03/2004,15Z,13.8,16%,1010.8 Hpa,240º (SW),10.8,5/8,2/8 SC,-,CI,-,18.0,-,Cloudy
ARAK,12/03/2004,12Z,16.4,11%,1009.9 Hpa,260º (W ),21.6,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ARAK,12/03/2004,09Z,14.6,15%,1012.1 Hpa,240º (SW),18.0,7/8,3/8 SC,-,CI,-,-,-,Cloudy
ARAK,12/03/2004,06Z,12.8,13%,1012.4 Hpa,340º (N ),10.8,6/8,1/8 SC,-,CI,-,-,-,Cloudy
ARAK,12/03/2004,03Z,9.0,15%,1011.5 Hpa,calm.,,5/8,1/8 SC,-,CI,-,-,8.0,Cloudy
ARDEBIL,12/03/2004,18Z,-0.8,94%,-,090º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,12/03/2004,12Z,2.4,90%,1019.0 Hpa,090º (E ),25.2,7/8,3/8 ST,AC,-,-,-,-,Cloudy
ARDEBIL,12/03/2004,06Z,1.0,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,12/03/2004,00Z,-1.0,94%,-,090º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,12/03/2004,21Z,10.0,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,12/03/2004,18Z,10.4,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,12/03/2004,15Z,11.0,80%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,12/03/2004,12Z,11.4,77%,1021.5 Hpa,280º (W ),14.4,7/8,4/8 CB,AC,-,0.3(6h),-,-,Cloudy
BABULSAR,12/03/2004,09Z,11.0,85%,-,330º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,12/03/2004,06Z,10.2,94%,-,270º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,12/03/2004,03Z,9.6,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,12/03/2004,00Z,9.4,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BAFT,12/03/2004,18Z,14.0,30%,1012.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,12/03/2004,06Z,15.0,28%,1013.2 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,12/03/2004,00Z,10.0,33%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,12/03/2004,18Z,23.0,30%,1007.6 Hpa,270º (W ),14.4,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
BAM,12/03/2004,06Z,27.6,13%,-,280º (W ),28.8,3/8,-,-,-,-,-,-,Scattered clouds
BAM,12/03/2004,00Z,21.6,24%,1005.8 Hpa,260º (W ),216.0,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
BANDAR LENGEH,12/03/2004,12Z,26.2,75%,1010.0 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,12/03/2004,06Z,24.6,79%,1012.4 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, mist"
BANDARABBASS,12/03/2004,18Z,23.2,89%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,12/03/2004,12Z,27.4,71%,1010.4 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,12/03/2004,06Z,25.2,72%,1014.1 Hpa,010º (N),7.2,2/8,2/8 ST,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,12/03/2004,00Z,22.2,96%,1010.6 Hpa,070º (E ),7.2,,-,-,-,-,-,-,fog
BIRJAND,12/03/2004,21Z,13.4,30%,1009.0 Hpa,120º (SE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
BIRJAND,12/03/2004,18Z,16.2,18%,1008.9 Hpa,150º (SE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
BIRJAND,12/03/2004,15Z,19.6,22%,1009.5 Hpa,calm.,,4/8,-,1/8 AC,CI,-,25.6,-,Scattered clouds
BIRJAND,12/03/2004,12Z,24.2,10%,1007.2 Hpa,290º (W ),36.0,4/8,-,-,CI,-,-,-,Scattered clouds
BIRJAND,12/03/2004,09Z,24.2,13%,1007.3 Hpa,270º (W ),25.2,2/8,-,-,CI,-,-,-,Few clouds
BIRJAND,12/03/2004,06Z,22.0,17%,1009.2 Hpa,280º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
BIRJAND,12/03/2004,03Z,12.6,29%,1008.8 Hpa,calm.,,6/8,-,-,CI,-,-,10.0,Cloudy
BIRJAND,12/03/2004,00Z,14.0,29%,1008.4 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
BOJNOURD,12/03/2004,18Z,4.4,87%,1019.7 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,Overcast
BOJNOURD,12/03/2004,12Z,5.0,85%,-,270º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
BOJNOURD,12/03/2004,06Z,3.4,96%,-,290º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
BOJNOURD,12/03/2004,00Z,3.6,90%,1018.9 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,Overcast
BUSHEHR,12/03/2004,18Z,20.8,69%,-,360º (N ),7.2,6/8,-,-,-,-,-,-,Cloudy
BUSHEHR,12/03/2004,12Z,24.0,54%,-,330º (NW),21.6,7/8,-,-,-,-,-,-,Cloudy
