Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/05/2023,21Z,33.5,32%,1006.7 Hpa,230º (SW),14.4,4/8,3/8 CB,AC,-,-,-,-,Scattered clouds
ABADAN,24/05/2023,18Z,34.9,29%,1006.1 Hpa,190º (S ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,24/05/2023,15Z,40.6,19%,1005.9 Hpa,090º (E ),10.8,6/8,-,-,CI,-,44.1,28.0,Cloudy
ABADAN,24/05/2023,12Z,42.5,16%,1007.1 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/05/2023,09Z,41.5,17%,1008.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,24/05/2023,06Z,37.7,27%,1009.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,24/05/2023,03Z,29.9,47%,1007.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,41.0,28.0,"Few clouds, haze"
ABADAN,24/05/2023,00Z,30.3,40%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/05/2023,21Z,17.2,34%,1006.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/05/2023,18Z,22.4,23%,1005.3 Hpa,270º (W ),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,24/05/2023,15Z,24.9,20%,1007.2 Hpa,180º (S ),10.8,7/8,4/8 CB,AC,-,-,29.9,15.6,Cloudy
ABADEH,24/05/2023,12Z,28.3,16%,1004.0 Hpa,130º (SE),21.6,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,24/05/2023,09Z,26.9,17%,1005.9 Hpa,190º (S ),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,24/05/2023,06Z,24.7,19%,1006.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/05/2023,03Z,15.0,31%,1009.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,26.2,13.7,Clear
ABADEH,24/05/2023,00Z,16.0,28%,1007.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/05/2023,15Z,30.0,70%,1005.6 Hpa,300º (NW),18.0,4/8,-,1/8 AC,CI,-,33.0,-,"Scattered clouds, haze"
ABU MUSA,24/05/2023,12Z,32.0,89%,1006.4 Hpa,290º (W ),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,24/05/2023,09Z,32.4,66%,1007.9 Hpa,280º (W ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
