Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/10/2023,21Z,28.1,39%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/10/2023,18Z,32.9,25%,1010.5 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,07/10/2023,15Z,35.4,22%,1009.6 Hpa,calm.,,0/8,-,-,-,-,41.6,25.4,Clear
ABADAN,07/10/2023,12Z,41.0,11%,1009.3 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,07/10/2023,09Z,39.4,16%,1010.7 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,07/10/2023,06Z,32.8,21%,1011.2 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/10/2023,03Z,25.4,27%,1010.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,35.9,24.3,Clear
ABADAN,07/10/2023,00Z,27.7,21%,1009.4 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2023,21Z,13.8,22%,1012.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2023,18Z,16.2,21%,1013.1 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2023,15Z,22.4,15%,1012.1 Hpa,060º (NE),14.4,0/8,-,-,-,-,26.2,10.8,Clear
ABADEH,07/10/2023,12Z,25.7,12%,1009.9 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2023,09Z,24.9,13%,1010.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2023,06Z,20.9,18%,1012.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2023,03Z,10.8,33%,1014.1 Hpa,320º (NW),3.6,0/8,-,-,-,-,21.8,9.2,Clear
ABADEH,07/10/2023,00Z,10.2,30%,1011.4 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/10/2023,15Z,36.0,45%,1005.9 Hpa,040º (NE),7.2,0/8,-,-,-,-,37.2,29.6,"Clear, haze"
ABU MUSA,07/10/2023,12Z,36.0,72%,1005.3 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/10/2023,09Z,36.6,52%,1006.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/10/2023,06Z,33.6,82%,1008.0 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/10/2023,03Z,29.0,91%,1005.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,29.8,28.4,"Clear, mist"
AHAR,07/10/2023,21Z,11.5,78%,1017.8 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,07/10/2023,18Z,13.6,63%,1019.3 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,07/10/2023,15Z,16.5,44%,1018.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,21.9,5.8,Clear
AHAR,07/10/2023,12Z,20.5,25%,1016.1 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,07/10/2023,09Z,20.5,25%,1016.1 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,07/10/2023,06Z,13.4,57%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,07/10/2023,03Z,6.5,90%,1017.2 Hpa,230º (SW),3.6,0/8,-,-,-,-,15.8,5.9,Clear
AHAR,07/10/2023,00Z,6.9,90%,1015.7 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/10/2023,21Z,29.6,32%,1009.7 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/10/2023,18Z,34.5,24%,1009.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/10/2023,15Z,35.9,25%,1008.9 Hpa,320º (NW),7.2,2/8,-,-,CI,-,41.0,25.5,Few clouds
AHWAZ,07/10/2023,12Z,40.5,18%,1008.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/10/2023,09Z,39.7,20%,1009.6 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/10/2023,06Z,32.4,25%,1010.2 Hpa,300º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,07/10/2023,03Z,25.5,24%,1008.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,35.0,24.9,Clear
AHWAZ,07/10/2023,00Z,26.4,20%,1008.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/10/2023,21Z,12.9,46%,1013.0 Hpa,120º (SE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,07/10/2023,18Z,15.1,49%,1014.5 Hpa,100º (E ),28.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,07/10/2023,15Z,18.1,40%,1013.2 Hpa,020º (N),21.6,4/8,4/8 CU/SC,-,-,-,24.2,8.6,Scattered clouds
ALI-GOODARZ,07/10/2023,12Z,23.8,23%,1012.1 Hpa,290º (W ),28.8,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,07/10/2023,09Z,22.3,24%,1013.0 Hpa,210º (SW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,07/10/2023,06Z,18.5,25%,1013.9 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/10/2023,03Z,8.7,39%,1014.9 Hpa,110º (E ),21.6,0/8,-,-,-,-,20.0,8.2,Clear
ALI-GOODARZ,07/10/2023,00Z,9.7,36%,1012.7 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,07/10/2023,21Z,18.3,201%,1020.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,07/10/2023,18Z,20.0,182%,1021.8 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,07/10/2023,15Z,21.9,75%,1020.3 Hpa,070º (E ),7.2,0/8,-,-,-,-,25.2,16.8,Clear
ANZALI,07/10/2023,12Z,24.7,136%,1018.8 Hpa,050º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,07/10/2023,09Z,24.8,135%,1018.2 Hpa,020º (N),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,07/10/2023,06Z,23.2,149%,1018.0 Hpa,250º (W ),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,07/10/2023,03Z,15.4,,1016.8 Hpa,210º (SW),3.6,2/8,2/8 SC,-,-,-,21.3,15.4,Few clouds
ANZALI,07/10/2023,00Z,15.3,86%,1015.9 Hpa,200º (S ),3.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,07/10/2023,21Z,13.5,58%,1012.7 Hpa,260º (W ),7.2,4/8,2/8 SC,-,CI,-,-,-,"Scattered clouds, dust"
ARAK,07/10/2023,18Z,15.2,48%,1015.0 Hpa,240º (SW),3.6,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
ARAK,07/10/2023,15Z,18.0,45%,1017.2 Hpa,360º (N ),18.0,4/8,4/8 CB,AC,-,-,25.8,8.2,"Scattered clouds, dust"
ARAK,07/10/2023,12Z,22.2,31%,1012.6 Hpa,320º (NW),25.2,7/8,7/8 CB,-,-,-,-,-,"Cloudy, dust"
ARAK,07/10/2023,09Z,25.2,20%,1011.8 Hpa,120º (SE),7.2,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,07/10/2023,06Z,16.9,32%,1015.0 Hpa,030º (NE),3.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,07/10/2023,03Z,8.2,53%,1015.4 Hpa,230º (SW),3.6,0/8,-,-,-,-,19.2,7.6,"Clear, haze"
ARAK,07/10/2023,00Z,9.3,48%,1012.0 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,07/10/2023,21Z,9.3,92%,1017.7 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,-,Few clouds
ARDEBIL,07/10/2023,18Z,10.0,94%,1020.2 Hpa,320º (NW),10.8,2/8,2/8 ST,-,-,-,-,-,Few clouds
ARDEBIL,07/10/2023,15Z,11.3,84%,1018.6 Hpa,030º (NE),28.8,2/8,2/8 ST,-,-,-,20.0,5.5,Few clouds
ARDEBIL,07/10/2023,12Z,17.7,54%,1015.1 Hpa,050º (NE),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,07/10/2023,09Z,18.1,46%,1015.4 Hpa,020º (N),10.8,2/8,1/8 CU/SC,AC,-,-,-,-,Few clouds
ARDEBIL,07/10/2023,06Z,9.1,94%,1017.8 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, fog"
ARDEBIL,07/10/2023,03Z,6.0,100%,1018.3 Hpa,calm.,,,-,-,-,-,10.9,5.5,fog
ARDEBIL,07/10/2023,00Z,6.9,100%,1016.1 Hpa,calm.,,,-,-,-,-,-,-,fog
BABULSAR,07/10/2023,21Z,15.8,89%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/10/2023,18Z,18.1,81%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/10/2023,15Z,20.5,65%,1019.9 Hpa,calm.,,0/8,-,-,-,-,26.8,14.5,Clear
BABULSAR,07/10/2023,12Z,24.5,50%,1019.5 Hpa,020º (N),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/10/2023,09Z,25.4,50%,1018.4 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/10/2023,06Z,23.6,58%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/10/2023,03Z,14.5,95%,1016.4 Hpa,calm.,,0/8,-,-,-,-,21.1,14.4,Clear
BABULSAR,07/10/2023,00Z,15.4,93%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,07/10/2023,21Z,18.0,28%,1007.3 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,07/10/2023,18Z,19.0,31%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,07/10/2023,15Z,23.0,16%,1008.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,27.8,13.6,Clear
BAFT,07/10/2023,12Z,27.0,11%,1005.1 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,07/10/2023,09Z,26.8,12%,1005.3 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
BAFT,07/10/2023,06Z,22.8,23%,1008.3 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
