Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/02/2004,21Z,13.4,66%,1018.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/02/2004,18Z,16.4,56%,1018.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/02/2004,15Z,20.8,44%,-,270º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,27/02/2004,12Z,24.6,27%,1017.1 Hpa,300º (NW),28.8,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,27/02/2004,09Z,22.4,33%,1018.0 Hpa,320º (NW),18.0,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,27/02/2004,06Z,14.4,57%,1018.5 Hpa,290º (W ),18.0,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,27/02/2004,03Z,12.0,66%,1017.0 Hpa,calm.,,2/8,-,-,CI,-,-,12.0,Few clouds
ABADAN,27/02/2004,00Z,11.4,77%,1018.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/02/2004,18Z,6.2,41%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/02/2004,12Z,14.4,19%,1016.7 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,27/02/2004,06Z,6.2,38%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,27/02/2004,00Z,-0.2,55%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/02/2004,12Z,22.8,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/02/2004,06Z,21.4,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,27/02/2004,18Z,6.8,47%,1020.7 Hpa,270º (W ),28.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,27/02/2004,12Z,13.6,26%,1018.5 Hpa,250º (W ),21.6,-,-,-,CI,-,-,-,-
AHAR,27/02/2004,06Z,7.0,48%,1021.2 Hpa,270º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,27/02/2004,00Z,3.6,57%,1018.9 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/02/2004,18Z,18.4,51%,-,280º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,27/02/2004,12Z,24.6,32%,1016.4 Hpa,310º (NW),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,27/02/2004,06Z,16.2,63%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,27/02/2004,00Z,13.8,68%,1016.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/02/2004,18Z,7.4,34%,1019.5 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/02/2004,12Z,12.8,16%,1017.2 Hpa,calm.,,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,27/02/2004,06Z,6.2,41%,-,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/02/2004,00Z,2.2,46%,1019.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,27/02/2004,18Z,10.8,89%,1018.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,27/02/2004,12Z,12.2,76%,1019.7 Hpa,070º (E ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,27/02/2004,06Z,11.0,89%,1023.1 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,27/02/2004,00Z,9.2,100%,-,calm.,,,-,-,-,-,-,-,-
ARAK,27/02/2004,21Z,5.0,42%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
