Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/03/2023,21Z,17.0,95%,1015.1 Hpa,090º (E ),3.6,7/8,4/8 CB,AC,-,12.8(24h),-,-,"Cloudy, mist"
ABADAN,13/03/2023,18Z,18.0,96%,1014.8 Hpa,100º (E ),7.2,0/8,-,-,-,13.6(24h),-,-,"Clear, mist"
ABADAN,13/03/2023,15Z,19.0,93%,1014.7 Hpa,100º (E ),14.4,6/8,6/8 CB,-,-,-,19.3,-,"Cloudy, mist"
ABADAN,13/03/2023,12Z,18.3,89%,1013.5 Hpa,100º (E ),14.4,7/8,7/8 CB,-,-,7.0(6h),-,-,"Cloudy, mist"
ABADAN,13/03/2023,09Z,17.6,93%,1014.8 Hpa,110º (E ),7.2,8/8,5/8 CB,AC,,11.9(24h),-,-,"Overcast, rain"
ABADAN,13/03/2023,06Z,17.1,93%,1014.2 Hpa,090º (E ),14.4,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ABADAN,13/03/2023,03Z,17.7,86%,1013.6 Hpa,080º (E ),14.4,8/8,4/8 CB,AC,,3.6(24h),26.2,16.0,"Overcast, mist"
ABADAN,13/03/2023,00Z,17.2,95%,1013.1 Hpa,060º (NE),28.8,8/8,4/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ABADEH,13/03/2023,21Z,10.2,65%,1010.6 Hpa,140º (SE),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,13/03/2023,18Z,11.1,57%,1011.7 Hpa,180º (S ),14.4,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,13/03/2023,15Z,12.0,52%,1012.1 Hpa,170º (S ),14.4,5/8,3/8 SC,AC,-,-,16.0,8.7,Cloudy
ABADEH,13/03/2023,12Z,13.4,46%,1010.7 Hpa,190º (S ),18.0,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,13/03/2023,09Z,15.5,34%,1010.1 Hpa,180º (S ),18.0,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,13/03/2023,06Z,13.2,40%,1013.0 Hpa,120º (SE),3.6,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,13/03/2023,03Z,9.0,54%,1012.7 Hpa,190º (S ),3.6,7/8,-,3/8 AC,CI,-,14.4,7.0,Cloudy
ABADEH,13/03/2023,00Z,8.1,54%,1010.8 Hpa,260º (W ),3.6,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,13/03/2023,15Z,24.6,72%,1011.2 Hpa,330º (NW),14.4,8/8,1/8 CU,AC,,-,29.2,23.6,"Overcast, haze"
ABU MUSA,13/03/2023,12Z,26.2,125%,1010.0 Hpa,020º (N),7.2,6/8,1/8 CU,AC,-,-,-,-,"Cloudy, mist"
ABU MUSA,13/03/2023,09Z,29.0,40%,1011.3 Hpa,090º (E ),7.2,8/8,1/8 CU,-,CS,-,-,-,"Overcast, haze"
ABU MUSA,13/03/2023,06Z,27.6,115%,1012.8 Hpa,120º (SE),18.0,8/8,1/8 CU,-,CS,-,-,-,"Overcast, haze"
ABU MUSA,13/03/2023,03Z,23.6,67%,1011.2 Hpa,100º (E ),14.4,6/8,1/8 CU,-,CI,-,26.2,23.2,"Cloudy, haze"
AHAR,13/03/2023,21Z,8.6,49%,1012.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,13/03/2023,18Z,12.6,35%,1012.7 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,13/03/2023,15Z,17.1,23%,1012.0 Hpa,200º (S ),10.8,0/8,-,-,-,-,19.9,3.4,Clear
AHAR,13/03/2023,12Z,19.7,14%,1010.3 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,13/03/2023,09Z,18.0,8%,1012.6 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,13/03/2023,06Z,11.7,18%,1015.0 Hpa,310º (NW),14.4,2/8,-,-,CI,-,-,-,Few clouds
AHAR,13/03/2023,03Z,3.5,33%,1014.5 Hpa,330º (NW),10.8,2/8,2/8 SC,-,-,-,14.5,3.5,Few clouds
AHAR,13/03/2023,00Z,5.5,28%,1013.0 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/03/2023,21Z,16.2,100%,1015.0 Hpa,080º (E ),7.2,5/8,5/8 ST,-,-,-,-,-,"Cloudy, mist"
AHWAZ,13/03/2023,18Z,16.9,100%,1014.8 Hpa,110º (E ),3.6,0/8,-,-,-,29.2(24h),-,-,Clear
AHWAZ,13/03/2023,15Z,18.4,88%,1014.1 Hpa,110º (E ),10.8,8/8,6/8 CB,AC,-,29.2(24h),20.0,15.7,Overcast
AHWAZ,13/03/2023,12Z,19.5,89%,1013.2 Hpa,140º (SE),10.8,8/8,6/8 CB,AC,,6.0(6h),-,-,Overcast
AHWAZ,13/03/2023,09Z,17.6,100%,1014.3 Hpa,080º (E ),10.8,8/8,5/8 CB,AC,,28.1(24h),-,-,"Overcast, rain"
AHWAZ,13/03/2023,06Z,16.5,98%,1015.2 Hpa,090º (E ),7.2,8/8,5/8 CB,AC,,20.0(6h),-,-,"Overcast, rain"
AHWAZ,13/03/2023,03Z,16.0,93%,1013.6 Hpa,080º (E ),14.4,8/8,1/8 CB,AC,,10.6(24h),23.3,15.7,"Overcast, rain"
AHWAZ,13/03/2023,00Z,16.1,90%,1013.4 Hpa,060º (NE),18.0,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,13/03/2023,21Z,7.1,81%,1014.8 Hpa,110º (E ),18.0,6/8,3/8 SC,AC,-,1.3(24h),-,-,Cloudy
ALI-GOODARZ,13/03/2023,18Z,8.0,83%,1014.6 Hpa,130º (SE),28.8,7/8,4/8 CB,AC,-,1.3(24h),-,-,Cloudy
ALI-GOODARZ,13/03/2023,15Z,9.2,72%,1013.6 Hpa,060º (NE),10.8,7/8,4/8 CB,AC,-,1.3(24h),10.8,5.6,Cloudy
ALI-GOODARZ,13/03/2023,12Z,10.1,69%,1011.2 Hpa,140º (SE),14.4,8/8,5/8 CB,AC,,0.1(6h),-,-,"Overcast, rain showers"
ALI-GOODARZ,13/03/2023,09Z,9.2,69%,1012.2 Hpa,120º (SE),32.4,7/8,4/8 CB,AC,-,1.2(24h),-,-,"Cloudy, haze"
