Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/12/2005,21Z,22.0,77%,-,080º (E ),25.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,16/12/2005,18Z,22.6,75%,1014.9 Hpa,120º (SE),14.4,8/8,6/8 CB,AC,,Tr(6h),-,-,"Overcast, thunderstorm"
ABADAN,16/12/2005,15Z,22.4,75%,-,130º (SE),25.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,16/12/2005,12Z,24.0,55%,-,150º (SE),28.8,7/8,-,-,-,-,-,-,Cloudy
ABADAN,16/12/2005,09Z,24.2,60%,-,160º (S ),28.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,16/12/2005,06Z,22.0,79%,-,170º (S ),21.6,7/8,-,-,-,-,-,-,Cloudy
ABADAN,16/12/2005,03Z,20.0,87%,-,180º (S ),334.8,7/8,-,-,-,-,-,-,Cloudy
ABADAN,16/12/2005,00Z,19.2,88%,1014.6 Hpa,170º (S ),14.4,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADEH,16/12/2005,21Z,8.0,40%,-,150º (SE),14.4,2/8,-,-,-,-,-,-,Few clouds
ABADEH,16/12/2005,18Z,8.0,43%,1067.2 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,16/12/2005,15Z,9.0,34%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,16/12/2005,12Z,14.0,21%,-,210º (SW),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,16/12/2005,09Z,12.0,25%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,16/12/2005,06Z,4.4,52%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,16/12/2005,03Z,-0.4,58%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,16/12/2005,00Z,1.6,51%,1018.3 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,16/12/2005,15Z,22.4,69%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,16/12/2005,12Z,25.8,63%,-,050º (NE),7.2,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,16/12/2005,09Z,25.4,69%,-,050º (NE),14.4,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,16/12/2005,06Z,25.4,66%,-,090º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,16/12/2005,03Z,20.6,83%,-,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,16/12/2005,21Z,6.0,72%,-,240º (SW),28.8,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,16/12/2005,18Z,7.6,66%,1005.8 Hpa,240º (SW),32.4,2/8,2/8 CU,-,-,Tr(6h),-,-,Few clouds
AHAR,16/12/2005,15Z,8.6,63%,-,240º (SW),36.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,16/12/2005,12Z,8.8,65%,-,270º (W ),14.4,7/8,-,-,-,-,-,-,Cloudy
AHAR,16/12/2005,09Z,11.2,47%,-,270º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,16/12/2005,06Z,8.4,48%,-,240º (SW),28.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,16/12/2005,03Z,8.4,44%,-,260º (W ),43.2,8/8,-,-,-,-,-,-,Overcast
AHAR,16/12/2005,00Z,8.4,33%,1008.7 Hpa,280º (W ),10.8,8/8,-,2/8 AC,CS,-,-,-,Overcast
AHWAZ,16/12/2005,21Z,20.4,76%,-,140º (SE),32.4,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,16/12/2005,18Z,20.4,83%,1014.8 Hpa,130º (SE),18.0,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
AHWAZ,16/12/2005,15Z,22.0,67%,-,120º (SE),28.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,16/12/2005,12Z,22.4,61%,-,140º (SE),21.6,8/8,-,-,-,-,-,-,Overcast
AHWAZ,16/12/2005,09Z,20.6,37%,-,140º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
AHWAZ,16/12/2005,06Z,15.8,58%,-,090º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,16/12/2005,03Z,13.0,76%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,16/12/2005,00Z,14.0,56%,1015.6 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
ALI-GOODARZ,16/12/2005,21Z,3.2,91%,-,180º (S ),39.6,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,16/12/2005,18Z,3.6,87%,1012.9 Hpa,190º (S ),43.2,6/8,4/8 CB,AC,-,1.0(6h),-,-,Cloudy
ALI-GOODARZ,16/12/2005,15Z,4.0,79%,-,180º (S ),32.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,16/12/2005,12Z,7.0,45%,-,190º (S ),54.0,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,16/12/2005,09Z,,0%,1010.0 Hpa,180º (S ),50.4,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,16/12/2005,06Z,,0%,1010.0 Hpa,200º (S ),50.4,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,16/12/2005,03Z,7.8,29%,-,130º (SE),14.4,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,16/12/2005,00Z,7.4,28%,1013.5 Hpa,150º (SE),25.2,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ANZALI,16/12/2005,21Z,19.2,41%,-,180º (S ),18.0,6/8,-,-,-,-,-,-,Cloudy
ANZALI,16/12/2005,18Z,18.8,42%,1004.7 Hpa,190º (S ),25.2,7/8,1/8 SC,-,CS,-,-,-,Cloudy
ANZALI,16/12/2005,15Z,20.2,38%,-,180º (S ),10.8,5/8,-,-,-,-,-,-,Cloudy
ANZALI,16/12/2005,12Z,20.8,36%,-,180º (S ),25.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,16/12/2005,09Z,14.0,93%,-,330º (NW),10.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,16/12/2005,06Z,13.2,90%,-,330º (NW),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,16/12/2005,03Z,12.0,78%,-,330º (NW),14.4,6/8,-,-,-,-,-,-,Cloudy
ANZALI,16/12/2005,00Z,12.0,78%,1010.5 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,16/12/2005,21Z,7.0,61%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,16/12/2005,18Z,8.6,52%,1011.5 Hpa,calm.,,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ARAK,16/12/2005,15Z,10.8,45%,-,210º (SW),10.8,5/8,-,-,-,-,-,-,Cloudy
ARAK,16/12/2005,12Z,13.2,33%,-,250º (W ),10.8,7/8,-,-,-,-,-,-,Cloudy
ARAK,16/12/2005,09Z,14.6,26%,-,230º (SW),10.8,6/8,-,-,-,-,-,-,Cloudy
ARAK,16/12/2005,06Z,11.2,30%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,16/12/2005,03Z,2.6,59%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,16/12/2005,00Z,2.2,60%,1016.2 Hpa,calm.,,8/8,-,3/8 AC,CI,-,-,-,Overcast
ARDEBIL,16/12/2005,21Z,7.4,76%,-,210º (SW),21.6,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,16/12/2005,18Z,7.4,76%,1005.7 Hpa,240º (SW),36.0,6/8,2/8 CB,-,CI,-,-,-,Cloudy
ARDEBIL,16/12/2005,15Z,8.4,70%,-,240º (SW),43.2,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,16/12/2005,12Z,11.0,62%,-,260º (W ),46.8,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,16/12/2005,09Z,13.0,48%,-,250º (W ),54.0,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,16/12/2005,06Z,8.2,60%,-,240º (SW),25.2,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,16/12/2005,03Z,8.2,57%,-,230º (SW),36.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,16/12/2005,00Z,7.2,61%,1008.6 Hpa,210º (SW),25.2,5/8,-,5/8 AC,-,-,-,-,Cloudy
BABULSAR,16/12/2005,21Z,13.2,93%,-,160º (S ),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/12/2005,18Z,13.6,93%,1004.3 Hpa,calm.,,8/8,-,8/8 AC,,-,-,-,Overcast
BABULSAR,16/12/2005,15Z,14.0,93%,-,120º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/12/2005,12Z,15.2,91%,-,270º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/12/2005,09Z,15.4,87%,-,300º (NW),21.6,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/12/2005,06Z,10.5,88%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,16/12/2005,03Z,7.7,92%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,16/12/2005,00Z,7.8,95%,1010.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BAFT,16/12/2005,21Z,1.0,50%,-,360º (N ),10.8,2/8,-,-,-,-,-,-,Few clouds
BAFT,16/12/2005,18Z,3.4,40%,1021.3 Hpa,340º (N ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
BAFT,16/12/2005,15Z,7.2,24%,-,310º (NW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,16/12/2005,12Z,11.8,18%,-,160º (S ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,16/12/2005,09Z,10.2,21%,-,160º (S ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,16/12/2005,06Z,8.0,30%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,16/12/2005,03Z,1.6,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,16/12/2005,00Z,2.8,46%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,16/12/2005,21Z,14.4,23%,-,250º (W ),18.0,5/8,-,-,-,-,-,-,Cloudy
BAM,16/12/2005,18Z,14.8,22%,1013.2 Hpa,310º (NW),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,16/12/2005,15Z,17.0,14%,-,340º (N ),10.8,6/8,-,-,-,-,-,-,Cloudy
BAM,16/12/2005,12Z,21.8,16%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BAM,16/12/2005,09Z,21.0,10%,-,160º (S ),7.2,5/8,-,-,-,-,-,-,Cloudy
BAM,16/12/2005,06Z,16.2,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,16/12/2005,03Z,7.6,35%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,16/12/2005,00Z,8.4,33%,1017.5 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,16/12/2005,15Z,23.4,74%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,16/12/2005,12Z,24.0,75%,-,090º (E ),7.2,6/8,-,-,-,-,-,-,Cloudy
BANDAR LENGEH,16/12/2005,09Z,24.4,71%,-,090º (E ),14.4,2/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,16/12/2005,06Z,23.2,58%,-,090º (E ),10.8,1/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,16/12/2005,03Z,18.4,80%,-,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,16/12/2005,21Z,14.6,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,16/12/2005,18Z,16.4,83%,1018.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BANDARABBASS,16/12/2005,15Z,21.2,68%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,16/12/2005,12Z,26.0,47%,-,180º (S ),14.4,5/8,-,-,-,-,-,-,Cloudy
