Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/05/2020,21Z,26.9,34%,1009.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/05/2020,18Z,29.0,30%,1010.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/05/2020,15Z,34.6,12%,1009.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,36.4,-,Clear
ABADAN,08/05/2020,12Z,36.2,12%,1010.3 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,08/05/2020,09Z,34.9,14%,1012.6 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/05/2020,06Z,31.6,24%,1013.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,08/05/2020,03Z,22.9,51%,1012.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,21.5,Clear
ABADAN,08/05/2020,00Z,22.5,52%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/05/2020,21Z,13.3,27%,1008.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/05/2020,18Z,18.2,15%,1007.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/05/2020,15Z,24.4,9%,1004.4 Hpa,280º (W ),21.6,0/8,-,-,-,-,27.3,-,Clear
ABADEH,08/05/2020,12Z,26.6,7%,1003.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/05/2020,09Z,24.3,7%,1005.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/05/2020,06Z,20.3,13%,1007.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/05/2020,03Z,12.9,24%,1008.1 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,9.7,Clear
ABADEH,08/05/2020,00Z,12.3,25%,1006.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/05/2020,15Z,28.6,65%,1005.0 Hpa,280º (W ),32.4,0/8,-,-,-,-,31.4,-,Clear
ABU MUSA,08/05/2020,12Z,30.0,101%,1005.5 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/05/2020,09Z,31.2,60%,1007.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/05/2020,06Z,28.6,109%,1007.4 Hpa,290º (W ),25.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,08/05/2020,03Z,27.6,70%,1005.9 Hpa,290º (W ),21.6,1/8,-,-,CI,-,-,27.0,"Few clouds, haze"
AHAR,08/05/2020,21Z,11.4,68%,1015.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,08/05/2020,18Z,12.8,67%,1015.1 Hpa,290º (W ),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHAR,08/05/2020,15Z,20.0,39%,1011.7 Hpa,250º (W ),21.6,3/8,2/8 CU,-,CI,-,22.0,-,Scattered clouds
AHAR,08/05/2020,12Z,22.0,37%,1011.8 Hpa,250º (W ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,08/05/2020,09Z,18.6,38%,1013.2 Hpa,240º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,08/05/2020,06Z,15.8,51%,1015.8 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,08/05/2020,03Z,10.8,54%,1014.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,7.6,Clear
AHAR,08/05/2020,00Z,9.2,68%,1014.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/05/2020,21Z,25.7,34%,1008.8 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/05/2020,18Z,27.1,31%,1009.0 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/05/2020,15Z,35.4,15%,1008.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,37.0,-,Clear
AHWAZ,08/05/2020,12Z,36.4,12%,1009.0 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/05/2020,09Z,34.1,15%,1011.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/05/2020,06Z,31.1,22%,1012.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/05/2020,03Z,20.4,46%,1012.1 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,19.4,Clear
AHWAZ,08/05/2020,00Z,22.4,43%,1011.6 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/05/2020,21Z,8.5,62%,1013.5 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/05/2020,18Z,11.7,52%,1013.2 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/05/2020,15Z,18.7,30%,1011.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,20.9,-,Clear
ALI-GOODARZ,08/05/2020,12Z,20.6,23%,1010.7 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/05/2020,09Z,18.1,28%,1012.7 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/05/2020,06Z,15.4,29%,1013.4 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/05/2020,03Z,7.0,61%,1013.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,4.5,Clear
ALI-GOODARZ,08/05/2020,00Z,6.7,59%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,08/05/2020,21Z,17.8,95%,1012.9 Hpa,010º (N),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ANZALI,08/05/2020,18Z,18.2,93%,1012.9 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,08/05/2020,15Z,19.9,85%,1010.8 Hpa,360º (N ),10.8,2/8,2/8 SC,-,-,-,26.3,-,Few clouds
ANZALI,08/05/2020,12Z,25.6,129%,1009.7 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,08/05/2020,09Z,23.7,70%,1010.2 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,08/05/2020,06Z,22.2,158%,1010.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,08/05/2020,03Z,19.0,79%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,15.0,Clear
ANZALI,08/05/2020,00Z,16.3,89%,1008.7 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,08/05/2020,21Z,13.0,40%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,08/05/2020,18Z,17.2,32%,1011.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,08/05/2020,15Z,22.2,19%,1009.7 Hpa,300º (NW),18.0,1/8,-,-,CI,-,24.6,-,Few clouds
