Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/08/2018,21Z,37.3,22%,998.6 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,05/08/2018,18Z,39.7,22%,998.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/08/2018,15Z,46.2,13%,998.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,48.6,-,Clear
ABADAN,05/08/2018,12Z,47.9,11%,998.9 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,05/08/2018,09Z,46.6,7%,1000.5 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/08/2018,06Z,40.7,18%,1001.2 Hpa,290º (W ),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,05/08/2018,03Z,30.1,32%,1000.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,29.6,"Clear, haze"
ABADAN,05/08/2018,00Z,31.7,30%,999.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/08/2018,21Z,24.2,13%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/08/2018,18Z,29.0,9%,997.6 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,05/08/2018,15Z,31.6,9%,999.3 Hpa,360º (N ),21.6,1/8,-,1/8 AC,-,-,35.0,-,Few clouds
ABADEH,05/08/2018,12Z,34.0,9%,998.4 Hpa,360º (N ),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,05/08/2018,09Z,30.4,11%,1000.4 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,05/08/2018,06Z,29.2,15%,998.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/08/2018,03Z,19.2,26%,1000.6 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,17.8,Few clouds
ABADEH,05/08/2018,00Z,19.8,23%,998.4 Hpa,320º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,05/08/2018,15Z,34.4,75%,997.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,37.4,-,"Clear, haze"
ABU MUSA,05/08/2018,12Z,36.2,71%,998.0 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/08/2018,09Z,36.6,62%,999.4 Hpa,260º (W ),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,05/08/2018,06Z,35.4,74%,999.9 Hpa,270º (W ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,05/08/2018,03Z,33.2,69%,999.2 Hpa,270º (W ),10.8,3/8,-,-,CI,-,-,32.8,"Scattered clouds, haze"
AHAR,05/08/2018,21Z,22.0,66%,1007.5 Hpa,090º (E ),18.0,5/8,5/8 ST,-,-,-,-,-,Cloudy
AHAR,05/08/2018,18Z,24.2,54%,1007.7 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,05/08/2018,15Z,28.6,40%,1005.9 Hpa,100º (E ),7.2,0/8,-,-,-,-,31.4,-,Clear
AHAR,05/08/2018,12Z,30.8,33%,1004.4 Hpa,100º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,05/08/2018,09Z,29.0,39%,1005.4 Hpa,110º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,05/08/2018,06Z,23.8,54%,1007.3 Hpa,120º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,05/08/2018,03Z,17.2,70%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,16.7,Clear
AHAR,05/08/2018,00Z,18.4,64%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/08/2018,21Z,37.7,19%,996.9 Hpa,300º (NW),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,05/08/2018,18Z,41.8,13%,997.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/08/2018,15Z,45.2,9%,996.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,47.7,-,Clear
AHWAZ,05/08/2018,12Z,47.6,8%,997.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/08/2018,09Z,45.6,12%,998.8 Hpa,290º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
AHWAZ,05/08/2018,06Z,41.5,18%,999.8 Hpa,280º (W ),3.6,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,05/08/2018,03Z,31.1,32%,999.0 Hpa,250º (W ),3.6,2/8,-,2/8 AC,-,-,-,28.7,"Few clouds, haze"
AHWAZ,05/08/2018,00Z,32.6,29%,998.3 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/08/2018,21Z,25.7,19%,997.0 Hpa,130º (SE),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,05/08/2018,18Z,27.7,18%,998.0 Hpa,340º (N ),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,05/08/2018,15Z,31.6,15%,999.2 Hpa,280º (W ),14.4,7/8,4/8 SC,AC,-,-,35.2,-,Cloudy
ALI-GOODARZ,05/08/2018,12Z,34.2,12%,996.9 Hpa,120º (SE),14.4,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,05/08/2018,09Z,33.2,14%,997.5 Hpa,130º (SE),18.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,05/08/2018,06Z,29.2,17%,999.4 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,05/08/2018,03Z,18.6,28%,1001.6 Hpa,120º (SE),14.4,1/8,-,1/8 AC,-,-,-,18.2,Few clouds
ALI-GOODARZ,05/08/2018,00Z,21.7,24%,998.7 Hpa,100º (E ),18.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,05/08/2018,21Z,27.3,84%,1012.5 Hpa,320º (NW),18.0,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,05/08/2018,18Z,28.5,72%,1012.4 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,05/08/2018,15Z,30.0,63%,1010.8 Hpa,080º (E ),21.6,7/8,3/8 SC,AC,-,-,34.1,-,Cloudy
ANZALI,05/08/2018,12Z,31.4,92%,1010.1 Hpa,080º (E ),25.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,05/08/2018,09Z,32.7,50%,1010.6 Hpa,070º (E ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,05/08/2018,06Z,30.7,96%,1011.1 Hpa,330º (NW),7.2,4/8,3/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,05/08/2018,03Z,27.4,77%,1010.1 Hpa,250º (W ),7.2,5/8,4/8 SC,AC,-,-,-,26.8,Cloudy
ANZALI,05/08/2018,00Z,26.9,86%,1008.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARAK,05/08/2018,21Z,27.0,23%,997.9 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ARAK,05/08/2018,18Z,31.0,17%,998.2 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,-,Cloudy
ARAK,05/08/2018,15Z,34.2,12%,998.7 Hpa,calm.,,5/8,5/8 CB,-,-,-,37.4,-,Cloudy
ARAK,05/08/2018,12Z,35.4,13%,997.3 Hpa,calm.,,5/8,5/8 CU,-,-,-,-,-,Cloudy
ARAK,05/08/2018,09Z,35.4,13%,997.7 Hpa,050º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,05/08/2018,06Z,30.0,17%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,05/08/2018,03Z,22.8,28%,1001.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,21.2,"Few clouds, haze"
ARAK,05/08/2018,00Z,24.0,23%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,05/08/2018,21Z,17.5,96%,1008.1 Hpa,020º (N),21.6,8/8,8/8 ST,,,-,-,-,Overcast
ARDEBIL,05/08/2018,18Z,18.2,92%,1008.5 Hpa,030º (NE),21.6,8/8,8/8 ST,,,-,-,-,Overcast
ARDEBIL,05/08/2018,15Z,19.1,88%,1008.5 Hpa,020º (N),25.2,7/8,7/8 ST,-,-,-,26.2,-,Cloudy
ARDEBIL,05/08/2018,12Z,22.3,75%,1007.0 Hpa,070º (E ),32.4,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
ARDEBIL,05/08/2018,09Z,25.2,66%,1006.2 Hpa,050º (NE),25.2,1/8,1/8 ST,-,-,-,-,-,Few clouds
ARDEBIL,05/08/2018,06Z,22.6,63%,1008.0 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,05/08/2018,03Z,15.2,81%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,14.4,Clear
ARDEBIL,05/08/2018,00Z,16.2,80%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/08/2018,21Z,28.2,76%,1010.9 Hpa,calm.,,7/8,2/8 ST,AC,-,-,-,-,Cloudy
BABULSAR,05/08/2018,18Z,28.8,79%,1010.8 Hpa,180º (S ),7.2,8/8,3/8 ST,AC,,-,-,-,Overcast
BABULSAR,05/08/2018,15Z,30.8,65%,1009.9 Hpa,calm.,,6/8,1/8 CU,AC,-,-,33.0,-,Cloudy
BABULSAR,05/08/2018,12Z,32.4,57%,1010.1 Hpa,260º (W ),21.6,7/8,2/8 ST,AC,-,-,-,-,Cloudy
BABULSAR,05/08/2018,09Z,32.6,61%,1010.5 Hpa,260º (W ),14.4,8/8,3/8 ST,AC,,-,-,-,Overcast
BABULSAR,05/08/2018,06Z,31.2,68%,1010.3 Hpa,270º (W ),14.4,7/8,3/8 ST,AC,-,0.2(24h),-,-,Cloudy
BABULSAR,05/08/2018,03Z,27.8,84%,1008.8 Hpa,210º (SW),14.4,7/8,6/8 CB,AC,-,-,-,27.6,Cloudy
BABULSAR,05/08/2018,00Z,28.2,88%,1006.3 Hpa,calm.,,7/8,4/8 CB,AC,-,0.2(6h),-,-,Cloudy
BAFT,05/08/2018,21Z,23.6,20%,994.9 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,05/08/2018,18Z,26.4,14%,995.7 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,05/08/2018,15Z,30.0,10%,995.6 Hpa,240º (SW),14.4,3/8,3/8 SC,-,-,-,33.4,-,Scattered clouds
BAFT,05/08/2018,12Z,32.6,9%,994.9 Hpa,240º (SW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
