Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/01/2014,21Z,15.2,95%,1016.3 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/01/2014,18Z,15.8,89%,1017.5 Hpa,120º (SE),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,23/01/2014,15Z,16.6,79%,1017.0 Hpa,180º (S ),10.8,3/8,-,-,CI,-,20.0,-,"Scattered clouds, haze"
ABADAN,23/01/2014,12Z,19.2,53%,1017.2 Hpa,140º (SE),18.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,23/01/2014,09Z,18.0,67%,1019.4 Hpa,160º (S ),14.4,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,23/01/2014,06Z,13.8,88%,1021.5 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADAN,23/01/2014,03Z,11.4,97%,1020.9 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,11.0,"Scattered clouds, mist"
ABADAN,23/01/2014,00Z,11.0,97%,1020.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,23/01/2014,21Z,6.0,23%,1014.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,23/01/2014,18Z,6.2,27%,1016.5 Hpa,320º (NW),7.2,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,23/01/2014,15Z,7.4,28%,1016.4 Hpa,240º (SW),10.8,6/8,-,3/8 AC,CI,-,13.6,-,Cloudy
ABADEH,23/01/2014,12Z,12.6,8%,1014.5 Hpa,220º (SW),25.2,7/8,-,1/8 AC,CI,-,-,-,Cloudy
ABADEH,23/01/2014,09Z,11.0,15%,1016.9 Hpa,250º (W ),18.0,7/8,-,-,CI,-,-,-,Cloudy
ABADEH,23/01/2014,06Z,6.4,27%,1019.6 Hpa,310º (NW),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,23/01/2014,03Z,3.8,46%,1018.4 Hpa,320º (NW),7.2,2/8,-,2/8 AC,-,-,-,1.6,Few clouds
ABADEH,23/01/2014,00Z,2.6,53%,1017.1 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,23/01/2014,15Z,20.2,64%,1018.2 Hpa,240º (SW),7.2,1/8,1/8 SC,-,-,-,22.6,-,"Few clouds, haze"
ABU MUSA,23/01/2014,12Z,21.4,92%,1018.1 Hpa,240º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,23/01/2014,09Z,21.4,58%,1019.5 Hpa,300º (NW),10.8,4/8,3/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,23/01/2014,06Z,21.2,93%,1020.9 Hpa,310º (NW),10.8,3/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,23/01/2014,03Z,18.4,74%,1019.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,15.6,"Few clouds, haze"
AHAR,23/01/2014,21Z,1.8,73%,1015.8 Hpa,280º (W ),18.0,5/8,-,-,CI,-,-,-,Cloudy
AHAR,23/01/2014,18Z,2.8,68%,1015.8 Hpa,280º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,23/01/2014,15Z,4.8,59%,1013.5 Hpa,250º (W ),18.0,2/8,2/8 CU,-,-,-,9.4,-,Few clouds
AHAR,23/01/2014,12Z,9.0,43%,1011.6 Hpa,240º (SW),25.2,2/8,1/8 CU,AC,CI,-,-,-,Few clouds
AHAR,23/01/2014,09Z,7.5,49%,1013.3 Hpa,220º (SW),25.2,1/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,23/01/2014,06Z,5.2,54%,1015.0 Hpa,270º (W ),18.0,1/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,23/01/2014,03Z,4.8,56%,1014.2 Hpa,240º (SW),18.0,1/8,-,-,CI,-,-,2.2,Few clouds
AHAR,23/01/2014,00Z,3.2,68%,1014.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/01/2014,21Z,12.4,94%,1017.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,23/01/2014,18Z,13.8,88%,1017.5 Hpa,120º (SE),7.2,1/8,-,-,CI,-,-,-,"Few clouds, mist"
AHWAZ,23/01/2014,15Z,16.0,79%,1017.5 Hpa,120º (SE),7.2,5/8,-,1/8 AC,CI,-,18.4,-,"Cloudy, haze"
AHWAZ,23/01/2014,12Z,18.0,58%,1017.3 Hpa,100º (E ),10.8,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,23/01/2014,09Z,17.4,68%,1019.9 Hpa,130º (SE),7.2,6/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
AHWAZ,23/01/2014,06Z,12.2,87%,1020.9 Hpa,150º (SE),7.2,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, mist"
AHWAZ,23/01/2014,03Z,9.4,94%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,9.4,"Clear, mist"
AHWAZ,23/01/2014,00Z,11.4,94%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,23/01/2014,21Z,1.8,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/01/2014,18Z,1.8,43%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/01/2014,15Z,6.2,29%,1019.3 Hpa,calm.,,5/8,-,-,CI,-,10.4,-,Cloudy
ALI-GOODARZ,23/01/2014,12Z,9.4,21%,1016.7 Hpa,290º (W ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,23/01/2014,09Z,5.0,46%,1019.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,23/01/2014,06Z,3.2,47%,1021.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,23/01/2014,03Z,-3.4,61%,1022.6 Hpa,calm.,,0/8,-,-,-,-,-,-3.8,Clear
ALI-GOODARZ,23/01/2014,00Z,-2.2,67%,1020.1 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,23/01/2014,21Z,9.0,97%,1015.3 Hpa,100º (E ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ANZALI,23/01/2014,18Z,10.0,94%,1014.3 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,23/01/2014,15Z,10.6,94%,1013.2 Hpa,300º (NW),7.2,6/8,-,4/8 AC,CI,-,12.2,-,Cloudy
ANZALI,23/01/2014,12Z,11.8,307%,1010.7 Hpa,040º (NE),7.2,6/8,-,5/8 AC,CI,-,-,-,Cloudy
