Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/01/2001,21Z,11.6,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,07/01/2001,18Z,12.4,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,07/01/2001,15Z,13.8,79%,-,290º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,07/01/2001,12Z,16.4,59%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,07/01/2001,06Z,10.2,78%,1021.0 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,07/01/2001,03Z,7.8,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/01/2001,00Z,11.4,98%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,07/01/2001,21Z,-1.0,80%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,07/01/2001,18Z,0.0,83%,1021.0 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,07/01/2001,15Z,5.0,54%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,07/01/2001,12Z,9.0,39%,1018.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,07/01/2001,09Z,6.6,38%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,07/01/2001,06Z,-1.2,58%,1026.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,07/01/2001,03Z,-7.0,70%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,07/01/2001,00Z,-2.0,79%,1016.1 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,07/01/2001,12Z,23.0,440%,1014.8 Hpa,calm.,,4/8,1/8 CB,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,07/01/2001,06Z,20.0,529%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,07/01/2001,21Z,-3.0,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,07/01/2001,18Z,-2.2,71%,1027.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,07/01/2001,15Z,1.0,67%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,07/01/2001,09Z,5.6,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,07/01/2001,06Z,0.4,61%,1026.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,07/01/2001,03Z,-2.6,68%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,07/01/2001,00Z,-3.6,71%,1026.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/01/2001,18Z,14.6,71%,-,280º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,07/01/2001,15Z,15.6,61%,-,280º (W ),14.4,7/8,-,-,-,-,-,-,Cloudy
