Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/09/2005,21Z,27.2,45%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2005,18Z,28.6,40%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2005,15Z,36.8,22%,-,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2005,12Z,43.2,13%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2005,09Z,40.6,20%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2005,06Z,34.2,22%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2005,03Z,25.0,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2005,00Z,24.4,65%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2005,21Z,16.0,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2005,18Z,17.4,13%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2005,15Z,25.4,10%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,19/09/2005,12Z,28.0,5%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,19/09/2005,09Z,27.6,10%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2005,06Z,23.4,10%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2005,03Z,12.4,22%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,19/09/2005,00Z,13.8,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/09/2005,15Z,32.8,76%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/09/2005,12Z,33.8,71%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/09/2005,09Z,34.0,69%,-,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/09/2005,06Z,33.0,77%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,19/09/2005,03Z,29.0,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,19/09/2005,21Z,15.8,60%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,19/09/2005,18Z,19.6,45%,-,110º (E ),28.8,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,19/09/2005,15Z,21.8,45%,-,010º (N),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,19/09/2005,12Z,25.0,33%,-,030º (NE),21.6,2/8,-,-,-,-,-,-,Few clouds
AHAR,19/09/2005,09Z,22.6,49%,-,130º (SE),21.6,2/8,-,-,-,-,-,-,Few clouds
AHAR,19/09/2005,06Z,18.0,67%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,19/09/2005,03Z,11.2,78%,-,320º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,19/09/2005,00Z,14.2,65%,-,160º (S ),7.2,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,19/09/2005,21Z,30.6,28%,-,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/09/2005,18Z,33.8,25%,-,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/09/2005,15Z,38.2,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/09/2005,12Z,42.6,10%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/09/2005,09Z,39.4,18%,-,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/09/2005,06Z,32.4,27%,-,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/09/2005,03Z,23.8,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/09/2005,00Z,26.4,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/09/2005,21Z,5.7,79%,-,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/09/2005,18Z,21.0,19%,-,170º (S ),14.4,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,19/09/2005,15Z,25.2,17%,-,290º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,19/09/2005,12Z,27.0,16%,-,340º (N ),21.6,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,19/09/2005,09Z,25.0,17%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/09/2005,06Z,20.8,13%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/09/2005,03Z,14.0,20%,-,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/09/2005,00Z,13.2,32%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,19/09/2005,21Z,22.6,91%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,19/09/2005,18Z,24.8,78%,-,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,19/09/2005,15Z,26.0,74%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ANZALI,19/09/2005,12Z,26.4,76%,-,340º (N ),10.8,1/8,-,-,-,-,-,-,Few clouds
ANZALI,19/09/2005,09Z,26.8,82%,-,330º (NW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,19/09/2005,06Z,26.0,70%,-,320º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
ANZALI,19/09/2005,03Z,22.2,91%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ANZALI,19/09/2005,00Z,22.0,84%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,19/09/2005,21Z,19.2,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/09/2005,18Z,21.2,32%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,19/09/2005,15Z,24.4,27%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,19/09/2005,12Z,27.0,17%,-,090º (E ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,19/09/2005,09Z,27.8,16%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,19/09/2005,06Z,23.6,21%,-,050º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
ARAK,19/09/2005,03Z,18.6,29%,-,280º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
ARAK,19/09/2005,00Z,15.6,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,19/09/2005,21Z,14.6,85%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,19/09/2005,18Z,16.8,70%,-,360º (N ),10.8,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,19/09/2005,15Z,18.4,69%,-,060º (NE),18.0,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,19/09/2005,12Z,26.0,49%,-,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,19/09/2005,09Z,24.4,52%,-,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,19/09/2005,06Z,19.0,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,19/09/2005,03Z,11.8,92%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,19/09/2005,00Z,12.4,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/09/2005,21Z,23.8,89%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,19/09/2005,18Z,25.8,85%,-,340º (N ),10.8,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,19/09/2005,15Z,25.4,84%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,19/09/2005,12Z,27.0,76%,-,290º (W ),7.2,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,19/09/2005,09Z,28.8,70%,-,290º (W ),28.8,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,19/09/2005,06Z,25.2,82%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,19/09/2005,03Z,22.4,94%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,19/09/2005,00Z,22.8,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BAFT,19/09/2005,21Z,19.6,34%,-,360º (N ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,19/09/2005,18Z,20.8,33%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,19/09/2005,15Z,23.2,27%,-,210º (SW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,19/09/2005,12Z,25.6,23%,-,270º (W ),18.0,5/8,-,-,-,-,-,-,Cloudy
BAFT,19/09/2005,09Z,25.6,21%,-,240º (SW),25.2,5/8,-,-,-,-,-,-,Cloudy
BAFT,19/09/2005,06Z,24.4,28%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,19/09/2005,03Z,18.2,44%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,19/09/2005,00Z,16.0,37%,-,030º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
BAM,19/09/2005,21Z,27.6,24%,998.4 Hpa,310º (NW),14.4,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
BAM,19/09/2005,18Z,30.6,17%,999.2 Hpa,340º (N ),10.8,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
BAM,19/09/2005,15Z,35.4,10%,998.8 Hpa,020º (N),21.6,4/8,2/8 CU,-,CI,-,38.2,-,Scattered clouds
